"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0072686","mitotic spindle","3/204","184/19886",0.292605778731297,0.491031038771813,0.365641046414878,"4117/9657/84140",3
"CC","GO:0030863","cortical cytoskeleton","2/204","105/19886",0.292799989786155,0.491031038771813,0.365641046414878,"10518/22999",2
"CC","GO:0031463","Cul3-RING ubiquitin ligase complex","1/204","36/19886",0.310329342384866,0.517215570641444,0.385139079892849,"55975",1
"CC","GO:0051233","spindle midzone","1/204","37/19886",0.317417141586553,0.524531509768909,0.390586816241176,"9094",1
"CC","GO:0030140","trans-Golgi network transport vesicle","1/204","38/19886",0.324432452338548,0.524531509768909,0.390586816241176,"7401",1
"CC","GO:0031904","endosome lumen","1/204","38/19886",0.324432452338548,0.524531509768909,0.390586816241176,"1509",1
"CC","GO:0097431","mitotic spindle pole","1/204","38/19886",0.324432452338548,0.524531509768909,0.390586816241176,"84140",1
"CC","GO:0099738","cell cortex region","1/204","38/19886",0.324432452338548,0.524531509768909,0.390586816241176,"22999",1
"CC","GO:0009925","basal plasma membrane","4/204","282/19886",0.328467683409203,0.527894491193363,0.393091024631315,"4547/7439/8754/26504",4
"CC","GO:0005776","autophagosome","2/204","116/19886",0.334292826116622,0.53407729616265,0.397694984666925,"1201/23400",2
"CC","GO:0008328","ionotropic glutamate receptor complex","1/204","41/19886",0.345050794016118,0.548021849319716,0.408078648031446,"26090",1
"CC","GO:1904813","ficolin-1-rich granule lumen","2/204","124/19886",0.364035257643709,0.573032387172403,0.426702479336955,"1509/3614",2
"CC","GO:0000152","nuclear ubiquitin ligase complex","1/204","44/19886",0.365042854050568,0.573032387172403,0.426702479336955,"54880",1
"CC","GO:0030136","clathrin-coated vesicle","3/204","212/19886",0.370997719449124,0.579013781799211,0.431156461300777,"7306/7401/8322",3
"CC","GO:0008021","synaptic vesicle","3/204","213/19886",0.37378316887119,0.580008365489778,0.431897067479718,"1201/5538/7466",3
"CC","GO:0098878","neurotransmitter receptor complex","1/204","46/19886",0.37803233279863,0.583249884889315,0.434310830463389,"26090",1
"CC","GO:0005938","cell cortex","4/204","305/19886",0.381955680405659,0.583837810556094,0.434748623065162,"4647/10518/22999/51057",4
"CC","GO:0005871","kinesin complex","1/204","47/19886",0.38442756486058,0.583837810556094,0.434748623065162,"374654",1
"CC","GO:0005741","mitochondrial outer membrane","3/204","217/19886",0.384900482514759,0.583837810556094,0.434748623065162,"4653/4976/9927",3
"CC","GO:0005770","late endosome","4/204","315/19886",0.405122920507425,0.611079265569859,0.455033683133891,"1201/2896/9227/23400",4
"CC","GO:0030665","clathrin-coated vesicle membrane","2/204","136/19886",0.407655122880463,0.611482684320695,0.455334084620868,"7306/8322",2
"CC","GO:0000421","autophagosome membrane","1/204","52/19886",0.415435375036165,0.6197102279545,0.461460637580154,"23400",1
"CC","GO:0097225","sperm midpiece","1/204","53/19886",0.421447837650495,0.622276423031752,0.463371527481734,"6010",1
"CC","GO:0070382","exocytic vesicle","3/204","232/19886",0.426131907473455,0.622276423031752,0.463371527481734,"1201/5538/7466",3
"CC","GO:0005777","peroxisome","2/204","143/19886",0.432431355717505,0.622276423031752,0.463371527481734,"5191/5264",2
"CC","GO:0042579","microbody","2/204","143/19886",0.432431355717505,0.622276423031752,0.463371527481734,"5191/5264",2
"CC","GO:0005891","voltage-gated calcium channel complex","1/204","55/19886",0.433288768629516,0.622276423031752,0.463371527481734,"778",1
"CC","GO:0034707","chloride channel complex","1/204","55/19886",0.433288768629516,0.622276423031752,0.463371527481734,"7439",1
"CC","GO:1904724","tertiary granule lumen","1/204","55/19886",0.433288768629516,0.622276423031752,0.463371527481734,"1509",1
"CC","GO:0016459","myosin complex","1/204","56/19886",0.4391184842868,0.627312120409714,0.467121306036083,"4647",1
"CC","GO:0005766","primary lysosome","2/204","155/19886",0.473579288874395,0.665660091312751,0.495676715168559,"2896/3614",2
"CC","GO:0042582","azurophil granule","2/204","155/19886",0.473579288874395,0.665660091312751,0.495676715168559,"2896/3614",2
"CC","GO:0005875","microtubule associated complex","2/204","156/19886",0.47692750218012,0.665660091312751,0.495676715168559,"6101/374654",2
"CC","GO:0035097","histone methyltransferase complex","1/204","63/19886",0.478289102646939,0.665660091312751,0.495676715168559,"26121",1
"CC","GO:1904115","axon cytoplasm","1/204","63/19886",0.478289102646939,0.665660091312751,0.495676715168559,"4976",1
"CC","GO:0005778","peroxisomal membrane","1/204","65/19886",0.488972051289165,0.671834682092012,0.500274558594832,"5191",1
"CC","GO:0031903","microbody membrane","1/204","65/19886",0.488972051289165,0.671834682092012,0.500274558594832,"5191",1
"CC","GO:0042581","specific granule","2/204","160/19886",0.490190490267135,0.671834682092012,0.500274558594832,"1509/80184",2
"CC","GO:0016328","lateral plasma membrane","1/204","67/19886",0.499437298194261,0.681050861173993,0.507137288437554,"114902",1
"CC","GO:0036126","sperm flagellum","2/204","164/19886",0.503241776428811,0.682790349928537,0.508432580258677,"6010/6103",2
"CC","GO:0042734","presynaptic membrane","2/204","165/19886",0.506470963454511,0.68373580066359,0.509136600104272,"8787/22999",2
"CC","GO:0030426","growth cone","2/204","168/19886",0.516076752404011,0.693237428602402,0.516211886405687,"5015/25861",2
"CC","GO:0030864","cortical actin cytoskeleton","1/204","73/19886",0.529570534858204,0.703651942963079,0.523966943882838,"10518",1
"CC","GO:0009898","cytoplasmic side of plasma membrane","2/204","173/19886",0.531810415847957,0.703651942963079,0.523966943882838,"2779/2780",2
"CC","GO:0030427","site of polarized growth","2/204","173/19886",0.531810415847957,0.703651942963079,0.523966943882838,"5015/25861",2
"CC","GO:0045211","postsynaptic membrane","3/204","275/19886",0.537904635521502,0.703651942963079,0.523966943882838,"8787/23426/440435",3
"CC","GO:0031902","late endosome membrane","2/204","175/19886",0.538006123268403,0.703651942963079,0.523966943882838,"1201/23400",2
"CC","GO:0031594","neuromuscular junction","1/204","76/19886",0.543953158169781,0.703651942963079,0.523966943882838,"10518",1
"CC","GO:0048786","presynaptic active zone","1/204","77/19886",0.548649450735827,0.703651942963079,0.523966943882838,"22999",1
"CC","GO:0031256","leading edge membrane","2/204","179/19886",0.550228130322033,0.703651942963079,0.523966943882838,"7399/84059",2
"CC","GO:0098791","Golgi apparatus subcompartment","4/204","382/19886",0.553205038362463,0.703651942963079,0.523966943882838,"762/1201/2896/283652",4
"CC","GO:0000792","heterochromatin","1/204","79/19886",0.557898145715386,0.703651942963079,0.523966943882838,"2296",1
"CC","GO:0008076","voltage-gated potassium channel complex","1/204","79/19886",0.557898145715386,0.703651942963079,0.523966943882838,"169522",1
"CC","GO:0034704","calcium channel complex","1/204","79/19886",0.557898145715386,0.703651942963079,0.523966943882838,"778",1
"CC","GO:0097729","9+2 motile cilium","2/204","182/19886",0.559245348194634,0.703651942963079,0.523966943882838,"6010/6103",2
"CC","GO:0005876","spindle microtubule","1/204","81/19886",0.566958234266772,0.703651942963079,0.523966943882838,"84140",1
"CC","GO:0005901","caveola","1/204","81/19886",0.566958234266772,0.703651942963079,0.523966943882838,"1201",1
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/204","81/19886",0.566958234266772,0.703651942963079,0.523966943882838,"2055",1
"CC","GO:0101002","ficolin-1-rich granule","2/204","185/19886",0.568133790985004,0.703651942963079,0.523966943882838,"1509/3614",2
"CC","GO:0097060","synaptic membrane","4/204","393/19886",0.575693753207344,0.709759421762479,0.528514813086291,"8787/22999/23426/440435",4
"CC","GO:0034705","potassium channel complex","1/204","90/19886",0.605495461443247,0.739239381666731,0.550466752040334,"169522",1
"CC","GO:0030666","endocytic vesicle membrane","2/204","202/19886",0.616050558275464,0.739239381666731,0.550466752040334,"7306/8322",2
"CC","GO:0055037","recycling endosome","2/204","202/19886",0.616050558275464,0.739239381666731,0.550466752040334,"1200/1201",2
"CC","GO:0030662","coated vesicle membrane","2/204","203/19886",0.618739171171344,0.739239381666731,0.550466752040334,"7306/8322",2
"CC","GO:0030135","coated vesicle","3/204","311/19886",0.621329895824241,0.739239381666731,0.550466752040334,"7306/7401/8322",3
"CC","GO:0030496","midbody","2/204","204/19886",0.621413365107711,0.739239381666731,0.550466752040334,"4117/10210",2
"CC","GO:0030117","membrane coat","1/204","94/19886",0.621508665327215,0.739239381666731,0.550466752040334,"84100",1
"CC","GO:0048475","coated membrane","1/204","94/19886",0.621508665327215,0.739239381666731,0.550466752040334,"84100",1
"CC","GO:0000151","ubiquitin ligase complex","3/204","314/19886",0.627803966099702,0.741935261403008,0.552474210245515,"10210/54880/55975",3
"CC","GO:0034708","methyltransferase complex","1/204","96/19886",0.629271018004774,0.741935261403008,0.552474210245515,"26121",1
"CC","GO:0098562","cytoplasmic side of membrane","2/204","211/19886",0.639730105616738,0.748774866533771,0.557567249543666,"2779/2780",2
"CC","GO:0098839","postsynaptic density membrane","1/204","99/19886",0.640618496923337,0.748774866533771,0.557567249543666,"8787",1
"CC","GO:0032588","trans-Golgi network membrane","1/204","105/19886",0.662286896922614,0.770764923142698,0.573941911579943,"283652",1
"CC","GO:0005796","Golgi lumen","1/204","106/19886",0.665769707348163,0.771492793922765,0.574483912823579,"1462",1
"CC","GO:0016605","PML body","1/204","109/19886",0.676005132856119,0.780005922526292,0.580823123596576,"10210",1
"CC","GO:0044853","plasma membrane raft","1/204","112/19886",0.685928599583823,0.788088178245243,0.586841489453573,"1201",1
"CC","GO:0030658","transport vesicle membrane","2/204","236/19886",0.699494749747525,0.800269417084033,0.595912119544056,"762/7466",2
"CC","GO:0005884","actin filament","1/204","118/19886",0.704877221339999,0.80302468253924,0.597963798693937,"25861",1
"CC","GO:0099634","postsynaptic specialization membrane","1/204","122/19886",0.71687315881987,0.812659597400795,0.605138335686362,"8787",1
"CC","GO:0098984","neuron to neuron synapse","3/204","362/19886",0.72097955317387,0.812659597400795,0.605138335686362,"6247/8787/23426",3
"CC","GO:0030672","synaptic vesicle membrane","1/204","126/19886",0.728383787299972,0.812659597400795,0.605138335686362,"7466",1
"CC","GO:0099501","exocytic vesicle membrane","1/204","126/19886",0.728383787299972,0.812659597400795,0.605138335686362,"7466",1
"CC","GO:0140534","endoplasmic reticulum protein-containing complex","1/204","126/19886",0.728383787299972,0.812659597400795,0.605138335686362,"6100",1
"CC","GO:1990204","oxidoreductase complex","1/204","128/19886",0.733963248158759,0.815514720176399,0.607264372529015,"3420",1
"CC","GO:0090575","RNA polymerase II transcription regulator complex","2/204","254/19886",0.737273830273164,0.815835795794075,0.607503458076679,"1406/22926",2
"CC","GO:0009897","external side of plasma membrane","3/204","387/19886",0.761848957966149,0.839588647554531,0.625190766794992,"762/6247/8754",3
"CC","GO:0042383","sarcolemma","1/204","141/19886",0.767550867787784,0.842433879279275,0.627309438371702,"10518",1
"CC","GO:0072562","blood microparticle","1/204","144/19886",0.774681848179534,0.846818214609207,0.630574187096914,"10518",1
"CC","GO:0005795","Golgi stack","1/204","151/19886",0.790485512189841,0.860609226980875,0.640843517946773,"1201",1
"CC","GO:0031252","cell leading edge","3/204","423/19886",0.812076904477976,0.878808096219991,0.654395112584867,"7399/7401/84059",3
"CC","GO:0098798","mitochondrial protein-containing complex","2/204","300/19886",0.815878581797918,0.878808096219991,0.654395112584867,"1678/3420",2
"CC","GO:0070820","tertiary granule","1/204","164/19886",0.816966045004511,0.878808096219991,0.654395112584867,"1509",1
"CC","GO:0014069","postsynaptic density","2/204","315/19886",0.836575607866201,0.896331008428072,0.66744336300102,"8787/23426",2
"CC","GO:0031461","cullin-RING ubiquitin ligase complex","1/204","181/19886",0.846632106980086,0.903520430374005,0.67279688967421,"55975",1
"CC","GO:0032279","asymmetric synapse","2/204","331/19886",0.856323674927991,0.910265323742353,0.677819402864676,"8787/23426",2
"CC","GO:0031901","early endosome membrane","1/204","195/19886",0.867431706990727,0.91618188568112,0.682225107856116,"1201",1
"CC","GO:0099572","postsynaptic specialization","2/204","346/19886",0.872842326126567,0.91618188568112,0.682225107856116,"8787/23426",2
"CC","GO:0030139","endocytic vesicle","2/204","348/19886",0.874908478354348,0.91618188568112,0.682225107856116,"7306/8322",2
"CC","GO:0030027","lamellipodium","1/204","201/19886",0.875462690761959,0.91618188568112,0.682225107856116,"7401",1
"CC","GO:0005759","mitochondrial matrix","3/204","487/19886",0.879401455975027,0.916750552560839,0.682648559606706,"1593/3420/4942",3
"CC","GO:0030017","sarcomere","1/204","216/19886",0.893484547588844,0.927849337880723,0.690913152184086,"22954",1
"CC","GO:0030016","myofibril","1/204","236/19886",0.913539885463155,0.945041260823954,0.703714934960527,"22954",1
"CC","GO:0043292","contractile fiber","1/204","245/19886",0.921292340603956,0.948148254336847,0.706028524671882,"22954",1
"CC","GO:0098978","glutamatergic synapse","2/204","407/19886",0.923566632928114,0.948148254336847,0.706028524671882,"8322/8787",2
"CC","GO:0005769","early endosome","2/204","427/19886",0.935561474028704,0.955430258599787,0.711450991783857,"1201/54982",2
"CC","GO:0030055","cell-substrate junction","2/204","431/19886",0.937737105662753,0.955430258599787,0.711450991783857,"8754/10518",2
"CC","GO:0031965","nuclear membrane","1/204","311/19886",0.960531532421943,0.968043297386897,0.720843157118508,"3000",1
"CC","GO:0030667","secretory granule membrane","1/204","314/19886",0.961752735891774,0.968043297386897,0.720843157118508,"762",1
"CC","GO:0005635","nuclear envelope","2/204","494/19886",0.964046882702557,0.968043297386897,0.720843157118508,"3000/22926",2
"CC","GO:0098802","plasma membrane signaling receptor complex","1/204","321/19886",0.96445795184102,0.968043297386897,0.720843157118508,"26090",1
"CC","GO:0005925","focal adhesion","1/204","421/19886",0.987572779063047,0.987572779063047,0.735385578171703,"8754",1
"MF","GO:0030553","cGMP binding","6/197","15/18496",6.25120851204494e-09,2.45672494523366e-06,2.12541089409528e-06,"1258/1259/1261/5146/5148/5149",6
"MF","GO:0016918","retinal binding","6/197","19/18496",3.27050472772303e-08,6.42654178997576e-06,5.55985803712916e-06,"24/5949/5950/6010/6017/64220",6
"MF","GO:0005501","retinoid binding","7/197","38/18496",1.33365008944547e-07,1.31031121288017e-05,1.13360257602865e-05,"24/5949/5950/6010/6017/9227/64220",7
"MF","GO:0019840","isoprenoid binding","7/197","38/18496",1.33365008944547e-07,1.31031121288017e-05,1.13360257602865e-05,"24/5949/5950/6010/6017/9227/64220",7
"MF","GO:0019841","retinol binding","5/197","16/18496",5.1733316080985e-07,3.38853220330452e-05,2.93155457792248e-05,"5949/5950/6017/9227/64220",5
"MF","GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","5/197","16/18496",5.1733316080985e-07,3.38853220330452e-05,2.93155457792248e-05,"5145/5146/5148/5149/5158",5
"MF","GO:0030551","cyclic nucleotide binding","6/197","37/18496",2.38894201100682e-06,0.000134122030046526,0.000116034326248903,"1258/1259/1261/5146/5148/5149",6
"MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","5/197","24/18496",4.69693312860785e-06,0.000230736839942861,0.000199619657965834,"5145/5146/5148/5149/5158",5
"MF","GO:0004112","cyclic-nucleotide phosphodiesterase activity","5/197","26/18496",7.14431616226931e-06,0.000306453996231169,0.00026512559470381,"5145/5146/5148/5149/5158",5
"MF","GO:0030020","extracellular matrix structural constituent conferring tensile strength","6/197","45/18496",7.7978116089356e-06,0.000306453996231169,0.00026512559470381,"1280/1282/1297/1298/1301/1302",6
"MF","GO:0008020","G protein-coupled photoreceptor activity","4/197","15/18496",1.55427395870638e-05,0.000555299696156007,0.000480411950872881,"2780/5995/6010/6785",4
"MF","GO:0009881","photoreceptor activity","4/197","17/18496",2.66510997781418e-05,0.000872823517734145,0.000755114493714019,"2780/5995/6010/6785",4
"MF","GO:0019842","vitamin binding","9/197","150/18496",3.34672426096089e-05,0.00101174048812125,0.000875297114405156,"24/4942/5264/5949/5950/6010/6017/9227/64220",9
"MF","GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","13/197","344/18496",8.50246014471086e-05,0.00238676202633669,0.00206488317800121,"196/582/583/585/1406/2296/5308/8195/22954/55212/79738/123016/129880",13
