"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0070160","tight junction","4/247","131/19886",0.0807392710411177,0.222609704441939,0.161478542082235,"60/595/1499/2697",4
"CC","GO:0098798","mitochondrial protein-containing complex","7/247","300/19886",0.0813191426854461,0.222618362245264,0.161484822354077,"1329/1737/3030/3313/5160/7386/64968",7
"CC","GO:1905360","GTPase complex","2/247","41/19886",0.0919152998208926,0.249854265710314,0.181241436266549,"2768/2784",2
"CC","GO:0070069","cytochrome complex","2/247","42/19886",0.0957502056072436,0.258458596953818,0.187482920070127,"1329/7386",2
"CC","GO:0005777","peroxisome","4/247","143/19886",0.102992398919519,0.273778209232769,0.198595592189574,"2053/3156/10059/10965",4
"CC","GO:0042579","microbody","4/247","143/19886",0.102992398919519,0.273778209232769,0.198595592189574,"2053/3156/10059/10965",4
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/247","44/19886",0.10355341592742,0.273778209232769,0.198595592189574,"817/6262",2
"CC","GO:0030027","lamellipodium","5/247","201/19886",0.106083336008451,0.278558963940558,0.202063497158954,"60/1000/1499/4254/5034",5
"CC","GO:0032580","Golgi cisterna membrane","3/247","93/19886",0.109393086953232,0.2853089970537,0.206959894235844,"28/6272/10959",3
"CC","GO:0098684","photoreceptor ribbon synapse","1/247","10/19886",0.117515702806405,0.302407075221817,0.219362645238623,"490",1
"CC","GO:0140092","bBAF complex","1/247","10/19886",0.117515702806405,0.302407075221817,0.219362645238623,"60",1
"CC","GO:1902495","transmembrane transporter complex","8/247","394/19886",0.119078051500443,0.304398197875304,0.220806982914728,"476/3306/3764/5142/6262/7386/64240/64241",8
"CC","GO:0000235","astral microtubule","1/247","11/19886",0.128482377258349,0.31791152321617,0.230609395079087,"22919",1
"CC","GO:0005818","aster","1/247","11/19886",0.128482377258349,0.31791152321617,0.230609395079087,"22919",1
"CC","GO:0019774","proteasome core complex, beta-subunit complex","1/247","11/19886",0.128482377258349,0.31791152321617,0.230609395079087,"5693",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/247","11/19886",0.128482377258349,0.31791152321617,0.230609395079087,"5034",1
"CC","GO:0035631","CD40 receptor complex","1/247","11/19886",0.128482377258349,0.31791152321617,0.230609395079087,"7189",1
"CC","GO:0005782","peroxisomal matrix","2/247","51/19886",0.132094133528821,0.31949387662256,0.231757216202893,"2053/10965",2
"CC","GO:0030315","T-tubule","2/247","51/19886",0.132094133528821,0.31949387662256,0.231757216202893,"476/6546",2
"CC","GO:0031907","microbody lumen","2/247","51/19886",0.132094133528821,0.31949387662256,0.231757216202893,"2053/10965",2
"CC","GO:0008287","protein serine/threonine phosphatase complex","2/247","52/19886",0.13630698015724,0.31949387662256,0.231757216202893,"5515/5534",2
"CC","GO:0000782","telomere cap complex","1/247","12/19886",0.13931331324915,0.31949387662256,0.231757216202893,"7015",1
"CC","GO:0000783","nuclear telomere cap complex","1/247","12/19886",0.13931331324915,0.31949387662256,0.231757216202893,"7015",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/247","12/19886",0.13931331324915,0.31949387662256,0.231757216202893,"476",1
"CC","GO:0042589","zymogen granule membrane","1/247","12/19886",0.13931331324915,0.31949387662256,0.231757216202893,"10959",1
"CC","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/247","54/19886",0.144819933469818,0.31949387662256,0.231757216202893,"595/894",2
"CC","GO:1903293","phosphatase complex","2/247","54/19886",0.144819933469818,0.31949387662256,0.231757216202893,"5515/5534",2
"CC","GO:0036126","sperm flagellum","4/247","164/19886",0.147759629149982,0.31949387662256,0.231757216202893,"203/476/1636/5213",4
"CC","GO:0005891","voltage-gated calcium channel complex","2/247","55/19886",0.149117318659057,0.31949387662256,0.231757216202893,"3306/5142",2
"CC","GO:1904724","tertiary granule lumen","2/247","55/19886",0.149117318659057,0.31949387662256,0.231757216202893,"226/5236",2
"CC","GO:0001401","SAM complex","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"3313",1
"CC","GO:0001931","uropod","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"4478",1
"CC","GO:0032009","early phagosome","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"5868",1
"CC","GO:0033391","chromatoid body","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"406",1
"CC","GO:0044194","cytolytic granule","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"811",1
"CC","GO:0140275","MIB complex","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"3313",1
"CC","GO:0140445","chromosome, telomeric repeat region","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"7015",1
"CC","GO:1905286","serine-type peptidase complex","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"2152",1
"CC","GO:1990909","Wnt signalosome","1/247","13/19886",0.150010184116991,0.31949387662256,0.231757216202893,"1499",1
"CC","GO:0042734","presynaptic membrane","4/247","165/19886",0.150056686022786,0.31949387662256,0.231757216202893,"490/1499/3764/27020",4
"CC","GO:0030175","filopodium","3/247","108/19886",0.15112931249564,0.31949387662256,0.231757216202893,"4254/4478/7412",3
"CC","GO:0016605","PML body","3/247","109/19886",0.154074098876029,0.31949387662256,0.231757216202893,"406/6934/7015",3
"CC","GO:1990351","transporter complex","8/247","421/19886",0.154933477252526,0.31949387662256,0.231757216202893,"476/3306/3764/5142/6262/7386/64240/64241",8
"CC","GO:0031252","cell leading edge","8/247","423/19886",0.15777723957032,0.31949387662256,0.231757216202893,"60/1000/1499/4254/5034/5868/7099/57608",8
"CC","GO:0030660","Golgi-associated vesicle membrane","2/247","57/19886",0.157787319458808,0.31949387662256,0.231757216202893,"2697/10959",2
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"7386",1
"CC","GO:0031254","cell trailing edge","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"4478",1
"CC","GO:0035060","brahma complex","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"60",1
"CC","GO:0036128","CatSper complex","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"3306",1
"CC","GO:0042588","zymogen granule","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"10959",1
"CC","GO:0045275","respiratory chain complex III","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"7386",1
"CC","GO:0071564","npBAF complex","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"60",1
"CC","GO:0098845","postsynaptic endosome","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"5868",1
"CC","GO:0099092","postsynaptic density, intracellular component","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"1499",1
"CC","GO:0140288","GBAF complex","1/247","14/19886",0.160574642654862,0.31949387662256,0.231757216202893,"60",1
"CC","GO:0043679","axon terminus","3/247","113/19886",0.16602959120906,0.328653447213832,0.238401464300189,"60/5868/6546",3
"CC","GO:0016586","RSC-type complex","1/247","15/19886",0.171008321361798,0.328701804476653,0.238436542107416,"60",1
"CC","GO:0072687","meiotic spindle","1/247","15/19886",0.171008321361798,0.328701804476653,0.238436542107416,"3306",1
"CC","GO:0090571","RNA polymerase II transcription repressor complex","1/247","15/19886",0.171008321361798,0.328701804476653,0.238436542107416,"1499",1
"CC","GO:0097470","ribbon synapse","1/247","15/19886",0.171008321361798,0.328701804476653,0.238436542107416,"490",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/247","15/19886",0.171008321361798,0.328701804476653,0.238436542107416,"6272",1
"CC","GO:0030658","transport vesicle membrane","5/247","236/19886",0.171163374869967,0.328701804476653,0.238436542107416,"374/490/7879/10059/10959",5
"CC","GO:0000930","gamma-tubulin complex","1/247","16/19886",0.181312832691054,0.339467509937609,0.246245862130908,"5142",1
"CC","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/247","16/19886",0.181312832691054,0.339467509937609,0.246245862130908,"3313",1
"CC","GO:0071565","nBAF complex","1/247","16/19886",0.181312832691054,0.339467509937609,0.246245862130908,"60",1
"CC","GO:0005884","actin filament","3/247","118/19886",0.181341082579941,0.339467509937609,0.246245862130908,"60/10611/25802",3
"CC","GO:0031985","Golgi cisterna","3/247","118/19886",0.181341082579941,0.339467509937609,0.246245862130908,"28/6272/10959",3
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","6/247","306/19886",0.18204604807535,0.339467509937609,0.246245862130908,"595/894/3667/5213/7015/9021",6
"CC","GO:0012507","ER to Golgi transport vesicle membrane","2/247","64/19886",0.188792633759952,0.34865590069795,0.252911016050326,"374/10959",2
"CC","GO:0097729","9+2 motile cilium","4/247","182/19886",0.191055801627183,0.34865590069795,0.252911016050326,"203/476/1636/5213",4
"CC","GO:0000159","protein phosphatase type 2A complex","1/247","17/19886",0.191489769295247,0.34865590069795,0.252911016050326,"5515",1
"CC","GO:0042599","lamellar body","1/247","17/19886",0.191489769295247,0.34865590069795,0.252911016050326,"7879",1
"CC","GO:0061827","sperm head","1/247","17/19886",0.191489769295247,0.34865590069795,0.252911016050326,"226",1
"CC","GO:0030663","COPI-coated vesicle membrane","1/247","18/19886",0.201540704268525,0.361835869058841,0.262471614861335,"10959",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/247","18/19886",0.201540704268525,0.361835869058841,0.262471614861335,"1499",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/247","18/19886",0.201540704268525,0.361835869058841,0.262471614861335,"1499",1
"CC","GO:0030672","synaptic vesicle membrane","3/247","126/19886",0.206573242523293,0.365767300981611,0.265323430763863,"490/7879/10059",3
"CC","GO:0099501","exocytic vesicle membrane","3/247","126/19886",0.206573242523293,0.365767300981611,0.265323430763863,"490/7879/10059",3
"CC","GO:0140534","endoplasmic reticulum protein-containing complex","3/247","126/19886",0.206573242523293,0.365767300981611,0.265323430763863,"811/5034/6890",3
"CC","GO:0098802","plasma membrane signaling receptor complex","6/247","321/19886",0.210549583034786,0.36768619763474,0.266715376522609,"3569/3572/3667/3717/7037/7189",6
"CC","GO:0030687","preribosome, large subunit precursor","1/247","19/19886",0.211467191385783,0.36768619763474,0.266715376522609,"55759",1
"CC","GO:0044305","calyx of Held","1/247","19/19886",0.211467191385783,0.36768619763474,0.266715376522609,"60",1
"CC","GO:0098688","parallel fiber to Purkinje cell synapse","1/247","19/19886",0.211467191385783,0.36768619763474,0.266715376522609,"5534",1
"CC","GO:0034703","cation channel complex","4/247","193/19886",0.219270139518056,0.379543828941567,0.275316767107873,"3306/3764/5142/6262",4
"CC","GO:0005839","proteasome core complex","1/247","20/19886",0.221270765338957,0.381296943843024,0.276588456673696,"5693",1
"CC","GO:0005922","connexin complex","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"2697",1
"CC","GO:0033162","melanosome membrane","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"7879",1
"CC","GO:0042827","platelet dense granule","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"6403",1
"CC","GO:0043083","synaptic cleft","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"348",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"821",1
"CC","GO:0045009","chitosome","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"7879",1
"CC","GO:0090741","pigment granule membrane","1/247","21/19886",0.230952941970452,0.385921366236339,0.279942959964184,"7879",1
"CC","GO:0015935","small ribosomal subunit","2/247","75/19886",0.238864262859843,0.39505903975504,0.286571324174641,"64968/83939",2
"CC","GO:0005697","telomerase holoenzyme complex","1/247","22/19886",0.240515218503716,0.39505903975504,0.286571324174641,"7015",1
"CC","GO:0005742","mitochondrial outer membrane translocase complex","1/247","22/19886",0.240515218503716,0.39505903975504,0.286571324174641,"3313",1
"CC","GO:0031430","M band","1/247","22/19886",0.240515218503716,0.39505903975504,0.286571324174641,"226",1
"CC","GO:0055037","recycling endosome","4/247","202/19886",0.243131033624777,0.396522778883989,0.287633103853671,"7037/7124/7846/201475",4
"CC","GO:0031594","neuromuscular junction","2/247","76/19886",0.243460877190429,0.396522778883989,0.287633103853671,"1398/7846",2
"CC","GO:0048786","presynaptic active zone","2/247","77/19886",0.2480611731438,0.402317700981121,0.291836674286824,"1499/3764",2
"CC","GO:0098799","outer mitochondrial membrane protein complex","1/247","23/19886",0.249959073771013,0.403699591948163,0.292839082242191,"3313",1
"CC","GO:0098982","GABA-ergic synapse","2/247","79/19886",0.257269640797702,0.413775338949637,0.300147914263986,"2982/6533",2
"CC","GO:0035371","microtubule plus-end","1/247","24/19886",0.259285968438413,0.415287899656545,0.301245108559152,"22919",1
"CC","GO:0030137","COPI-coated vesicle","1/247","25/19886",0.268497345228047,0.428264360570355,0.310658085387823,"10959",1
"CC","GO:1902911","protein kinase complex","3/247","148/19886",0.279195673739757,0.443496008491959,0.321706949165152,"595/894/3667",3
"CC","GO:0001650","fibrillar center","3/247","150/19886",0.285944306867822,0.449673097055984,0.326187738797087,"3988/7296/91543",3
"CC","GO:0043296","apical junction complex","3/247","150/19886",0.285944306867822,0.449673097055984,0.326187738797087,"60/595/1499",3
"CC","GO:0030057","desmosome","1/247","27/19886",0.286579227657441,0.449673097055984,0.326187738797087,"1000",1
"CC","GO:0005795","Golgi stack","3/247","151/19886",0.289323755182715,0.450599175628762,0.326859505637444,"28/6272/10959",3
"CC","GO:0005581","collagen trimer","2/247","86/19886",0.289504133564593,0.450599175628762,0.326859505637444,"713/9370",2
"CC","GO:0031941","filamentous actin","1/247","28/19886",0.295452530984326,0.458010750843172,0.3322357778137,"10611",1
"CC","GO:0010494","cytoplasmic stress granule","2/247","89/19886",0.303280180668185,0.465981516357722,0.338017680259488,"1153/7538",2
"CC","GO:0005942","phosphatidylinositol 3-kinase complex","1/247","29/19886",0.304215912233539,0.465981516357722,0.338017680259488,"9021",1
"CC","GO:0030686","90S preribosome","1/247","29/19886",0.304215912233539,0.465981516357722,0.338017680259488,"55759",1
"CC","GO:0035579","specific granule membrane","2/247","91/19886",0.312438782774732,0.470180911434172,0.341063873579192,"948/8773",2
"CC","GO:0098803","respiratory chain complex","2/247","91/19886",0.312438782774732,0.470180911434172,0.341063873579192,"1329/7386",2
"CC","GO:0016514","SWI/SNF complex","1/247","30/19886",0.312870727647666,0.470180911434172,0.341063873579192,"60",1
"CC","GO:0048787","presynaptic active zone membrane","1/247","30/19886",0.312870727647666,0.470180911434172,0.341063873579192,"3764",1
"CC","GO:0098800","inner mitochondrial membrane protein complex","3/247","158/19886",0.313047912535187,0.470180911434172,0.341063873579192,"1329/3313/7386",3
"CC","GO:0002102","podosome","1/247","31/19886",0.321418316803136,0.475354292283566,0.344816585076162,"7412",1
"CC","GO:0005640","nuclear outer membrane","1/247","31/19886",0.321418316803136,0.475354292283566,0.344816585076162,"5743",1
"CC","GO:0035267","NuA4 histone acetyltransferase complex","1/247","31/19886",0.321418316803136,0.475354292283566,0.344816585076162,"60",1
"CC","GO:0043189","H4/H2A histone acetyltransferase complex","1/247","31/19886",0.321418316803136,0.475354292283566,0.344816585076162,"60",1
"CC","GO:0005746","mitochondrial respirasome","2/247","94/19886",0.326127195779772,0.480475324853889,0.348531323728209,"1329/7386",2
"CC","GO:0000314","organellar small ribosomal subunit","1/247","32/19886",0.329860002814198,0.480475324853889,0.348531323728209,"64968",1
"CC","GO:0005763","mitochondrial small ribosomal subunit","1/247","32/19886",0.329860002814198,0.480475324853889,0.348531323728209,"64968",1
"CC","GO:0005921","gap junction","1/247","32/19886",0.329860002814198,0.480475324853889,0.348531323728209,"2697",1
