"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0033081","regulation of T cell differentiation in thymus","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"6647",1
"BP","GO:0042133","neurotransmitter metabolic process","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"7054",1
"BP","GO:0042983","amyloid precursor protein biosynthetic process","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"9445",1
"BP","GO:0042984","regulation of amyloid precursor protein biosynthetic process","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"9445",1
"BP","GO:0046339","diacylglycerol metabolic process","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"8527",1
"BP","GO:0046618","xenobiotic export from cell","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"10928",1
"BP","GO:0051446","positive regulation of meiotic cell cycle","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"3643",1
"BP","GO:0071577","zinc ion transmembrane transport","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"169026",1
"BP","GO:0098698","postsynaptic specialization assembly","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"5728",1
"BP","GO:0099170","postsynaptic modulation of chemical synaptic transmission","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"1813",1
"BP","GO:1902932","positive regulation of alcohol biosynthetic process","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"5741",1
"BP","GO:1903319","positive regulation of protein maturation","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"2161",1
"BP","GO:1903859","regulation of dendrite extension","1/336","27/18870",0.384568967330308,0.436357713357712,0.195244757620477,"23327",1
"BP","GO:0000280","nuclear division","9/336","441/18870",0.386395681955811,0.438323491896701,0.196124329454849,"1906/1908/3479/3553/3630/3643/5728/7124/10018",9
"BP","GO:0120192","tight junction assembly","2/336","75/18870",0.386964665349925,0.438754914320454,0.196317365956735,"3551/7124",2
"BP","GO:1902373","negative regulation of mRNA catabolic process","2/336","75/18870",0.386964665349925,0.438754914320454,0.196317365956735,"4615/10644",2
"BP","GO:0030216","keratinocyte differentiation","4/336","177/18870",0.387146728482728,0.438854358804087,0.19636186159302,"301/836/5080/7421",4
"BP","GO:0034655","nucleobase-containing compound catabolic process","10/336","496/18870",0.389899770034781,0.441867405075966,0.197710024971469,"3569/4615/4968/5167/5580/7133/10644/79068/407018/407054",10
"BP","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","4/336","178/18870",0.391174790441089,0.443204372799392,0.198308240451832,"857/2729/2932/5728",4
"BP","GO:0042267","natural killer cell mediated cytotoxicity","2/336","76/18870",0.39327140341295,0.445440864833971,0.199308940867671,"3952/7040",2
"BP","GO:0009142","nucleoside triphosphate biosynthetic process","3/336","127/18870",0.394534117246138,0.445440864833971,0.199308940867671,"5465/7040/10891",3
"BP","GO:0051028","mRNA transport","3/336","127/18870",0.394534117246138,0.445440864833971,0.199308940867671,"3087/10644/65125",3
"BP","GO:0003156","regulation of animal organ formation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"367",1
"BP","GO:0006027","glycosaminoglycan catabolic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"7040",1
"BP","GO:0006829","zinc ion transport","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"169026",1
"BP","GO:0009648","photoperiodism","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"7157",1
"BP","GO:0019359","nicotinamide nucleotide biosynthetic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"5740",1
"BP","GO:0019363","pyridine nucleotide biosynthetic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"5740",1
"BP","GO:0042398","cellular modified amino acid biosynthetic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"2643",1
"BP","GO:0042832","defense response to protozoan","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"4615",1
"BP","GO:0045116","protein neddylation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"3091",1
"BP","GO:0045686","negative regulation of glial cell differentiation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"4825",1
"BP","GO:0045724","positive regulation of cilium assembly","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"2932",1
"BP","GO:0046337","phosphatidylethanolamine metabolic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"246",1
"BP","GO:0046639","negative regulation of alpha-beta T cell differentiation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"301",1
"BP","GO:0048245","eosinophil chemotaxis","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"6347",1
"BP","GO:0048499","synaptic vesicle membrane organization","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"6616",1
"BP","GO:0060575","intestinal epithelial cell differentiation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"3091",1
"BP","GO:0090314","positive regulation of protein targeting to membrane","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"208",1
"BP","GO:0120255","olefinic compound biosynthetic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"3972",1
"BP","GO:1903019","negative regulation of glycoprotein metabolic process","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"9445",1
"BP","GO:1903671","negative regulation of sprouting angiogenesis","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"56999",1
"BP","GO:1903672","positive regulation of sprouting angiogenesis","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"406913",1
"BP","GO:2000647","negative regulation of stem cell proliferation","1/336","28/18870",0.395543059936422,0.445440864833971,0.199308940867671,"7157",1
"BP","GO:0008652","amino acid biosynthetic process","2/336","77/18870",0.399548655892749,0.449625162970524,0.201181171495146,"635/875",2
"BP","GO:0043297","apical junction assembly","2/336","77/18870",0.399548655892749,0.449625162970524,0.201181171495146,"3551/7124",2
"BP","GO:0051205","protein insertion into membrane","2/336","77/18870",0.399548655892749,0.449625162970524,0.201181171495146,"1956/65125",2
"BP","GO:0045580","regulation of T cell differentiation","4/336","181/18870",0.403235126779604,0.453663902915322,0.202988273277641,"301/673/4179/6647",4
"BP","GO:1901568","fatty acid derivative metabolic process","2/336","78/18870",0.405795472926664,0.454935918500001,0.203557426444681,"246/5066",2
"BP","GO:0001773","myeloid dendritic cell activation","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"4853",1
"BP","GO:0002710","negative regulation of T cell mediated immunity","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"196",1
"BP","GO:0003171","atrioventricular valve development","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"2702",1
"BP","GO:0003401","axis elongation","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"6928",1
"BP","GO:0006656","phosphatidylcholine biosynthetic process","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"335",1
"BP","GO:0007214","gamma-aminobutyric acid signaling pathway","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"6558",1
"BP","GO:0009264","deoxyribonucleotide catabolic process","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"4968",1
"BP","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"219736",1
"BP","GO:0015697","quaternary ammonium group transport","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"6581",1
"BP","GO:0031342","negative regulation of cell killing","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"7040",1
"BP","GO:0031571","mitotic G1 DNA damage checkpoint signaling","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"7157",1
"BP","GO:0032958","inositol phosphate biosynthetic process","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"5741",1
"BP","GO:0044819","mitotic G1/S transition checkpoint signaling","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"7157",1
"BP","GO:0045830","positive regulation of isotype switching","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"7040",1
"BP","GO:0046386","deoxyribose phosphate catabolic process","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"4968",1
"BP","GO:0060295","regulation of cilium movement involved in cell motility","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"6869",1
"BP","GO:0090025","regulation of monocyte chemotaxis","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"5054",1
"BP","GO:0099505","regulation of presynaptic membrane potential","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"3767",1
"BP","GO:1902019","regulation of cilium-dependent cell motility","1/336","29/18870",0.406322039442916,0.454935918500001,0.203557426444681,"6869",1
"BP","GO:0045739","positive regulation of DNA repair","3/336","130/18870",0.408897443380586,0.457709268149965,0.204798339492918,"1956/23411/26122",3
"BP","GO:0002228","natural killer cell mediated immunity","2/336","79/18870",0.412010947601806,0.46086169247138,0.206208866461297,"3952/7040",2
"BP","GO:0021536","diencephalon development","2/336","79/18870",0.412010947601806,0.46086169247138,0.206208866461297,"1813/5080",2
"BP","GO:0032508","DNA duplex unwinding","2/336","79/18870",0.412010947601806,0.46086169247138,0.206208866461297,"301/3159",2
"BP","GO:0006661","phosphatidylinositol biosynthetic process","3/336","131/18870",0.413662824436727,0.462598171785337,0.206985840197266,"3357/3636/5728",3
"BP","GO:0006353","DNA-templated transcription termination","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"65125",1
"BP","GO:0008209","androgen metabolic process","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"59338",1
"BP","GO:0009649","entrainment of circadian clock","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7157",1
"BP","GO:0030262","apoptotic nuclear changes","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"3569",1
"BP","GO:0032607","interferon-alpha production","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7099",1
"BP","GO:0032647","regulation of interferon-alpha production","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7099",1
"BP","GO:0043032","positive regulation of macrophage activation","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7099",1
"BP","GO:0048679","regulation of axon regeneration","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"673",1
"BP","GO:0051654","establishment of mitochondrion localization","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"3091",1
"BP","GO:0060142","regulation of syncytium formation by plasma membrane fusion","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"4773",1
"BP","GO:0060441","epithelial tube branching involved in lung morphogenesis","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7124",1
"BP","GO:0070979","protein K11-linked ubiquitination","1/336","30/18870",0.416909364677627,0.464887426304398,0.208010148763434,"7325",1
"BP","GO:0032272","negative regulation of protein polymerization","2/336","80/18870",0.418194214734768,0.466096643357634,0.20855120323146,"118/5580",2
"BP","GO:0043242","negative regulation of protein-containing complex disassembly","2/336","80/18870",0.418194214734768,0.466096643357634,0.20855120323146,"118/7124",2
"BP","GO:0019730","antimicrobial humoral response","3/336","133/18870",0.423156714311194,0.471401647487752,0.2109248847635,"2920/4057/5473",3
"BP","GO:2000779","regulation of double-strand break repair","3/336","133/18870",0.423156714311194,0.471401647487752,0.2109248847635,"4968/23411/26122",3
"BP","GO:0098727","maintenance of cell number","4/336","187/18870",0.42721490045454,0.474549074362954,0.21233317566467,"673/3479/5629/6928",4
"BP","GO:0001945","lymph vessel development","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"5629",1
"BP","GO:0003338","metanephros morphogenesis","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"186",1
"BP","GO:0006783","heme biosynthetic process","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"210",1
"BP","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"3127",1
"BP","GO:0034121","regulation of toll-like receptor signaling pathway","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"948",1
"BP","GO:0034143","regulation of toll-like receptor 4 signaling pathway","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"4057",1
"BP","GO:0034311","diol metabolic process","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"2643",1
"BP","GO:0034755","iron ion transmembrane transport","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"4057",1
"BP","GO:0043094","cellular metabolic compound salvage","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"635",1
"BP","GO:0045048","protein insertion into ER membrane","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"65125",1
"BP","GO:0060674","placenta blood vessel development","1/336","31/18870",0.427308433333058,0.474549074362954,0.21233317566467,"4853",1
