"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0062023","collagen-containing extracellular matrix","4/59","429/19886",0.0383748218260035,0.219284696148592,0.187546121706032,"43/183/3440/9518",4
"CC","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","1/59","16/19886",0.0464458917511829,0.241183692985956,0.206275526895884,"3313",1
"CC","GO:0030127","COPII vesicle coat","1/59","16/19886",0.0464458917511829,0.241183692985956,0.206275526895884,"10483",1
"CC","GO:0045177","apical part of cell","4/59","469/19886",0.0503563008145064,0.241183692985956,0.206275526895884,"538/4891/5972/113235",4
"CC","GO:1904813","ficolin-1-rich granule lumen","2/59","124/19886",0.0524106922442905,0.241183692985956,0.206275526895884,"210/10533",2
"CC","GO:0045121","membrane raft","3/59","286/19886",0.0530986542719748,0.241183692985956,0.206275526895884,"355/7124/8797",3
"CC","GO:0098857","membrane microdomain","3/59","287/19886",0.053549868364633,0.241183692985956,0.206275526895884,"355/7124/8797",3
"CC","GO:0033162","melanosome membrane","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"538",1
"CC","GO:0034045","phagophore assembly site membrane","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"9474",1
"CC","GO:0043083","synaptic cleft","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"43",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"9474",1
"CC","GO:0045009","chitosome","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"538",1
"CC","GO:0090741","pigment granule membrane","1/59","21/19886",0.0605204201280464,0.241183692985956,0.206275526895884,"538",1
"CC","GO:0005697","telomerase holoenzyme complex","1/59","22/19886",0.0633107194088135,0.241183692985956,0.206275526895884,"54433",1
"CC","GO:0005742","mitochondrial outer membrane translocase complex","1/59","22/19886",0.0633107194088135,0.241183692985956,0.206275526895884,"3313",1
"CC","GO:0098799","outer mitochondrial membrane protein complex","1/59","23/19886",0.0660928714202355,0.241949313061479,0.206930333539423,"3313",1
"CC","GO:0045335","phagocytic vesicle","2/59","142/19886",0.0665360610919068,0.241949313061479,0.206930333539423,"538/9474",2
"CC","GO:0001891","phagocytic cup","1/59","28/19886",0.0798822384292812,0.278349612375437,0.238062168478992,"7124",1
"CC","GO:0098800","inner mitochondrial membrane protein complex","2/59","158/19886",0.0800255135579382,0.278349612375437,0.238062168478992,"3313/54539",2
"CC","GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","1/59","29/19886",0.082615995501125,0.278607270512824,0.238282533991231,"54433",1
"CC","GO:0005930","axoneme","2/59","165/19886",0.0861747917940387,0.278607270512824,0.238282533991231,"9474/10533",2
"CC","GO:0031253","cell projection membrane","3/59","352/19886",0.0867114014118265,0.278607270512824,0.238282533991231,"538/4891/113235",3
"CC","GO:0097014","ciliary plasm","2/59","166/19886",0.0870647720352574,0.278607270512824,0.238282533991231,"9474/10533",2
"CC","GO:0070971","endoplasmic reticulum exit site","1/59","32/19886",0.0907694484119886,0.281711648426398,0.240937594048893,"10483",1
"CC","GO:0000781","chromosome, telomeric region","2/59","171/19886",0.0915562857385794,0.281711648426398,0.240937594048893,"142/54433",2
"CC","GO:0009898","cytoplasmic side of plasma membrane","2/59","173/19886",0.0933718710447465,0.281877346550178,0.241079309549494,"3845/6521",2
"CC","GO:0043596","nuclear replication fork","1/59","34/19886",0.0961654635141761,0.28493470670867,0.243694157053468,"142",1
"CC","GO:0101002","ficolin-1-rich granule","2/59","185/19886",0.1044809119539,0.296386192425547,0.25348819089027,"210/10533",2
"CC","GO:0030140","trans-Golgi network transport vesicle","1/59","38/19886",0.106863221818996,0.296386192425547,0.25348819089027,"538",1
"CC","GO:0031904","endosome lumen","1/59","38/19886",0.106863221818996,0.296386192425547,0.25348819089027,"5617",1
"CC","GO:0009897","external side of plasma membrane","3/59","387/19886",0.107439994754261,0.296386192425547,0.25348819089027,"355/2936/7124",3
"CC","GO:0031901","early endosome membrane","2/59","195/19886",0.114001143394755,0.301533586998483,0.25789056782765,"538/4891",2
"CC","GO:0022627","cytosolic small ribosomal subunit","1/59","41/19886",0.114804761055238,0.301533586998483,0.25789056782765,"6223",1
"CC","GO:0098687","chromosomal region","3/59","399/19886",0.114959680043172,0.301533586998483,0.25789056782765,"142/4928/54433",3
"CC","GO:0016324","apical plasma membrane","3/59","403/19886",0.1175103113521,0.301987731844219,0.258278981182555,"538/4891/113235",3
"CC","GO:0030666","endocytic vesicle membrane","2/59","202/19886",0.120795092737687,0.301987731844219,0.258278981182555,"538/9474",2
"CC","GO:0055037","recycling endosome","2/59","202/19886",0.120795092737687,0.301987731844219,0.258278981182555,"4891/7124",2
"CC","GO:0005925","focal adhesion","3/59","421/19886",0.129249163598089,0.306360480848116,0.26201883230431,"3313/3845/6223",3
"CC","GO:0098562","cytoplasmic side of membrane","2/59","211/19886",0.129674470616582,0.306360480848116,0.26201883230431,"3845/6521",2
"CC","GO:0005747","mitochondrial respiratory chain complex I","1/59","49/19886",0.135644392704417,0.306360480848116,0.26201883230431,"54539",1
"CC","GO:0030964","NADH dehydrogenase complex","1/59","49/19886",0.135644392704417,0.306360480848116,0.26201883230431,"54539",1
"CC","GO:0045271","respiratory chain complex I","1/59","49/19886",0.135644392704417,0.306360480848116,0.26201883230431,"54539",1
"CC","GO:0030055","cell-substrate junction","3/59","431/19886",0.135947463376351,0.306360480848116,0.26201883230431,"3313/3845/6223",3
"CC","GO:0030133","transport vesicle","3/59","431/19886",0.135947463376351,0.306360480848116,0.26201883230431,"538/10483/30061",3
"CC","GO:0044232","organelle membrane contact site","1/59","50/19886",0.138215193774662,0.307144875054804,0.262689695770556,"9474",1
"CC","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/59","54/19886",0.14842344414447,0.325311658398837,0.278227076262163,"1021",1
"CC","GO:1904724","tertiary granule lumen","1/59","55/19886",0.150956875810236,0.326393244995104,0.279152117430023,"3240",1
"CC","GO:0030120","vesicle coat","1/59","62/19886",0.168484618219868,0.354704459410249,0.303365656074555,"10483",1
"CC","GO:0035580","specific granule lumen","1/59","62/19886",0.168484618219868,0.354704459410249,0.303365656074555,"3240",1
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","2/59","253/19886",0.172868273942233,0.355747433207776,0.30425767313823,"9474/10533",2
"CC","GO:0012507","ER to Golgi transport vesicle membrane","1/59","64/19886",0.173426873688791,0.355747433207776,0.30425767313823,"10483",1
"CC","GO:0043025","neuronal cell body","3/59","489/19886",0.176987578734889,0.357108461099488,0.305421710150878,"538/7124/51218",3
"CC","GO:0005657","replication fork","1/59","67/19886",0.180786158431616,0.357108461099488,0.305421710150878,"142",1
"CC","GO:0031093","platelet alpha granule lumen","1/59","67/19886",0.180786158431616,0.357108461099488,0.305421710150878,"3481",1
"CC","GO:0016234","inclusion body","1/59","71/19886",0.190498422651697,0.371704239320385,0.317904941524014,"4928",1
"CC","GO:0032040","small-subunit processome","1/59","74/19886",0.197708251753563,0.38112434072976,0.325961607203084,"6223",1
"CC","GO:0015935","small ribosomal subunit","1/59","75/19886",0.200097471072488,0.381125479674633,0.325962581300673,"6223",1
"CC","GO:0031594","neuromuscular junction","1/59","76/19886",0.202479695554176,0.381125479674633,0.325962581300673,"43",1
"CC","GO:0017053","transcription repressor complex","1/59","77/19886",0.204854945325115,0.381125479674633,0.325962581300673,"2623",1
"CC","GO:0099568","cytoplasmic region","2/59","291/19886",0.213687298617243,0.386829766364108,0.33084124754825,"9474/10533",2
"CC","GO:0015030","Cajal body","1/59","81/19886",0.214286597843037,0.386829766364108,0.33084124754825,"54433",1
"CC","GO:0098798","mitochondrial protein-containing complex","2/59","300/19886",0.223504318564436,0.386829766364108,0.33084124754825,"3313/54539",2
"CC","GO:0035861","site of double-strand break","1/59","85/19886",0.223608250380797,0.386829766364108,0.33084124754825,"142",1
"CC","GO:0005604","basement membrane","1/59","90/19886",0.235107548354218,0.386829766364108,0.33084124754825,"43",1
"CC","GO:0030135","coated vesicle","2/59","311/19886",0.235553097684928,0.386829766364108,0.33084124754825,"538/10483",2
"CC","GO:0031091","platelet alpha granule","1/59","91/19886",0.237387233878925,0.386829766364108,0.33084124754825,"3481",1
"CC","GO:0098803","respiratory chain complex","1/59","91/19886",0.237387233878925,0.386829766364108,0.33084124754825,"54539",1
"CC","GO:0005770","late endosome","2/59","315/19886",0.239945312139048,0.386829766364108,0.33084124754825,"538/4891",2
"CC","GO:0014069","postsynaptic density","2/59","315/19886",0.239945312139048,0.386829766364108,0.33084124754825,"538/6223",2
"CC","GO:0005746","mitochondrial respirasome","1/59","94/19886",0.244186290017343,0.386829766364108,0.33084124754825,"54539",1
"CC","GO:0005798","Golgi-associated vesicle","1/59","94/19886",0.244186290017343,0.386829766364108,0.33084124754825,"538",1
"CC","GO:0030117","membrane coat","1/59","94/19886",0.244186290017343,0.386829766364108,0.33084124754825,"10483",1
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/59","94/19886",0.244186290017343,0.386829766364108,0.33084124754825,"10483",1
"CC","GO:0048475","coated membrane","1/59","94/19886",0.244186290017343,0.386829766364108,0.33084124754825,"10483",1
"CC","GO:0005643","nuclear pore","1/59","97/19886",0.250925747722896,0.38947550523972,0.333104050533972,"4928",1
"CC","GO:0005902","microvillus","1/59","97/19886",0.250925747722896,0.38947550523972,0.333104050533972,"538",1
"CC","GO:0043202","lysosomal lumen","1/59","98/19886",0.253159078405818,0.38947550523972,0.333104050533972,"1440",1
"CC","GO:0032279","asymmetric synapse","2/59","331/19886",0.257553392379591,0.392462312197471,0.335658556484679,"538/6223",2
"CC","GO:0070469","respirasome","1/59","102/19886",0.262027128970625,0.39551264750283,0.338267395890579,"54539",1
"CC","GO:0030863","cortical cytoskeleton","1/59","105/19886",0.268610156135851,0.397940972053113,0.340344252413847,"6521",1
"CC","GO:0032588","trans-Golgi network membrane","1/59","105/19886",0.268610156135851,0.397940972053113,0.340344252413847,"538",1
"CC","GO:0055038","recycling endosome membrane","1/59","107/19886",0.272966734110393,0.398675406992085,0.34097238755902,"4891",1
"CC","GO:0099572","postsynaptic specialization","2/59","346/19886",0.274089342307058,0.398675406992085,0.34097238755902,"538/6223",2
"CC","GO:0030684","preribosome","1/59","109/19886",0.277297799062895,0.399708539189759,0.341855987464925,"6223",1
"CC","GO:0042470","melanosome","1/59","112/19886",0.28374688057886,0.401765494624934,0.343615225666062,"538",1
"CC","GO:0048770","pigment granule","1/59","112/19886",0.28374688057886,0.401765494624934,0.343615225666062,"538",1
"CC","GO:0098984","neuron to neuron synapse","2/59","362/19886",0.291719798207324,0.405436971818958,0.346755304845161,"538/6223",2
"CC","GO:0005776","autophagosome","1/59","116/19886",0.292257723989661,0.405436971818958,0.346755304845161,"9474",1
"CC","GO:0090734","site of DNA damage","1/59","117/19886",0.294369853189691,0.405436971818958,0.346755304845161,"142",1
"CC","GO:0022626","cytosolic ribosome","1/59","118/19886",0.296475785642613,0.405436971818958,0.346755304845161,"6223",1
"CC","GO:1902554","serine/threonine protein kinase complex","1/59","128/19886",0.317198195094634,0.426484968194466,0.364756880692636,"1021",1
"CC","GO:1990204","oxidoreductase complex","1/59","128/19886",0.317198195094634,0.426484968194466,0.364756880692636,"54539",1
"CC","GO:0030018","Z disc","1/59","132/19886",0.325318096099512,0.433757461466017,0.37097677625383,"6521",1
"CC","GO:0031674","I band","1/59","146/19886",0.352997191671789,0.456762391637896,0.39065204547978,"6521",1
"CC","GO:1902911","protein kinase complex","1/59","148/19886",0.356859104814475,0.456762391637896,0.39065204547978,"1021",1
"CC","GO:0031252","cell leading edge","2/59","423/19886",0.358255362511561,0.456762391637896,0.39065204547978,"538/1021",2
"CC","GO:0043204","perikaryon","1/59","149/19886",0.358781554546766,0.456762391637896,0.39065204547978,"538",1
"CC","GO:0001650","fibrillar center","1/59","150/19886",0.360698354885304,0.456762391637896,0.39065204547978,"54433",1
"CC","GO:0034399","nuclear periphery","1/59","150/19886",0.360698354885304,0.456762391637896,0.39065204547978,"4928",1
"CC","GO:0005769","early endosome","2/59","427/19886",0.36255514836258,0.456762391637896,0.39065204547978,"538/4891",2
"CC","GO:0042581","specific granule","1/59","160/19886",0.379559208350363,0.474449010437954,0.405778758927197,"3240",1
"CC","GO:0070820","tertiary granule","1/59","164/19886",0.386949426619567,0.479937273326595,0.410472667976693,"3240",1
"CC","GO:0000776","kinetochore","1/59","171/19886",0.399674642263271,0.491907252016333,0.420710149750811,"4928",1
"CC","GO:0031902","late endosome membrane","1/59","175/19886",0.406829232876532,0.495278476069483,0.423593433480479,"4891",1
"CC","GO:0005775","vacuolar lumen","1/59","176/19886",0.408604742757323,0.495278476069483,0.423593433480479,"1440",1
"CC","GO:0000779","condensed chromosome, centromeric region","1/59","182/19886",0.41914860992007,0.500475952143367,0.428038643280511,"4928",1
"CC","GO:0001726","ruffle","1/59","182/19886",0.41914860992007,0.500475952143367,0.428038643280511,"1021",1
"CC","GO:0044391","ribosomal subunit","1/59","188/19886",0.429507622830506,0.509046071502821,0.435368350627413,"6223",1
"CC","GO:0005635","nuclear envelope","2/59","494/19886",0.432818601274356,0.509198354440419,0.435498592613516,"142/4928",2
"CC","GO:0030662","coated vesicle membrane","1/59","203/19886",0.454617192894276,0.530939787321782,0.454093239156787,"10483",1
"CC","GO:0030136","clathrin-coated vesicle","1/59","212/19886",0.469158046648097,0.541870479316597,0.463441857310248,"538",1
"CC","GO:0008021","synaptic vesicle","1/59","213/19886",0.470749978906294,0.541870479316597,0.463441857310248,"30061",1
"CC","GO:0030017","sarcomere","1/59","216/19886",0.475497670000427,0.543425908571916,0.464772158647034,"6521",1
"CC","GO:0098858","actin-based cell projection","1/59","227/19886",0.492550364900583,0.556702318304639,0.476126982760546,"538",1
"CC","GO:0000228","nuclear chromosome","1/59","228/19886",0.494073307495367,0.556702318304639,0.476126982760546,"142",1
