"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1990542","mitochondrial transmembrane transport","1/175","60/18870",0.428742355694883,0.462104375295265,0.256640267332027,"1375",1
"BP","GO:0022029","telencephalon cell migration","1/175","61/18870",0.434057086569598,0.467580871242761,0.259681765009062,"1499",1
"BP","GO:1904356","regulation of telomere maintenance via telomere lengthening","1/175","61/18870",0.434057086569598,0.467580871242761,0.259681765009062,"1499",1
"BP","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","2/175","160/18870",0.438191740443226,0.471907865750399,0.262084860687338,"3303/6935",2
"BP","GO:0022617","extracellular matrix disassembly","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"3569",1
"BP","GO:0032786","positive regulation of DNA-templated transcription, elongation","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"1499",1
"BP","GO:0033013","tetrapyrrole metabolic process","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"3162",1
"BP","GO:0051306","mitotic sister chromatid separation","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"1843",1
"BP","GO:0051653","spindle localization","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"22919",1
"BP","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"4792",1
"BP","GO:0061951","establishment of protein localization to plasma membrane","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"7879",1
"BP","GO:0097120","receptor localization to synapse","1/175","62/18870",0.439322651450789,0.472109684230204,0.262196945210616,"27020",1
"BP","GO:0070507","regulation of microtubule cytoskeleton organization","2/175","161/18870",0.441335378669689,0.474145335699078,0.263327490959794,"3303/22919",2
"BP","GO:0016050","vesicle organization","4/175","366/18870",0.441619162533707,0.474322915916938,0.263426114208179,"7879/8773/10959/201475",4
"BP","GO:0006665","sphingolipid metabolic process","2/175","162/18870",0.4444694140887,0.476692105228712,0.264741897851096,"5515/7357",2
"BP","GO:0006687","glycosphingolipid metabolic process","1/175","63/18870",0.444539502577762,0.476692105228712,0.264741897851096,"7357",1
"BP","GO:0016447","somatic recombination of immunoglobulin gene segments","1/175","63/18870",0.444539502577762,0.476692105228712,0.264741897851096,"7037",1
"BP","GO:0033059","cellular pigmentation","1/175","63/18870",0.444539502577762,0.476692105228712,0.264741897851096,"5443",1
"BP","GO:0051784","negative regulation of nuclear division","1/175","63/18870",0.444539502577762,0.476692105228712,0.264741897851096,"1843",1
"BP","GO:0060113","inner ear receptor cell differentiation","1/175","63/18870",0.444539502577762,0.476692105228712,0.264741897851096,"2247",1
"BP","GO:1902850","microtubule cytoskeleton organization involved in mitosis","2/175","163/18870",0.447593753937198,0.479710253550363,0.266418095769848,"3303/22919",2
"BP","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","2/175","163/18870",0.447593753937198,0.479710253550363,0.266418095769848,"3303/6935",2
"BP","GO:0021885","forebrain cell migration","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"1499",1
"BP","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"5581",1
"BP","GO:0042255","ribosome assembly","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"83939",1
"BP","GO:0046530","photoreceptor cell differentiation","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"7422",1
"BP","GO:0048278","vesicle docking","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"201475",1
"BP","GO:0048814","regulation of dendrite morphogenesis","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"4734",1
"BP","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/175","64/18870",0.449708088053856,0.481074686392193,0.267175864854073,"10059",1
"BP","GO:0009100","glycoprotein metabolic process","4/175","370/18870",0.449838511933995,0.481085643406835,0.267181950083552,"1499/3479/6934/81876",4
"BP","GO:0001947","heart looping","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"10959",1
"BP","GO:0006303","double-strand break repair via nonhomologous end joining","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"3146",1
"BP","GO:0010812","negative regulation of cell-substrate adhesion","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"6376",1
"BP","GO:0035904","aorta development","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"1959",1
"BP","GO:0046503","glycerolipid catabolic process","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"9588",1
"BP","GO:1905515","non-motile cilium assembly","1/175","65/18870",0.454828851884047,0.485644143529432,0.269713617716755,"22919",1
"BP","GO:0008380","RNA splicing","5/175","478/18870",0.456552631278531,0.48735471546879,0.270663623090599,"1153/3303/4691/5515/9588",5
"BP","GO:0042446","hormone biosynthetic process","1/175","66/18870",0.45990223401222,0.490503339515939,0.272412283697138,"476",1
"BP","GO:0046854","phosphatidylinositol phosphate biosynthetic process","1/175","66/18870",0.45990223401222,0.490503339515939,0.272412283697138,"9021",1
"BP","GO:0050909","sensory perception of taste","1/175","66/18870",0.45990223401222,0.490503339515939,0.272412283697138,"948",1
"BP","GO:0031929","TOR signaling","2/175","167/18870",0.459992389843326,0.490503339515939,0.272412283697138,"406/2768",2
"BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","2/175","168/18870",0.463066947342143,0.49365033028245,0.274160037223802,"1000/27020",2
"BP","GO:0001655","urogenital system development","1/175","67/18870",0.464928670358096,0.495239347377185,0.275042534325733,"1499",1
"BP","GO:0009620","response to fungus","1/175","67/18870",0.464928670358096,0.495239347377185,0.275042534325733,"1398",1
"BP","GO:0071300","cellular response to retinoic acid","1/175","67/18870",0.464928670358096,0.495239347377185,0.275042534325733,"7124",1
"BP","GO:0016445","somatic diversification of immunoglobulins","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"7037",1
"BP","GO:0042490","mechanoreceptor differentiation","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"2247",1
"BP","GO:0046513","ceramide biosynthetic process","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"7357",1
"BP","GO:0051055","negative regulation of lipid biosynthetic process","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"476",1
"BP","GO:0051123","RNA polymerase II preinitiation complex assembly","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"3146",1
"BP","GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"5515",1
"BP","GO:2000144","positive regulation of DNA-templated transcription initiation","1/175","68/18870",0.469908592853833,0.499613306027595,0.277471712618242,"4792",1
"BP","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"7538",1
"BP","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"2150",1
"BP","GO:0002704","negative regulation of leukocyte mediated immunity","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"1398",1
"BP","GO:0007004","telomere maintenance via telomerase","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"1499",1
"BP","GO:0019226","transmission of nerve impulse","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"3764",1
"BP","GO:0032835","glomerulus development","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"9370",1
"BP","GO:0035019","somatic stem cell population maintenance","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"9314",1
"BP","GO:0045576","mast cell activation","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"8773",1
"BP","GO:0070830","bicellular tight junction assembly","1/175","69/18870",0.474842429480286,0.503655072922519,0.279716400597541,"7124",1
"BP","GO:0032206","positive regulation of telomere maintenance","1/175","70/18870",0.479730604302953,0.508435692090209,0.282371427138731,"1499",1
"BP","GO:0046847","filopodium assembly","1/175","70/18870",0.479730604302953,0.508435692090209,0.282371427138731,"5868",1
"BP","GO:0061371","determination of heart left/right asymmetry","1/175","70/18870",0.479730604302953,0.508435692090209,0.282371427138731,"10959",1
"BP","GO:0042698","ovulation cycle","1/175","71/18870",0.484573537507579,0.513160812339376,0.284995631082152,"4846",1
"BP","GO:0090307","mitotic spindle assembly","1/175","71/18870",0.484573537507579,0.513160812339376,0.284995631082152,"3303",1
"BP","GO:1902475","L-alpha-amino acid transmembrane transport","1/175","71/18870",0.484573537507579,0.513160812339376,0.284995631082152,"7124",1
"BP","GO:0006024","glycosaminoglycan biosynthetic process","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"3553",1
"BP","GO:0032481","positive regulation of type I interferon production","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"3659",1
"BP","GO:0042130","negative regulation of T cell proliferation","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"5320",1
"BP","GO:0043954","cellular component maintenance","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"2150",1
"BP","GO:0046635","positive regulation of alpha-beta T cell activation","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"3717",1
"BP","GO:0060411","cardiac septum morphogenesis","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"4846",1
"BP","GO:1904888","cranial skeletal system development","1/175","72/18870",0.489371645435457,0.517284049822587,0.287285565621916,"1499",1
"BP","GO:1901136","carbohydrate derivative catabolic process","2/175","178/18870",0.49323970304634,0.52123509273878,0.289479867958058,"2247/5142",2
"BP","GO:0009247","glycolipid biosynthetic process","1/175","73/18870",0.494125340618391,0.521620184202379,0.289693737337898,"7357",1
"BP","GO:0010569","regulation of double-strand break repair via homologous recombination","1/175","73/18870",0.494125340618391,0.521620184202379,0.289693737337898,"60",1
"BP","GO:0043112","receptor metabolic process","1/175","73/18870",0.494125340618391,0.521620184202379,0.289693737337898,"4734",1
"BP","GO:0045665","negative regulation of neuron differentiation","1/175","73/18870",0.494125340618391,0.521620184202379,0.289693737337898,"811",1
"BP","GO:0009267","cellular response to starvation","2/175","179/18870",0.496198242985345,0.523670331313033,0.290832333574326,"5166/9451",2
"BP","GO:0003281","ventricular septum development","1/175","74/18870",0.498835031813358,0.52576004011292,0.291992901302572,"4846",1
"BP","GO:0006023","aminoglycan biosynthetic process","1/175","74/18870",0.498835031813358,0.52576004011292,0.291992901302572,"3553",1
"BP","GO:0032007","negative regulation of TOR signaling","1/175","74/18870",0.498835031813358,0.52576004011292,0.291992901302572,"406",1
"BP","GO:1905818","regulation of chromosome separation","1/175","74/18870",0.498835031813358,0.52576004011292,0.291992901302572,"1843",1
"BP","GO:2000036","regulation of stem cell population maintenance","1/175","74/18870",0.498835031813358,0.52576004011292,0.291992901302572,"60",1
"BP","GO:0006278","RNA-templated DNA biosynthetic process","1/175","75/18870",0.503501124036845,0.530259142204549,0.29449158087645,"1499",1
"BP","GO:0042246","tissue regeneration","1/175","75/18870",0.503501124036845,0.530259142204549,0.29449158087645,"3479",1
"BP","GO:0120192","tight junction assembly","1/175","75/18870",0.503501124036845,0.530259142204549,0.29449158087645,"7124",1
"BP","GO:0031343","positive regulation of cell killing","1/175","76/18870",0.508124018598885,0.534705690444621,0.296961073463071,"2150",1
"BP","GO:0042267","natural killer cell mediated cytotoxicity","1/175","76/18870",0.508124018598885,0.534705690444621,0.296961073463071,"1398",1
"BP","GO:0051937","catecholamine transport","1/175","76/18870",0.508124018598885,0.534705690444621,0.296961073463071,"60",1
"BP","GO:0002260","lymphocyte homeostasis","1/175","77/18870",0.51270411313678,0.53938359129738,0.299559053031297,"5515",1
"BP","GO:0009166","nucleotide catabolic process","1/175","78/18870",0.517241801648516,0.543728711134194,0.301972215026998,"5142",1
"BP","GO:0050772","positive regulation of axonogenesis","1/175","78/18870",0.517241801648516,0.543728711134194,0.301972215026998,"7422",1
"BP","GO:1901568","fatty acid derivative metabolic process","1/175","78/18870",0.517241801648516,0.543728711134194,0.301972215026998,"3158",1
"BP","GO:0002228","natural killer cell mediated immunity","1/175","79/18870",0.521737474525885,0.547879095101552,0.304277225989581,"1398",1
"BP","GO:0019362","pyridine nucleotide metabolic process","1/175","79/18870",0.521737474525885,0.547879095101552,0.304277225989581,"952",1
"BP","GO:0046496","nicotinamide nucleotide metabolic process","1/175","79/18870",0.521737474525885,0.547879095101552,0.304277225989581,"952",1
"BP","GO:0070972","protein localization to endoplasmic reticulum","1/175","79/18870",0.521737474525885,0.547879095101552,0.304277225989581,"6262",1
"BP","GO:0000910","cytokinesis","2/175","188/18870",0.522327912481001,0.548211492832052,0.30446183069574,"389/5581",2
"BP","GO:0031503","protein-containing complex localization","2/175","188/18870",0.522327912481001,0.548211492832052,0.30446183069574,"5534/27020",2
"BP","GO:0030308","negative regulation of cell growth","2/175","189/18870",0.525175131883797,0.55091091533827,0.305961016920054,"3303/5515",2
