"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/183","45/18496",0.361085310363436,0.488906246908419,0.383388155470396,"5747",1
"MF","GO:0032266","phosphatidylinositol-3-phosphate binding","1/183","45/18496",0.361085310363436,0.488906246908419,0.383388155470396,"9644",1
"MF","GO:0031072","heat shock protein binding","2/183","128/18496",0.362031247710708,0.488906246908419,0.383388155470396,"2908/4137",2
"MF","GO:0016755","aminoacyltransferase activity","6/183","494/18496",0.363930464235656,0.489990715401621,0.384238568771317,"8451/8925/9148/10277/51320/64207",6
"MF","GO:0004180","carboxypeptidase activity","1/183","47/18496",0.373696518727832,0.501628660274297,0.393364756555613,"1636",1
"MF","GO:0001653","peptide receptor activity","2/183","132/18496",0.376219384600165,0.503503188372077,0.394834715007422,"4986/4987",2
"MF","GO:0051087","protein-folding chaperone binding","2/183","133/18496",0.379746589269556,0.505414613573376,0.396333607252877,"4137/7450",2
"MF","GO:0140359","ABC-type transporter activity","1/183","48/18496",0.379908971276632,0.505414613573376,0.396333607252877,"10060",1
"MF","GO:0016763","pentosyltransferase activity","1/183","49/18496",0.386060134451847,0.509052743657746,0.399186538650723,"152002",1
"MF","GO:0017046","peptide hormone binding","1/183","49/18496",0.386060134451847,0.509052743657746,0.399186538650723,"3480",1
"MF","GO:0060590","ATPase regulator activity","1/183","49/18496",0.386060134451847,0.509052743657746,0.399186538650723,"5350",1
"MF","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","2/183","136/18496",0.390277630404937,0.513100296444138,0.402360529179084,"427/23411",2
"MF","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","1/183","50/18496",0.392150609618287,0.513609635556902,0.402759940281286,"1026",1
"MF","GO:0061134","peptidase regulator activity","3/183","228/18496",0.392963076869039,0.513609635556902,0.402759940281286,"183/857/3827",3
"MF","GO:0070851","growth factor receptor binding","2/183","138/18496",0.397254426453033,0.514413016028362,0.403389931325667,"2066/2250",2
"MF","GO:0005080","protein kinase C binding","1/183","51/18496",0.398180992272513,0.514413016028362,0.403389931325667,"5318",1
"MF","GO:0016597","amino acid binding","1/183","51/18496",0.398180992272513,0.514413016028362,0.403389931325667,"4846",1
"MF","GO:0030159","signaling receptor complex adaptor activity","1/183","51/18496",0.398180992272513,0.514413016028362,0.403389931325667,"59345",1
"MF","GO:0015485","cholesterol binding","1/183","52/18496",0.40415187209979,0.519126111576455,0.407085823984362,"857",1
"MF","GO:0016504","peptidase activator activity","1/183","52/18496",0.40415187209979,0.519126111576455,0.407085823984362,"857",1
"MF","GO:0008509","monoatomic anion transmembrane transporter activity","2/183","141/18496",0.407650455140331,0.52211963738604,0.409433272694104,"6508/144453",2
"MF","GO:0008146","sulfotransferase activity","1/183","53/18496",0.410063833030485,0.522218043773866,0.409510440543265,"10090",1
"MF","GO:0050661","NADP binding","1/183","53/18496",0.410063833030485,0.522218043773866,0.409510440543265,"4846",1
"MF","GO:1990756","ubiquitin ligase-substrate adaptor activity","1/183","54/18496",0.415917453295921,0.528167902338854,0.414176172091931,"4092",1
"MF","GO:0008194","UDP-glycosyltransferase activity","2/183","145/18496",0.421376259281231,0.531002387468196,0.41639890504394,"2992/152002",2
"MF","GO:0004601","peroxidase activity","1/183","55/18496",0.42171330548369,0.531002387468196,0.41639890504394,"5743",1
"MF","GO:0140223","general transcription initiation factor activity","1/183","55/18496",0.42171330548369,0.531002387468196,0.41639890504394,"5396",1
"MF","GO:0005539","glycosaminoglycan binding","3/183","240/18496",0.4247474304183,0.533320509542078,0.418216718892057,"3827/6586/89797",3
"MF","GO:0008514","organic anion transmembrane transporter activity","3/183","242/18496",0.429992417615775,0.538393867434878,0.422195120348085,"2697/6508/28965",3
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/183","57/18496",0.433133968086128,0.540812524398043,0.424091771163424,"5743",1
"MF","GO:0022853","active monoatomic ion transmembrane transporter activity","3/183","244/18496",0.435220533660975,0.541904118513804,0.424947772200864,"3764/6508/10060",3
"MF","GO:0003678","DNA helicase activity","1/183","58/18496",0.438759895947739,0.543284414095954,0.426030165769346,"89797",1
"MF","GO:0036002","pre-mRNA binding","1/183","58/18496",0.438759895947739,0.543284414095954,0.426030165769346,"282996",1
"MF","GO:0046982","protein heterodimerization activity","4/183","344/18496",0.443665701632693,0.547150523298708,0.429061872738655,"857/858/9026/9915",4
"MF","GO:0070888","E-box binding","1/183","59/18496",0.444330290732508,0.547150523298708,0.429061872738655,"9464",1
"MF","GO:0005178","integrin binding","2/183","154/18496",0.451650177249007,0.554636344039303,0.434932067738344,"5747/7450",2
"MF","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/183","62/18496",0.460713701864857,0.562674930966096,0.441235728274367,"28965",1
"MF","GO:0032934","sterol binding","1/183","62/18496",0.460713701864857,0.562674930966096,0.441235728274367,"857",1
"MF","GO:0038024","cargo receptor activity","1/183","64/18496",0.471368164591311,0.574118718180697,0.450209662437707,"6653",1
"MF","GO:0140767","enzyme-substrate adaptor activity","1/183","65/18496",0.476616625196768,0.578794897957578,0.453876606664014,"4092",1
"MF","GO:0008083","growth factor activity","2/183","162/18496",0.477797130528739,0.578794897957578,0.453876606664014,"183/2250",2
"MF","GO:0106310","protein serine kinase activity","4/183","361/18496",0.480560744776326,0.578953028957175,0.454000609072741,"817/1021/5062/7273",4
"MF","GO:0002039","p53 binding","1/183","66/18496",0.481813258997918,0.578953028957175,0.454000609072741,"23411",1
"MF","GO:0044183","protein folding chaperone","1/183","66/18496",0.481813258997918,0.578953028957175,0.454000609072741,"7456",1
"MF","GO:0015399","primary active transmembrane transporter activity","2/183","164/18496",0.484215464743079,0.580279658820794,0.455040919315494,"3764/10060",2
"MF","GO:0005201","extracellular matrix structural constituent","2/183","166/18496",0.49058512637288,0.586341046761169,0.459794109434756,"3339/7450",2
"MF","GO:0004866","endopeptidase inhibitor activity","2/183","168/18496",0.496905536326151,0.592311399300772,0.464475911850128,"183/3827",2
"MF","GO:0030276","clathrin binding","1/183","70/18496",0.502091631640737,0.59690148761545,0.468075345286577,"9026",1
"MF","GO:0016782","transferase activity, transferring sulphur-containing groups","1/183","71/18496",0.507036667536197,0.601181406866525,0.471431551834576,"10090",1
"MF","GO:0004860","protein kinase inhibitor activity","1/183","72/18496",0.511932856944114,0.605380918132325,0.474724704434391,"1026",1
"MF","GO:0030414","peptidase inhibitor activity","2/183","175/18496",0.518631707088544,0.61168436165852,0.479667708541828,"183/3827",2
"MF","GO:0003735","structural constituent of ribosome","2/183","176/18496",0.521684495279068,0.612055037768355,0.479958383555545,"6123/6187",2
"MF","GO:0004721","phosphoprotein phosphatase activity","2/183","176/18496",0.521684495279068,0.612055037768355,0.479958383555545,"4624/5747",2
"MF","GO:0003713","transcription coactivator activity","3/183","280/18496",0.525766327416084,0.615229184175365,0.482447470458958,"23411/64710/93649",3
"MF","GO:0019210","kinase inhibitor activity","1/183","76/18496",0.531038677141761,0.619776210658922,0.486013135875241,"1026",1
"MF","GO:0004175","endopeptidase activity","4/183","389/18496",0.539112818467913,0.627561015247805,0.492117786594888,"1636/5328/5695/9736",4
"MF","GO:0061135","endopeptidase regulator activity","2/183","184/18496",0.545639280524608,0.631867249726683,0.495494628891995,"183/3827",2
"MF","GO:0140030","modification-dependent protein binding","2/183","184/18496",0.545639280524608,0.631867249726683,0.495494628891995,"287/23411",2
"MF","GO:0008234","cysteine-type peptidase activity","2/183","185/18496",0.54857462295321,0.631991898093002,0.49559237504997,"9736/9960",2
"MF","GO:0008237","metallopeptidase activity","2/183","185/18496",0.54857462295321,0.631991898093002,0.49559237504997,"1636/84909",2
"MF","GO:0005254","chloride channel activity","1/183","82/18496",0.558311481512617,0.639910851887538,0.501802222250206,"144453",1
"MF","GO:0017018","myosin phosphatase activity","1/183","82/18496",0.558311481512617,0.639910851887538,0.501802222250206,"4624",1
"MF","GO:0016209","antioxidant activity","1/183","83/18496",0.562701022018926,0.643292472742865,0.504454005471268,"5743",1
"MF","GO:0030165","PDZ domain binding","1/183","84/18496",0.567047174898443,0.646607365254092,0.507053461979542,"6584",1
"MF","GO:0004197","cysteine-type endopeptidase activity","1/183","86/18496",0.575611019703193,0.654702610196761,0.513401552326673,"9736",1
"MF","GO:0031406","carboxylic acid binding","2/183","195/18496",0.577197073823359,0.654840335022948,0.513509552720221,"4846/6401",2
"MF","GO:0003727","single-stranded RNA binding","1/183","88/18496",0.584006378321691,0.659935122330313,0.517504758591768,"6310",1
"MF","GO:0016887","ATP hydrolysis activity","4/183","412/18496",0.584640511057727,0.659935122330313,0.517504758591768,"3797/10060/89797/196385",4
"MF","GO:0043178","alcohol binding","1/183","89/18496",0.58814190813303,0.662215196310994,0.519292736068671,"857",1
"MF","GO:0140993","histone modifying activity","2/183","202/18496",0.596436013967437,0.669866578501116,0.52529276025167,"23411/221656",2
"MF","GO:0051213","dioxygenase activity","1/183","93/18496",0.604279126517184,0.676974359782409,0.530866506081579,"5743",1
"MF","GO:0016410","N-acyltransferase activity","1/183","94/18496",0.608214187096837,0.679679354080716,0.53298769553486,"23411",1
"MF","GO:0005253","monoatomic anion channel activity","1/183","95/18496",0.612110329024958,0.681515422418936,0.534427494796905,"144453",1
"MF","GO:0004674","protein serine/threonine kinase activity","4/183","427/18496",0.61290648727609,0.681515422418936,0.534427494796905,"817/1021/5062/7273",4
"MF","GO:0004725","protein tyrosine phosphatase activity","1/183","96/18496",0.615967935121824,0.683220017368376,0.535764195887599,"5747",1
"MF","GO:0035591","signaling adaptor activity","1/183","98/18496",0.623569052414432,0.689939025814978,0.541033075700901,"59345",1
"MF","GO:0030594","neurotransmitter receptor activity","1/183","99/18496",0.627313310671207,0.692368024370444,0.542937836136484,"3360",1
"MF","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/183","326/18496",0.628887787968551,0.692396160645178,0.542959899905438,"463/2908/5396",3
"MF","GO:0004722","protein serine/threonine phosphatase activity","1/183","100/18496",0.631020527290611,0.693037286729492,0.543462655082823,"4624",1
"MF","GO:0004867","serine-type endopeptidase inhibitor activity","1/183","101/18496",0.634691066728849,0.6953600657544,0.545284120796457,"183",1
"MF","GO:0001217","DNA-binding transcription repressor activity","3/183","334/18496",0.645173853636117,0.705116656663433,0.552934997454194,"463/2908/5396",3
"MF","GO:0005085","guanyl-nucleotide exchange factor activity","2/183","225/18496",0.65502096877355,0.713420751946866,0.559446863059711,"8925/9267",2
"MF","GO:0000149","SNARE binding","1/183","107/18496",0.655964047092085,0.713420751946866,0.559446863059711,"9570",1
"MF","GO:0022804","active transmembrane transporter activity","4/183","454/18496",0.660719276311817,0.716848341047045,0.562134693438516,"3764/6508/6584/10060",4
"MF","GO:0004222","metalloendopeptidase activity","1/183","110/18496",0.666133845653971,0.720972951591586,0.565369110750025,"1636",1
"MF","GO:0031490","chromatin DNA binding","1/183","120/18496",0.697922180301069,0.753553658441009,0.590918093161088,"7068",1
"MF","GO:0008094","ATP-dependent activity, acting on DNA","1/183","122/18496",0.703908953504411,0.756363707251134,0.593121663757513,"89797",1
"MF","GO:0051082","unfolded protein binding","1/183","122/18496",0.703908953504411,0.756363707251134,0.593121663757513,"4666",1
"MF","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/183","125/18496",0.712668561577192,0.76393968111512,0.599062554601048,"23171",1
"MF","GO:0042826","histone deacetylase binding","1/183","127/18496",0.718364623628887,0.76820331761271,0.602405992617526,"93649",1
"MF","GO:0015297","antiporter activity","1/183","135/18496",0.740047544974343,0.787622030008408,0.617633665354527,"6508",1
"MF","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/183","135/18496",0.740047544974343,0.787622030008408,0.617633665354527,"23171",1
"MF","GO:0016922","nuclear receptor binding","1/183","137/18496",0.745203638389391,0.790407406928097,0.619817888866257,"23411",1
"MF","GO:0016757","glycosyltransferase activity","2/183","268/18496",0.746201176115563,0.790407406928097,0.619817888866257,"2992/152002",2
"MF","GO:0016791","phosphatase activity","2/183","270/18496",0.749894554540509,0.792441763308764,0.621413180694263,"4624/5747",2
"MF","GO:0015293","symporter activity","1/183","149/18496",0.774072548922076,0.816062333415491,0.639935846055242,"6584",1
"MF","GO:0015291","secondary active transmembrane transporter activity","2/183","286/18496",0.777816048947567,0.818079467951912,0.641517632940037,"6508/6584",2
"MF","GO:0005506","iron ion binding","1/183","153/18496",0.782953243305825,0.821549529947661,0.644238769510353,"1557",1
"MF","GO:0004386","helicase activity","1/183","154/18496",0.785118622822536,0.82189232880954,0.644507583877492,"89797",1
"MF","GO:0046943","carboxylic acid transmembrane transporter activity","1/183","164/18496",0.805624988270564,0.841388714385378,0.659796165996305,"28965",1
"MF","GO:0005342","organic acid transmembrane transporter activity","1/183","165/18496",0.807565345413619,0.841449206060344,0.659843602067808,"28965",1
"MF","GO:0016874","ligase activity","1/183","166/18496",0.809486437650229,0.841489389836401,0.659875113188559,"28965",1
"MF","GO:0005319","lipid transporter activity","1/183","172/18496",0.820618951257618,0.851082763833307,0.667397999191078,"28965",1
"MF","GO:0004252","serine-type endopeptidase activity","1/183","174/18496",0.824184078966516,0.852801581708409,0.668745853547392,"5328",1
"MF","GO:0003714","transcription corepressor activity","1/183","194/18496",0.856179110198408,0.883861575655169,0.69310233060914,"23411",1
"MF","GO:0016758","hexosyltransferase activity","1/183","196/18496",0.859040912512398,0.884772552748945,0.693816696256679,"2992",1
"MF","GO:0030695","GTPase regulator activity","3/183","486/18496",0.863070605048915,0.884845322148773,0.693873760215569,"8925/9267/79658",3
"MF","GO:0060589","nucleoside-triphosphatase regulator activity","3/183","486/18496",0.863070605048915,0.884845322148773,0.693873760215569,"8925/9267/79658",3
