"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0005791","rough endoplasmic reticulum","1/73","56/19886",0.186358856745423,0.35693289796474,0.281264382988975,"79727",1
"CC","GO:0098636","protein complex involved in cell adhesion","1/73","57/19886",0.189354106541569,0.35693289796474,0.281264382988975,"5329",1
"CC","GO:0005741","mitochondrial outer membrane","2/73","217/19886",0.189433660931007,0.35693289796474,0.281264382988975,"1386/3845",2
"CC","GO:0001533","cornified envelope","1/73","60/19886",0.198274756241154,0.365888467702747,0.288321403541124,"823",1
"CC","GO:0032589","neuron projection membrane","1/73","60/19886",0.198274756241154,0.365888467702747,0.288321403541124,"7442",1
"CC","GO:0035097","histone methyltransferase complex","1/73","63/19886",0.20709856991722,0.373667461104101,0.294451277788589,"7403",1
"CC","GO:0019005","SCF ubiquitin ligase complex","1/73","64/19886",0.210018501531811,0.373667461104101,0.294451277788589,"6502",1
"CC","GO:0005819","spindle","3/73","431/19886",0.210636954488591,0.373667461104101,0.294451277788589,"472/3297/57448",3
"CC","GO:0005778","peroxisomal membrane","1/73","65/19886",0.212927826997868,0.373667461104101,0.294451277788589,"847",1
"CC","GO:0031903","microbody membrane","1/73","65/19886",0.212927826997868,0.373667461104101,0.294451277788589,"847",1
"CC","GO:0005844","polysome","1/73","67/19886",0.218714811317616,0.376441838710128,0.29663749713118,"79727",1
"CC","GO:0031093","platelet alpha granule lumen","1/73","67/19886",0.218714811317616,0.376441838710128,0.29663749713118,"7422",1
"CC","GO:0030864","cortical actin cytoskeleton","1/73","73/19886",0.235825140341381,0.402025715439116,0.316797682263109,"10395",1
"CC","GO:0017053","transcription repressor complex","1/73","77/19886",0.247026148657008,0.417147930279287,0.328714040913992,"4609",1
"CC","GO:0008076","voltage-gated potassium channel complex","1/73","79/19886",0.252565771186754,0.418604380022491,0.329861728450537,"3757",1
"CC","GO:0098982","GABA-ergic synapse","1/73","79/19886",0.252565771186754,0.418604380022491,0.329861728450537,"6750",1
"CC","GO:0000794","condensed nuclear chromosome","1/73","81/19886",0.258065192992138,0.423795133445804,0.333952060463027,"672",1
"CC","GO:0005759","mitochondrial matrix","3/73","487/19886",0.265256663595039,0.431644934395564,0.340137731308471,"2271/6648/7015",3
"CC","GO:0035861","site of double-strand break","1/73","85/19886",0.26894458324553,0.433703427035584,0.341759830771939,"1386",1
"CC","GO:0000793","condensed chromosome","2/73","281/19886",0.275926600902048,0.435978657795898,0.343552720638932,"672/3297",2
"CC","GO:0010494","cytoplasmic stress granule","1/73","89/19886",0.279666596830072,0.435978657795898,0.343552720638932,"79727",1
"CC","GO:0034705","potassium channel complex","1/73","90/19886",0.282322773949404,0.435978657795898,0.343552720638932,"3757",1
"CC","GO:0031091","platelet alpha granule","1/73","91/19886",0.284969290291174,0.435978657795898,0.343552720638932,"7422",1
"CC","GO:0035578","azurophil granule lumen","1/73","91/19886",0.284969290291174,0.435978657795898,0.343552720638932,"23526",1
"CC","GO:0035579","specific granule membrane","1/73","91/19886",0.284969290291174,0.435978657795898,0.343552720638932,"5329",1
"CC","GO:0070603","SWI/SNF superfamily-type complex","1/73","92/19886",0.287606180506316,0.436283951785005,0.34379329337954,"7528",1
"CC","GO:0000123","histone acetyltransferase complex","1/73","94/19886",0.292851220548171,0.440507298135484,0.347121305205262,"1386",1
"CC","GO:0034708","methyltransferase complex","1/73","96/19886",0.298058168839297,0.444603435185284,0.350349075653208,"7403",1
"CC","GO:0031965","nuclear membrane","2/73","311/19886",0.316678333005496,0.459519201415924,0.362102752071354,"4088/5743",2
"CC","GO:0031248","protein acetyltransferase complex","1/73","104/19886",0.318510472158248,0.459519201415924,0.362102752071354,"1386",1
"CC","GO:0000151","ubiquitin ligase complex","2/73","314/19886",0.320732492039952,0.459519201415924,0.362102752071354,"672/6502",2
"CC","GO:0030863","cortical cytoskeleton","1/73","105/19886",0.321025320784901,0.459519201415924,0.362102752071354,"10395",1
"CC","GO:1902493","acetyltransferase complex","1/73","105/19886",0.321025320784901,0.459519201415924,0.362102752071354,"1386",1
"CC","GO:0005796","Golgi lumen","1/73","106/19886",0.323531015723615,0.459519201415924,0.362102752071354,"81029",1
"CC","GO:0055038","recycling endosome membrane","1/73","107/19886",0.326027589831409,0.459519201415924,0.362102752071354,"2923",1
"CC","GO:0030684","preribosome","1/73","109/19886",0.330993506401301,0.46287373160807,0.364746133698802,"54663",1
"CC","GO:0090734","site of DNA damage","1/73","117/19886",0.350498831129355,0.485912314559453,0.38290061835323,"1386",1
"CC","GO:0030880","RNA polymerase complex","1/73","118/19886",0.352897211691223,0.485912314559453,0.38290061835323,"7015",1
"CC","GO:0005923","bicellular tight junction","1/73","126/19886",0.371772399799422,0.506591137278152,0.399195603618185,"100506658",1
"CC","GO:0016363","nuclear matrix","1/73","128/19886",0.376405705351923,0.506591137278152,0.399195603618185,"7528",1
"CC","GO:1990204","oxidoreductase complex","1/73","128/19886",0.376405705351923,0.506591137278152,0.399195603618185,"847",1
"CC","GO:1904949","ATPase complex","1/73","146/19886",0.416617309930937,0.551527249457148,0.434605418566644,"7528",1
"CC","GO:0043204","perikaryon","1/73","149/19886",0.423065909091148,0.551527249457148,0.434605418566644,"7150",1
"CC","GO:0001650","fibrillar center","1/73","150/19886",0.425199778911097,0.551527249457148,0.434605418566644,"7150",1
"CC","GO:0034399","nuclear periphery","1/73","150/19886",0.425199778911097,0.551527249457148,0.434605418566644,"7528",1
"CC","GO:0043296","apical junction complex","1/73","150/19886",0.425199778911097,0.551527249457148,0.434605418566644,"100506658",1
"CC","GO:0005766","primary lysosome","1/73","155/19886",0.435752916318729,0.555014604636038,0.437353466752303,"23526",1
"CC","GO:0042582","azurophil granule","1/73","155/19886",0.435752916318729,0.555014604636038,0.437353466752303,"23526",1
"CC","GO:0016324","apical plasma membrane","2/73","403/19886",0.437190275160231,0.555014604636038,0.437353466752303,"5243/100506658",2
"CC","GO:0070820","tertiary granule","1/73","164/19886",0.454269172515542,0.572635083663958,0.451238466397944,"4057",1
"CC","GO:0000776","kinetochore","1/73","171/19886",0.468255194638416,0.576476704658448,0.454265677296278,"3297",1
"CC","GO:0062023","collagen-containing extracellular matrix","2/73","429/19886",0.469277964201035,0.576476704658448,0.454265677296278,"6422/81029",2
"CC","GO:0009898","cytoplasmic side of plasma membrane","1/73","173/19886",0.472185855137487,0.576476704658448,0.454265677296278,"3845",1
"CC","GO:0043197","dendritic spine","1/73","174/19886",0.474140424841487,0.576476704658448,0.454265677296278,"7442",1
"CC","GO:0005775","vacuolar lumen","1/73","176/19886",0.478028172196771,0.576476704658448,0.454265677296278,"23526",1
"CC","GO:0044309","neuron spine","1/73","176/19886",0.478028172196771,0.576476704658448,0.454265677296278,"7442",1
"CC","GO:0005765","lysosomal membrane","2/73","441/19886",0.483727351858341,0.576476704658448,0.454265677296278,"7249/100506658",2
"CC","GO:0098852","lytic vacuole membrane","2/73","441/19886",0.483727351858341,0.576476704658448,0.454265677296278,"7249/100506658",2
"CC","GO:0031461","cullin-RING ubiquitin ligase complex","1/73","181/19886",0.487623947313472,0.576476704658448,0.454265677296278,"6502",1
"CC","GO:0000779","condensed chromosome, centromeric region","1/73","182/19886",0.489522117922258,0.576476704658448,0.454265677296278,"3297",1
"CC","GO:0072686","mitotic spindle","1/73","184/19886",0.49329767593004,0.577126039159981,0.454777355174581,"3297",1
"CC","GO:0005912","adherens junction","1/73","188/19886",0.500766355842622,0.582059595427463,0.458665014920789,"7422",1
"CC","GO:0034703","cation channel complex","1/73","193/19886",0.509949669144117,0.588909617914819,0.464062856810266,"3757",1
"CC","GO:0045177","apical part of cell","2/73","469/19886",0.51650358959974,0.59265475986124,0.467014041878308,"5243/100506658",2
"CC","GO:0030027","lamellipodium","1/73","201/19886",0.524297574494409,0.597766024423562,0.47104173638787,"1969",1
"CC","GO:0030496","midbody","1/73","204/19886",0.529570534858204,0.598291656919701,0.471455936649456,"57448",1
"CC","GO:0005774","vacuolar membrane","2/73","484/19886",0.533501600235728,0.598291656919701,0.471455936649456,"7249/100506658",2
"CC","GO:0019898","extrinsic component of membrane","1/73","207/19886",0.534785838587443,0.598291656919701,0.471455936649456,"5329",1
"CC","GO:0098562","cytoplasmic side of membrane","1/73","211/19886",0.541650962520698,0.601760929347131,0.474189735563161,"3845",1
"CC","GO:0005635","nuclear envelope","2/73","494/19886",0.54461045002366,0.601760929347131,0.474189735563161,"4088/5743",2
"CC","GO:0000775","chromosome, centromeric region","1/73","258/19886",0.615202199691366,0.673032720702218,0.530352158624506,"3297",1
"CC","GO:0005802","trans-Golgi network","1/73","259/19886",0.616633330699239,0.673032720702218,0.530352158624506,"57448",1
"CC","GO:0045211","postsynaptic membrane","1/73","275/19886",0.638830184227999,0.693033957435223,0.546113203741958,"7442",1
"CC","GO:0034702","monoatomic ion channel complex","1/73","300/19886",0.671000116793205,0.72270207819934,0.569491787584308,"3757",1
"CC","GO:0005938","cell cortex","1/73","305/19886",0.677086363096754,0.72270207819934,0.569491787584308,"10395",1
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/73","306/19886",0.678290218645191,0.72270207819934,0.569491787584308,"7015",1
"CC","GO:0030667","secretory granule membrane","1/73","314/19886",0.687763037923225,0.725400263968704,0.571617967490775,"5329",1
"CC","GO:0014069","postsynaptic density","1/73","315/19886",0.68892762499821,0.725400263968704,0.571617967490775,"7249",1
"CC","GO:0032279","asymmetric synapse","1/73","331/19886",0.706988776572834,0.740064274892031,0.583173259838472,"7249",1
"CC","GO:0099572","postsynaptic specialization","1/73","346/19886",0.722979891898342,0.752403492150018,0.592896606575139,"7249",1
"CC","GO:0098984","neuron to neuron synapse","1/73","362/19886",0.739088753554122,0.764721889515536,0.602603547163081,"7249",1
"CC","GO:0098791","Golgi apparatus subcompartment","1/73","382/19886",0.757930750003715,0.779710369256695,0.614414522084076,"57448",1
"CC","GO:0097060","synaptic membrane","1/73","393/19886",0.767715024234665,0.781685795409091,0.615971164862206,"7442",1
"CC","GO:1902495","transmembrane transporter complex","1/73","394/19886",0.768584916156425,0.781685795409091,0.615971164862206,"3757",1
"CC","GO:0016607","nuclear speck","1/73","417/19886",0.787728829892414,0.795338126796218,0.626729250165794,"7015",1
"CC","GO:1990351","transporter complex","1/73","421/19886",0.79089489703758,0.795338126796218,0.626729250165794,"3757",1
"CC","GO:0005769","early endosome","1/73","427/19886",0.795556862206603,0.795556862206603,0.626901614440958,"4057",1
"MF","GO:0140297","DNA-binding transcription factor binding","14/71","477/18496",2.98901705192548e-09,1.03718891701814e-06,7.70851766022887e-07,"196/1029/1386/1869/2099/3297/4088/4609/5465/6722/7421/7528/8091/10370",14
"MF","GO:0016209","antioxidant activity","7/71","83/18496",2.98761838321713e-08,5.18351789488172e-06,3.85245528362209e-06,"847/1728/2878/2952/5743/6648/9446",7
"MF","GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","11/71","344/18496",7.42694362588492e-08,8.59049812727356e-06,6.38456557312915e-06,"196/1029/1386/2099/3297/4088/5465/6722/7421/8091/10370",11
"MF","GO:0001223","transcription coactivator binding","5/71","44/18496",6.98315766238946e-07,6.05788927212286e-05,4.50229901917215e-05,"196/2099/4088/5465/7015",5
"MF","GO:0001221","transcription coregulator binding","6/71","112/18496",4.47978217917251e-06,0.000310896883234572,0.000231062449241529,"196/2099/4088/4609/5465/7015",6
"MF","GO:0004879","nuclear receptor activity","4/71","52/18496",4.69538924936562e-05,0.0022609306199508,0.00168035189409357,"196/2099/5465/7421",4
"MF","GO:0098531","ligand-activated transcription factor activity","4/71","52/18496",4.69538924936562e-05,0.0022609306199508,0.00168035189409357,"196/2099/5465/7421",4
"MF","GO:0140296","general transcription initiation factor binding","4/71","54/18496",5.45335099380017e-05,0.0022609306199508,0.00168035189409357,"196/2067/2099/3297",4
"MF","GO:0004601","peroxidase activity","4/71","55/18496",5.86408518142859e-05,0.0022609306199508,0.00168035189409357,"847/2878/2952/5743",4
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/71","57/18496",6.75262851867174e-05,0.00234316209597909,0.00174146735481534,"847/2878/2952/5743",4
"MF","GO:0001216","DNA-binding transcription activator activity","9/71","475/18496",8.17095776261601e-05,0.00257756576693432,0.00191567909267074,"1386/1869/2099/3297/4088/4609/5465/6722/7528",9
"MF","GO:0031490","chromatin DNA binding","5/71","120/18496",9.77878175773247e-05,0.00282769772494431,0.002101580290039,"3297/4088/6722/7403/8091",5
"MF","GO:0001091","RNA polymerase II general transcription initiation factor binding","3/71","25/18496",0.000117334033238179,0.00297534968533946,0.00221131707237424,"196/2067/2099",3
"MF","GO:1990841","promoter-specific chromatin binding","4/71","66/18496",0.00012004292678603,0.00297534968533946,0.00221131707237424,"1386/2067/3297/4088",4
"MF","GO:0046332","SMAD binding","4/71","79/18496",0.000241037705605839,0.00557600558968175,0.00414415704374952,"4088/7528/8091/10370",4
"MF","GO:0005125","cytokine activity","6/71","237/18496",0.00029689455946897,0.00607875066196497,0.00451780346483063,"3553/3558/3606/3624/7422/81029",6
"MF","GO:0015036","disulfide oxidoreductase activity","3/71","34/18496",0.000297806228395978,0.00607875066196497,0.00451780346483063,"2923/9446/54431",3
"MF","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","8/71","471/18496",0.000434734263626066,0.00838071052656917,0.00622864880633838,"1386/2099/3297/4088/4609/5465/6722/7528",8
"MF","GO:0051879","Hsp90 protein binding","3/71","42/18496",0.0005589035697104,0.0102073441415531,0.00758622573845141,"196/3297/7249",3
"MF","GO:0001094","TFIID-class transcription factor complex binding","2/71","10/18496",0.000640903257347428,0.0111196715149779,0.00826427884474315,"196/2067",2
"MF","GO:0004126","cytidine deaminase activity","2/71","12/18496",0.000935331974279152,0.0147527361397666,0.0109644178803058,"9582/200315",2
"MF","GO:0035497","cAMP response element binding","2/71","12/18496",0.000935331974279152,0.0147527361397666,0.0109644178803058,"1386/8091",2
"MF","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/71","54/18496",0.00116846878762088,0.0176286377958455,0.0131018239344218,"2923/9446/54431",3
"MF","GO:0031072","heat shock protein binding","4/71","128/18496",0.00148620362616538,0.0211636877688306,0.0157291172557667,"196/3297/7249/54431",4
"MF","GO:0001098","basal transcription machinery binding","3/71","60/18496",0.00158575182129566,0.0211636877688306,0.0157291172557667,"196/2067/2099",3
"MF","GO:0001099","basal RNA polymerase II transcription machinery binding","3/71","60/18496",0.00158575182129566,0.0211636877688306,0.0157291172557667,"196/2067/2099",3
