"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0052650","NADP-retinol dehydrogenase activity","1/46","13/18496",0.0318634184719095,0.199967774816498,0.162460572969956,"231",1
"MF","GO:0071837","HMG box domain binding","1/46","13/18496",0.0318634184719095,0.199967774816498,0.162460572969956,"5080",1
"MF","GO:0140410","monoatomic cation:bicarbonate symporter activity","1/46","13/18496",0.0318634184719095,0.199967774816498,0.162460572969956,"8671",1
"MF","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/46","15/18496",0.0366764971585583,0.199967774816498,0.162460572969956,"218",1
"MF","GO:0051082","unfolded protein binding","2/46","122/18496",0.0369849584100344,0.199967774816498,0.162460572969956,"1409/1410",2
"MF","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/46","125/18496",0.0386531182013367,0.199967774816498,0.162460572969956,"218/231",2
"MF","GO:0015250","water channel activity","1/46","16/18496",0.0390742505880647,0.199967774816498,0.162460572969956,"4284",1
"MF","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/46","17/18496",0.0414661653322717,0.199967774816498,0.162460572969956,"218",1
"MF","GO:0005324","long-chain fatty acid transporter activity","1/46","17/18496",0.0414661653322717,0.199967774816498,0.162460572969956,"6513",1
"MF","GO:0070628","proteasome binding","1/46","17/18496",0.0414661653322717,0.199967774816498,0.162460572969956,"7466",1
"MF","GO:0005003","ephrin receptor activity","1/46","18/18496",0.0438522552935634,0.199967774816498,0.162460572969956,"1969",1
"MF","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/46","135/18496",0.04441626561711,0.199967774816498,0.162460572969956,"218/231",2
"MF","GO:0019838","growth factor binding","2/46","135/18496",0.04441626561711,0.199967774816498,0.162460572969956,"1280/1969",2
"MF","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","1/46","19/18496",0.0462325343419723,0.199967774816498,0.162460572969956,"5080",1
"MF","GO:0005372","water transmembrane transporter activity","1/46","19/18496",0.0462325343419723,0.199967774816498,0.162460572969956,"4284",1
"MF","GO:0019200","carbohydrate kinase activity","1/46","21/18496",0.0509757150189476,0.199967774816498,0.162460572969956,"2584",1
"MF","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/46","22/18496",0.0533386442264784,0.199967774816498,0.162460572969956,"9197",1
"MF","GO:0009975","cyclase activity","1/46","22/18496",0.0533386442264784,0.199967774816498,0.162460572969956,"26007",1
"MF","GO:0015662","P-type ion transporter activity","1/46","23/18496",0.0556958176791997,0.199967774816498,0.162460572969956,"490",1
"MF","GO:0016849","phosphorus-oxygen lyase activity","1/46","23/18496",0.0556958176791997,0.199967774816498,0.162460572969956,"26007",1
"MF","GO:0140358","P-type transmembrane transporter activity","1/46","23/18496",0.0556958176791997,0.199967774816498,0.162460572969956,"490",1
"MF","GO:0035035","histone acetyltransferase binding","1/46","24/18496",0.0580472490864836,0.199967774816498,0.162460572969956,"5080",1
"MF","GO:0000295","adenine nucleotide transmembrane transporter activity","1/46","25/18496",0.0603929521257879,0.199967774816498,0.162460572969956,"9197",1
"MF","GO:0005355","glucose transmembrane transporter activity","1/46","25/18496",0.0603929521257879,0.199967774816498,0.162460572969956,"6513",1
"MF","GO:0015149","hexose transmembrane transporter activity","1/46","25/18496",0.0603929521257879,0.199967774816498,0.162460572969956,"6513",1
"MF","GO:0070412","R-SMAD binding","1/46","25/18496",0.0603929521257879,0.199967774816498,0.162460572969956,"5080",1
"MF","GO:0052742","phosphatidylinositol kinase activity","1/46","26/18496",0.0627329404427288,0.200839565452995,0.163168845122532,"472",1
"MF","GO:0005201","extracellular matrix structural constituent","2/46","166/18496",0.0640984720196072,0.200839565452995,0.163168845122532,"1280/80781",2
"MF","GO:0005452","solute:inorganic anion antiporter activity","1/46","28/18496",0.0673958273332197,0.200839565452995,0.163168845122532,"8671",1
"MF","GO:0015145","monosaccharide transmembrane transporter activity","1/46","28/18496",0.0673958273332197,0.200839565452995,0.163168845122532,"6513",1
"MF","GO:0015216","purine nucleotide transmembrane transporter activity","1/46","28/18496",0.0673958273332197,0.200839565452995,0.163168845122532,"9197",1
"MF","GO:0015106","bicarbonate transmembrane transporter activity","1/46","30/18496",0.072036018288824,0.205106674613997,0.16663558870088,"8671",1
"MF","GO:0051119","sugar transmembrane transporter activity","1/46","30/18496",0.072036018288824,0.205106674613997,0.16663558870088,"6513",1
"MF","GO:0015215","nucleotide transmembrane transporter activity","1/46","32/18496",0.0766536213355755,0.205106674613997,0.16663558870088,"9197",1
"MF","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/46","32/18496",0.0766536213355755,0.205106674613997,0.16663558870088,"1717",1
"MF","GO:0030296","protein tyrosine kinase activator activity","1/46","33/18496",0.0789539860137909,0.205106674613997,0.16663558870088,"2074",1
"MF","GO:0016831","carboxy-lyase activity","1/46","34/18496",0.0812487439969658,0.205106674613997,0.16663558870088,"23761",1
"MF","GO:0090482","vitamin transmembrane transporter activity","1/46","35/18496",0.0835379086473906,0.205106674613997,0.16663558870088,"6513",1
"MF","GO:0016829","lyase activity","2/46","196/18496",0.0854044856057083,0.205106674613997,0.16663558870088,"23761/26007",2
"MF","GO:0043394","proteoglycan binding","1/46","36/18496",0.0858214932962299,0.205106674613997,0.16663558870088,"1280",1
"MF","GO:0140658","ATP-dependent chromatin remodeler activity","1/46","36/18496",0.0858214932962299,0.205106674613997,0.16663558870088,"2074",1
"MF","GO:0000146","microfilament motor activity","1/46","37/18496",0.0880995112435958,0.205106674613997,0.16663558870088,"4627",1
"MF","GO:0015605","organophosphate ester transmembrane transporter activity","1/46","37/18496",0.0880995112435958,0.205106674613997,0.16663558870088,"9197",1
"MF","GO:0042910","xenobiotic transmembrane transporter activity","1/46","37/18496",0.0880995112435958,0.205106674613997,0.16663558870088,"6513",1
"MF","GO:0043495","protein-membrane adaptor activity","1/46","37/18496",0.0880995112435958,0.205106674613997,0.16663558870088,"4627",1
"MF","GO:0043531","ADP binding","1/46","38/18496",0.0903719757586176,0.207160375200523,0.168304084408761,"4627",1
"MF","GO:0000217","DNA secondary structure binding","1/46","39/18496",0.0926389000795144,0.209139335027995,0.169911858200066,"5080",1
"MF","GO:0001046","core promoter sequence-specific DNA binding","1/46","41/18496",0.0971561809376618,0.211593971511656,0.171906087769978,"5080",1
"MF","GO:0001727","lipid kinase activity","1/46","41/18496",0.0971561809376618,0.211593971511656,0.171906087769978,"472",1
"MF","GO:0042287","MHC protein binding","1/46","42/18496",0.0994065637974221,0.211593971511656,0.171906087769978,"1280",1
"MF","GO:0051879","Hsp90 protein binding","1/46","42/18496",0.0994065637974221,0.211593971511656,0.171906087769978,"146862",1
"MF","GO:0015144","carbohydrate transmembrane transporter activity","1/46","43/18496",0.101651459108212,0.213324893058079,0.173312346885758,"6513",1
"MF","GO:0042887","amide transmembrane transporter activity","1/46","47/18496",0.110576426098907,0.228277378035166,0.185460250611403,"9197",1
"MF","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","3/46","471/18496",0.111840594607833,0.228277378035166,0.185460250611403,"4094/5080/5309",3
"MF","GO:0001216","DNA-binding transcription activator activity","3/46","475/18496",0.113955773353781,0.22945148959072,0.186414138487692,"4094/5080/5309",3
"MF","GO:0016830","carbon-carbon lyase activity","1/46","50/18496",0.117213170194944,0.232863498120622,0.189186169437453,"23761",1
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","1/46","52/18496",0.121610726148401,0.236492533748772,0.192134520530617,"490",1
"MF","GO:0022853","active monoatomic ion transmembrane transporter activity","2/46","244/18496",0.123114676560295,0.236492533748772,0.192134520530617,"490/8671",2
"MF","GO:0050661","NADP binding","1/46","53/18496",0.123801460620163,0.236492533748772,0.192134520530617,"1717",1
"MF","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/46","55/18496",0.128166906468284,0.23871086329718,0.193936766366483,"9197",1
"MF","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/46","55/18496",0.128166906468284,0.23871086329718,0.193936766366483,"9197",1
"MF","GO:1901682","sulfur compound transmembrane transporter activity","1/46","58/18496",0.134675208352629,0.247735877093108,0.201268992339861,"9197",1
"MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/46","60/18496",0.138987646098364,0.249507942995859,0.202708678520126,"1969",1
"MF","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/46","60/18496",0.138987646098364,0.249507942995859,0.202708678520126,"1717",1
"MF","GO:0097110","scaffold protein binding","1/46","68/18496",0.156028131659199,0.276764185919294,0.224852570686816,"7431",1
"MF","GO:0043621","protein self-association","1/46","70/18496",0.160236434468629,0.280885043950891,0.228200494908884,"6513",1
"MF","GO:0003725","double-stranded RNA binding","1/46","73/18496",0.166510425661156,0.286859795138938,0.233054584535343,"7431",1
"MF","GO:0048029","monosaccharide binding","1/46","75/18496",0.170667587102918,0.286859795138938,0.233054584535343,"2584",1
"MF","GO:0031625","ubiquitin protein ligase binding","2/46","308/18496",0.178217287880642,0.286859795138938,0.233054584535343,"5080/7466",2
"MF","GO:0001618","virus receptor activity","1/46","79/18496",0.178921148931087,0.286859795138938,0.233054584535343,"1969",1
"MF","GO:0019199","transmembrane receptor protein kinase activity","1/46","79/18496",0.178921148931087,0.286859795138938,0.233054584535343,"1969",1
"MF","GO:0046332","SMAD binding","1/46","79/18496",0.178921148931087,0.286859795138938,0.233054584535343,"5080",1
"MF","GO:0048306","calcium-dependent protein binding","1/46","79/18496",0.178921148931087,0.286859795138938,0.233054584535343,"7466",1
"MF","GO:0015370","solute:sodium symporter activity","1/46","80/18496",0.180971951295706,0.286859795138938,0.233054584535343,"8671",1
"MF","GO:0140272","exogenous protein binding","1/46","80/18496",0.180971951295706,0.286859795138938,0.233054584535343,"1969",1
"MF","GO:0030165","PDZ domain binding","1/46","84/18496",0.189125168432641,0.293538021838162,0.238480201422739,"490",1
"MF","GO:0051117","ATPase binding","1/46","84/18496",0.189125168432641,0.293538021838162,0.238480201422739,"7466",1
"MF","GO:0001540","amyloid-beta binding","1/46","85/18496",0.191151034294694,0.293623753710406,0.238549852890828,"1410",1
"MF","GO:0044389","ubiquitin-like protein ligase binding","2/46","327/18496",0.195273117966298,0.296894842622229,0.24120739598415,"5080/7466",2
"MF","GO:0045296","cadherin binding","2/46","334/18496",0.201612392526762,0.303436833196844,0.246522330043356,"1969/4627",2
"MF","GO:0042626","ATPase-coupled transmembrane transporter activity","1/46","96/18496",0.213111342901233,0.317535900922838,0.257976888775177,"490",1
"MF","GO:0004867","serine-type endopeptidase inhibitor activity","1/46","101/18496",0.222899452034548,0.328831864882649,0.26715411134938,"27151",1
"MF","GO:0001221","transcription coregulator binding","1/46","112/18496",0.244015916132273,0.352993898094259,0.286784163057858,"5080",1
"MF","GO:0003774","cytoskeletal motor activity","1/46","112/18496",0.244015916132273,0.352993898094259,0.286784163057858,"4627",1
"MF","GO:0009055","electron transfer activity","1/46","117/18496",0.253427747395893,0.359626041542744,0.292172340356168,"231",1
"MF","GO:0015294","solute:monoatomic cation symporter activity","1/46","117/18496",0.253427747395893,0.359626041542744,0.292172340356168,"8671",1
"MF","GO:0031490","chromatin DNA binding","1/46","120/18496",0.259019722064455,0.364093760260413,0.295802065912734,"5080",1
"MF","GO:0008094","ATP-dependent activity, acting on DNA","1/46","122/18496",0.262724919706676,0.365850589124249,0.297229373008044,"2074",1
"MF","GO:0030295","protein kinase activator activity","1/46","124/18496",0.266411990679306,0.367549876029783,0.298609931073296,"2074",1
"MF","GO:0016887","ATP hydrolysis activity","2/46","412/18496",0.273398349892379,0.370782570578161,0.301236281289216,"490/2074",2
"MF","GO:0031072","heat shock protein binding","1/46","128/18496",0.273732099084549,0.370782570578161,0.301236281289216,"146862",1
"MF","GO:0019209","kinase activator activity","1/46","133/18496",0.282781808170084,0.379589994750834,0.308391730104881,"2074",1
"MF","GO:0015297","antiporter activity","1/46","135/18496",0.286370721725637,0.380975335152857,0.309517227429025,"8671",1
"MF","GO:0004713","protein tyrosine kinase activity","1/46","138/18496",0.291721174240357,0.384658893467373,0.312509874593768,"1969",1
"MF","GO:0008509","monoatomic anion transmembrane transporter activity","1/46","141/18496",0.297032377277367,0.388226528195857,0.315408341522597,"8671",1
"MF","GO:0046873","metal ion transmembrane transporter activity","2/46","441/18496",0.300238217815129,0.38900429960395,0.316040229279083,"490/8671",2
"MF","GO:0015085","calcium ion transmembrane transporter activity","1/46","146/18496",0.305797925144644,0.390332209905351,0.317119068450126,"490",1
"MF","GO:0016779","nucleotidyltransferase activity","1/46","147/18496",0.30753815922875,0.390332209905351,0.317119068450126,"2592",1
"MF","GO:0015293","symporter activity","1/46","149/18496",0.31100583412178,0.390332209905351,0.317119068450126,"8671",1
"MF","GO:0022804","active transmembrane transporter activity","2/46","454/18496",0.312234475846183,0.390332209905351,0.317119068450126,"490/8671",2
"MF","GO:0005506","iron ion binding","1/46","153/18496",0.317890296538088,0.390332209905351,0.317119068450126,"6309",1
"MF","GO:0015103","inorganic anion transmembrane transporter activity","1/46","153/18496",0.317890296538088,0.390332209905351,0.317119068450126,"8671",1
"MF","GO:0005178","integrin binding","1/46","154/18496",0.319600869855388,0.390332209905351,0.317119068450126,"4627",1
"MF","GO:0015081","sodium ion transmembrane transporter activity","1/46","157/18496",0.324707449878719,0.393344797007554,0.319566595943968,"8671",1
"MF","GO:0140297","DNA-binding transcription factor binding","2/46","477/18496",0.333362366094687,0.400572520549261,0.325438642622148,"5308/7466",2
"MF","GO:0015399","primary active transmembrane transporter activity","1/46","164/18496",0.336477438176847,0.401081106306802,0.325851834865999,"490",1
"MF","GO:0004866","endopeptidase inhibitor activity","1/46","168/18496",0.343112792027674,0.40574449215971,0.329640527010715,"27151",1
"MF","GO:0005319","lipid transporter activity","1/46","172/18496",0.34968321942776,0.410258265312884,0.333307668745897,"6513",1
"MF","GO:0030414","peptidase inhibitor activity","1/46","175/18496",0.354568805975135,0.412740250705431,0.335324117492932,"27151",1
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/46","179/18496",0.361027103634597,0.41700029799655,0.338785123769715,"6309",1
"MF","GO:0061135","endopeptidase regulator activity","1/46","184/18496",0.369011127097062,0.422943522595864,0.343613600130868,"27151",1
