"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0032589","neuron projection membrane","8/183","60/19886",7.5041737293094e-08,1.01306345345677e-06,6.51678244913711e-07,"135/1139/2558/2566/4137/9495/57468/84059",8
"CC","GO:0044304","main axon","8/183","67/19886",1.81089741060894e-07,2.34692304414919e-06,1.50971657810766e-06,"135/1139/3737/3785/4137/6323/6324/6326",8
"CC","GO:0005892","acetylcholine-gated channel complex","5/183","16/19886",2.51388022483238e-07,3.13268151094497e-06,2.01517524095875e-06,"1136/1137/1138/1139/1143",5
"CC","GO:0008021","synaptic vesicle","12/183","213/19886",6.84993170101042e-07,8.21991804121251e-06,5.28766657621857e-06,"351/627/1813/2572/4504/4803/4986/5663/6854/6855/57030/57084",12
"CC","GO:0070382","exocytic vesicle","12/183","232/19886",1.68541398144787e-06,1.9502647499611e-05,1.2545562719048e-05,"351/627/1813/2572/4504/4803/4986/5663/6854/6855/57030/57084",12
"CC","GO:0034703","cation channel complex","11/183","193/19886",1.80390903651321e-06,2.01540182010441e-05,1.29645731117827e-05,"775/779/2897/3737/3767/3785/6261/6323/6324/6326/348980",11
"CC","GO:0030133","transport vesicle","16/183","431/19886",2.53779608255807e-06,2.74081976916272e-05,1.7631004363035e-05,"351/538/627/1813/2572/3115/3630/4504/4803/4986/5066/5663/6854/6855/57030/57084",16
"CC","GO:0031253","cell projection membrane","14/183","352/19886",5.02877769549464e-06,5.25588378496859e-05,3.38097787337161e-05,"135/538/1139/1812/1813/2558/2566/3737/4137/6792/8573/9495/57468/84059",14
"CC","GO:0014704","intercalated disc","6/183","50/19886",6.35217292398401e-06,5.98369986816955e-05,3.84916365788685e-05,"477/6323/6324/6326/6513/6546",6
"CC","GO:0031594","neuromuscular junction","7/183","76/19886",6.37750349056055e-06,5.98369986816955e-05,3.84916365788685e-05,"43/351/4804/5663/6547/6855/112755",7
"CC","GO:0031256","leading edge membrane","10/183","179/19886",6.41382503968335e-06,5.98369986816955e-05,3.84916365788685e-05,"135/1139/2558/2566/3737/4137/6792/9495/57468/84059",10
"CC","GO:0098691","dopaminergic synapse","4/183","14/19886",6.46387331438069e-06,5.98369986816955e-05,3.84916365788685e-05,"1138/1813/5071/6531",4
"CC","GO:0044853","plasma membrane raft","8/183","112/19886",9.28618125019136e-06,8.24568490707538e-05,5.30424175308943e-05,"147/477/1136/1139/3356/5743/6513/6531",8
"CC","GO:0034774","secretory granule lumen","13/183","322/19886",9.41636856672189e-06,8.24568490707538e-05,5.30424175308943e-05,"210/351/847/1191/2641/3146/3481/3630/4282/5443/5580/7422/51738",13
"CC","GO:0060205","cytoplasmic vesicle lumen","13/183","325/19886",1.03957091907532e-05,8.86370994158961e-05,5.70180171681203e-05,"210/351/847/1191/2641/3146/3481/3630/4282/5443/5580/7422/51738",13
"CC","GO:0031983","vesicle lumen","13/183","326/19886",1.0741533421815e-05,8.92373545812322e-05,5.74041462218453e-05,"210/351/847/1191/2641/3146/3481/3630/4282/5443/5580/7422/51738",13
"CC","GO:0033268","node of Ranvier","4/183","16/19886",1.15842761137906e-05,9.38326365217039e-05,6.03601755402774e-05,"3785/6323/6324/6326",4
"CC","GO:0099634","postsynaptic specialization membrane","8/183","122/19886",1.73932494642293e-05,0.00013744909332708,8.84175454150808e-05,"775/1128/1139/2558/2892/2897/7779/10280",8
"CC","GO:0098685","Schaffer collateral - CA1 synapse","7/183","92/19886",2.25847078958278e-05,0.0001742248894821,0.000112074490310123,"1128/6505/6854/6855/7779/8573/51738",7
"CC","GO:0031904","endosome lumen","5/183","38/19886",2.45150774686966e-05,0.00018115393439422,0.000116531770662949,"351/3630/4012/4803/5617",5
"CC","GO:0060076","excitatory synapse","6/183","63/19886",2.46011515844003e-05,0.00018115393439422,0.000116531770662949,"2892/6855/9456/9495/57030/57084",6
"CC","GO:0043198","dendritic shaft","5/183","41/19886",3.57926751694014e-05,0.00025770726121969,0.000165776600784596,"351/3356/5663/6505/9456",5
"CC","GO:0016234","inclusion body","6/183","71/19886",4.87955144675907e-05,0.000343690145380422,0.000221087228022494,"1191/4137/4504/5071/5621/5663",6
"CC","GO:0044291","cell-cell contact zone","6/183","72/19886",5.28285324795291e-05,0.000364179670709945,0.000234267624433298,"477/6323/6324/6326/6513/6546",6
"CC","GO:0031674","I band","8/183","146/19886",6.3112638725118e-05,0.000422187107616526,0.00027158234992876,"775/779/5663/6261/6323/6513/6546/9456",8
"CC","GO:0034706","sodium channel complex","4/183","24/19886",6.38492847938573e-05,0.000422187107616526,0.00027158234992876,"2897/6323/6324/6326",4
"CC","GO:0098992","neuronal dense core vesicle","4/183","25/19886",7.5466491349844e-05,0.000489022863946989,0.000314576111310929,"551/4852/5173/6750",4
"CC","GO:0005641","nuclear envelope lumen","3/183","10/19886",8.77243073588316e-05,0.000557307364397283,0.000358501813354977,"351/590/9536",3
"CC","GO:0005901","caveola","6/183","81/19886",0.000102487030183647,0.000638573034221184,0.000410777975230002,"147/477/3356/5743/6513/6531",6
"CC","GO:0098981","cholinergic synapse","3/183","11/19886",0.000119804336300917,0.000732388772858433,0.000471127280786127,"1128/1139/1143",3
"CC","GO:0032809","neuronal cell body membrane","4/183","29/19886",0.00013767773915374,0.00082606643492244,0.000531387765154786,"2558/3737/6530/6531",4
"CC","GO:0005891","voltage-gated calcium channel complex","5/183","55/19886",0.000149734124318395,0.000866318862127858,0.000557281139380494,"775/779/6261/6323/6326",5
"CC","GO:0034707","chloride channel complex","5/183","55/19886",0.000149734124318395,0.000866318862127858,0.000557281139380494,"2558/2562/2566/57030/57084",5
"CC","GO:0031252","cell leading edge","13/183","423/19886",0.0001550777342827,0.000881069861936219,0.000566770086625638,"135/538/1139/2558/2566/3737/4137/6792/7248/9495/28964/57468/84059",13
"CC","GO:0005790","smooth endoplasmic reticulum","4/183","30/19886",0.000157722382692286,0.000881069861936219,0.000566770086625638,"351/5663/6134/6261",4
"CC","GO:0030672","synaptic vesicle membrane","7/183","126/19886",0.000167493538904063,0.000904465110081938,0.000581819661456217,"1813/2572/4986/6854/6855/57030/57084",7
"CC","GO:0099501","exocytic vesicle membrane","7/183","126/19886",0.000167493538904063,0.000904465110081938,0.000581819661456217,"1813/2572/4986/6854/6855/57030/57084",7
"CC","GO:0044298","cell body membrane","4/183","32/19886",0.000204008935620846,0.00108358844493695,0.000697045198497455,"2558/3737/6530/6531",4
"CC","GO:0030018","Z disc","7/183","132/19886",0.000223248233434711,0.0011666520585943,0.000750477932429079,"775/5663/6261/6323/6513/6546/9456",7
"CC","GO:0001518","voltage-gated sodium channel complex","3/183","14/19886",0.000258968631049151,0.00133183867396706,0.000856738328282905,"6323/6324/6326",3
"CC","GO:0098839","postsynaptic density membrane","6/183","99/19886",0.000308728959050871,0.00156294035519504,0.00100540022848803,"775/1128/2892/2897/7779/10280",6
"CC","GO:0030673","axolemma","3/183","15/19886",0.000321523025288698,0.00160266861836213,0.00103095642116862,"135/1139/4137",3
"CC","GO:0030658","transport vesicle membrane","9/183","236/19886",0.000348819379900067,0.00171238604678215,0.00110153488389495,"1813/2572/3115/4986/5066/6854/6855/57030/57084",9
"CC","GO:0031045","dense core granule","4/183","37/19886",0.000361492759133771,0.00174811423819913,0.00112451793100529,"551/4852/5173/6750",4
"CC","GO:0032590","dendrite membrane","4/183","40/19886",0.00048958365674685,0.00233272212920558,0.00150058148662347,"2558/2566/9495/57468",4
"CC","GO:0005788","endoplasmic reticulum lumen","10/183","313/19886",0.000665767866804942,0.00304118864067174,0.00195632017820989,"348/351/590/627/1191/2641/3569/3630/5743/51738",10
"CC","GO:0044305","calyx of Held","3/183","19/19886",0.000666433313233623,0.00304118864067174,0.00195632017820989,"3351/3737/28964",3
"CC","GO:1902711","GABA-A receptor complex","3/183","19/19886",0.000666433313233623,0.00304118864067174,0.00195632017820989,"2558/2562/2566",3
"CC","GO:0048786","presynaptic active zone","5/183","77/19886",0.000722564943135518,0.00325154224410983,0.00209163536170808,"135/351/6855/57030/348980",5
"CC","GO:0009295","nucleoid","4/183","45/19886",0.000770132023577354,0.00337192940052787,0.00216907739215243,"1373/1629/5428/6648",4
"CC","GO:0042645","mitochondrial nucleoid","4/183","45/19886",0.000770132023577354,0.00337192940052787,0.00216907739215243,"1373/1629/5428/6648",4
"CC","GO:0098802","plasma membrane signaling receptor complex","10/183","321/19886",0.000807647260559283,0.00346224857863141,0.00222717744824243,"1136/1137/1138/1139/1143/1812/1813/2892/2897/3569",10
"CC","GO:0034704","calcium channel complex","5/183","79/19886",0.000812132382641936,0.00346224857863141,0.00222717744824243,"775/779/6261/6323/6326",5
"CC","GO:0030017","sarcomere","8/183","216/19886",0.000896719361362794,0.00365479739319797,0.00235103925878232,"775/779/5663/6261/6323/6513/6546/9456",8
"CC","GO:0043083","synaptic cleft","3/183","21/19886",0.000902419109431597,0.00365479739319797,0.00235103925878232,"43/348/6505",3
"CC","GO:0043194","axon initial segment","3/183","21/19886",0.000902419109431597,0.00365479739319797,0.00235103925878232,"3737/3785/6323",3
"CC","GO:1902710","GABA receptor complex","3/183","21/19886",0.000902419109431597,0.00365479739319797,0.00235103925878232,"2558/2562/2566",3
"CC","GO:0030426","growth cone","7/183","168/19886",0.000948929163203443,0.00379571665281377,0.00244168907490945,"351/1268/4137/4804/5663/6792/10280",7
"CC","GO:0030427","site of polarized growth","7/183","173/19886",0.00112558896689451,0.00444744908870515,0.00286093216232495,"351/1268/4137/4804/5663/6792/10280",7
"CC","GO:0034705","potassium channel complex","5/183","90/19886",0.00146024237816426,0.00570022325934001,0.00366681028378597,"2897/3737/3767/3785/348980",5
"CC","GO:0030016","myofibril","8/183","236/19886",0.00157768258286651,0.00608534710534227,0.00391455076951842,"775/779/5663/6261/6323/6513/6546/9456",8
"CC","GO:0043292","contractile fiber","8/183","245/19886",0.00199431804614888,0.00760187114061455,0.00489009254659415,"775/779/5663/6261/6323/6513/6546/9456",8
"CC","GO:0031968","organelle outer membrane","8/183","246/19886",0.00204550066599045,0.00770630483466169,0.00495727211586425,"596/1268/4504/5071/5663/5743/6547/10280",8
"CC","GO:0019867","outer membrane","8/183","248/19886",0.00215096925511291,0.00801050619145497,0.00515295719918156,"596/1268/4504/5071/5663/5743/6547/10280",8
"CC","GO:0005640","nuclear outer membrane","3/183","31/19886",0.00285089818713726,0.0104964887799145,0.0067521272853251,"5663/5743/10280",3
"CC","GO:0031093","platelet alpha granule lumen","4/183","67/19886",0.0033869467799975,0.0123300085024628,0.00793158441678895,"351/1191/3481/7422",4
"CC","GO:0001917","photoreceptor inner segment","4/183","71/19886",0.00417329531470715,0.0150238631329457,0.00966447336037445,"4842/6513/9863/84059",4
"CC","GO:0097648","G protein-coupled receptor complex","2/183","11/19886",0.00438621186862624,0.0156168422575264,0.0100459219200462,"1812/1813",2
"CC","GO:0097386","glial cell projection","3/183","37/19886",0.00473317249989852,0.0166689988039904,0.0107227477686488,"4137/4504/6505",3
"CC","GO:0060198","clathrin-sculpted vesicle","2/183","12/19886",0.00523172261017708,0.0180327460180572,0.0116000120583994,"2572/57030",2
"CC","GO:1990454","L-type voltage-gated calcium channel complex","2/183","12/19886",0.00523172261017708,0.0180327460180572,0.0116000120583994,"775/779",2
"CC","GO:0005635","nuclear envelope","11/183","494/19886",0.00617626370213099,0.0210643098893731,0.013550140864509,"147/351/590/596/5422/5621/5663/5743/7779/9536/10280",11
"CC","GO:0035253","ciliary rootlet","2/183","15/19886",0.00817378764686276,0.0275865333081618,0.0177457231806889,"351/5663",2
"CC","GO:0030665","clathrin-coated vesicle membrane","5/183","136/19886",0.00853478065452697,0.0285079271347086,0.0183384326597541,"348/551/2572/3115/57030",5
"CC","GO:0031970","organelle envelope lumen","4/183","89/19886",0.0092331470033305,0.0303883264626455,0.0195480462625205,"249/351/590/9536",4
"CC","GO:0097440","apical dendrite","2/183","16/19886",0.00928532197469725,0.0303883264626455,0.0195480462625205,"1191/6505",2
"CC","GO:0031091","platelet alpha granule","4/183","91/19886",0.00996529269854686,0.0322875483432918,0.0207697679401293,"351/1191/3481/7422",4
"CC","GO:0016528","sarcoplasm","4/183","93/19886",0.0107341127022997,0.0341777533179368,0.0219856892688483,"779/4842/6261/6547",4
"CC","GO:0072562","blood microparticle","5/183","144/19886",0.0107596630815727,0.0341777533179368,0.0219856892688483,"183/348/590/1191/6513",5
"CC","GO:0045177","apical part of cell","10/183","469/19886",0.0117739418017756,0.0370364771240319,0.023824634407272,"351/538/1139/1244/5663/6505/6513/8777/9365/9456",10
"CC","GO:0042575","DNA polymerase complex","2/183","19/19886",0.0129947704920472,0.0404837080713779,0.0260421513909449,"5422/5428",2
"CC","GO:0030136","clathrin-coated vesicle","6/183","212/19886",0.0138568009376592,0.0427581286076342,0.0275052289288875,"348/538/551/2572/3115/57030",6
"CC","GO:0032588","trans-Golgi network membrane","4/183","105/19886",0.0161518339121925,0.0493697564863241,0.0317583228859395,"351/538/3115/3363",4
"CC","GO:0071682","endocytic vesicle lumen","2/183","23/19886",0.0187699435653152,0.0568360907959078,0.0365612279973676,"348/1440",2
"CC","GO:0034364","high-density lipoprotein particle","2/183","26/19886",0.0236823084661386,0.0710469253984159,0.0457027005486886,"348/1191",2
"CC","GO:0030135","coated vesicle","7/183","311/19886",0.0253351816221285,0.0746236258688148,0.048003502020875,"348/351/538/551/2572/3115/57030",7
"CC","GO:0031965","nuclear membrane","7/183","311/19886",0.0253351816221285,0.0746236258688148,0.048003502020875,"147/596/5621/5663/5743/7779/10280",7
"CC","GO:1904813","ficolin-1-rich granule lumen","4/183","124/19886",0.0277523567056031,0.0810068790325711,0.0521096882665662,"210/847/3146/4282",4
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","3/183","74/19886",0.0308662896144909,0.0892917663847773,0.0574391479668158,"348/551/3115",3
"CC","GO:0016529","sarcoplasmic reticulum","3/183","75/19886",0.0319409459636174,0.0915828893116111,0.0589129697326153,"779/4842/6261",3
"CC","GO:0060170","ciliary membrane","3/183","76/19886",0.0330350132620726,0.0938889850606274,0.0603964231384153,"1812/1813/8573",3
"CC","GO:0016324","apical plasma membrane","8/183","403/19886",0.0333761142563318,0.0940335740787088,0.0604894336178828,"538/1139/1244/5663/6505/6513/8777/9365",8
"CC","GO:0008076","voltage-gated potassium channel complex","3/183","79/19886",0.0364331468310502,0.101761548045347,0.0654606449414513,"3737/3785/348980",3
"CC","GO:0030666","endocytic vesicle membrane","5/183","202/19886",0.0392124448084686,0.108588308700375,0.0698521284037497,"348/538/551/2892/3115",5
"CC","GO:0030662","coated vesicle membrane","5/183","203/19886",0.0399151781119091,0.109597607697106,0.070501385068314,"348/551/2572/3115/57030",5
"CC","GO:0016235","aggresome","2/183","35/19886",0.0410922486017763,0.111881416361139,0.0719705017527794,"5071/5663",2
"CC","GO:0030139","endocytic vesicle","7/183","348/19886",0.0424940065278822,0.113125670890603,0.0727708994033119,"348/538/551/1440/1813/2892/3115",7
"CC","GO:0034358","plasma lipoprotein particle","2/183","36/19886",0.0432518684030351,0.113125670890603,0.0727708994033119,"348/1191",2
"CC","GO:1990777","lipoprotein particle","2/183","36/19886",0.0432518684030351,0.113125670890603,0.0727708994033119,"348/1191",2
