"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0005765","lysosomal membrane","1/27","441/19886",0.45441825742941,0.462055539066879,0.35774635038671,"3122",1
"CC","GO:0098852","lytic vacuole membrane","1/27","441/19886",0.45441825742941,0.462055539066879,0.35774635038671,"3122",1
"CC","GO:0005774","vacuolar membrane","1/27","484/19886",0.486094384567271,0.488236977794255,0.378017320780241,"3122",1
"CC","GO:0005759","mitochondrial matrix","1/27","487/19886",0.488236977794255,0.488236977794255,0.378017320780241,"6648",1
"MF","GO:0005179","hormone activity","12/27","126/18496",9.31686279745106e-20,1.2950439288457e-17,8.2380681577462e-18,"551/2056/2641/2796/3630/3827/3952/3972/6343/7200/7432/51083",12
"MF","GO:0051428","peptide hormone receptor binding","4/27","19/18496",1.37472668431315e-08,9.55435045597638e-07,6.07773902538445e-07,"2778/2796/3952/7432",4
"MF","GO:0051427","hormone receptor binding","4/27","32/18496",1.25901625924758e-07,5.83344200118045e-06,3.71078476409813e-06,"2778/2796/3952/7432",4
"MF","GO:0005184","neuropeptide hormone activity","3/27","30/18496",1.09704512566493e-05,0.000304978544934852,0.000194003769591273,"551/7432/51083",3
"MF","GO:0160041","neuropeptide activity","3/27","30/18496",1.09704512566493e-05,0.000304978544934852,0.000194003769591273,"551/7432/51083",3
"MF","GO:0001664","G protein-coupled receptor binding","5/27","291/18496",5.66019903533583e-05,0.00131127944318613,0.000834134594681069,"551/2641/2778/6343/51083",5
"MF","GO:0005159","insulin-like growth factor receptor binding","2/27","16/18496",0.00024316829514225,0.00482862757496754,0.00307159951758632,"2778/3630",2
"MF","GO:0035255","ionotropic glutamate receptor binding","2/27","23/18496",0.000509458354190177,0.00885183890405433,0.00563085549368091,"1813/2778",2
"MF","GO:0005217","intracellular ligand-gated monoatomic ion channel activity","2/27","30/18496",0.000870444906437816,0.0134435379994285,0.00855173943166977,"358/6262",2
"MF","GO:0071855","neuropeptide receptor binding","2/27","35/18496",0.00118526504044097,0.0164751840621295,0.0104802382523202,"2778/51083",2
"MF","GO:0035254","glutamate receptor binding","2/27","44/18496",0.00186928327446003,0.0236209431954495,0.0150258177085783,"1813/2778",2
"MF","GO:0030594","neurotransmitter receptor activity","2/27","99/18496",0.00912407607333383,0.0956834348938055,0.0608664031130607,"1813/3360",2
"MF","GO:0099094","ligand-gated monoatomic cation channel activity","2/27","110/18496",0.0111653478089324,0.0956834348938055,0.0608664031130607,"358/6262",2
"MF","GO:0001094","TFIID-class transcription factor complex binding","1/27","10/18496",0.0145057371268033,0.0956834348938055,0.0608664031130607,"196",1
"MF","GO:0032395","MHC class II receptor activity","1/27","10/18496",0.0145057371268033,0.0956834348938055,0.0608664031130607,"3122",1
"MF","GO:0005221","intracellular cyclic nucleotide activated monoatomic cation channel activity","1/27","11/18496",0.0159451153101619,0.0956834348938055,0.0608664031130607,"358",1
"MF","GO:0042608","T cell receptor binding","1/27","11/18496",0.0159451153101619,0.0956834348938055,0.0608664031130607,"3122",1
"MF","GO:0043855","cyclic nucleotide-gated monoatomic ion channel activity","1/27","11/18496",0.0159451153101619,0.0956834348938055,0.0608664031130607,"358",1
"MF","GO:0004875","complement receptor activity","1/27","12/18496",0.0173824689421137,0.0956834348938055,0.0608664031130607,"728",1
"MF","GO:0008519","ammonium transmembrane transporter activity","1/27","12/18496",0.0173824689421137,0.0956834348938055,0.0608664031130607,"358",1
"MF","GO:0010853","cyclase activator activity","1/27","12/18496",0.0173824689421137,0.0956834348938055,0.0608664031130607,"2778",1
"MF","GO:0002020","protease binding","2/27","142/18496",0.0181194962661718,0.0956834348938055,0.0608664031130607,"3630/7124",2
"MF","GO:0015166","polyol transmembrane transporter activity","1/27","13/18496",0.0188178007609064,0.0956834348938055,0.0608664031130607,"358",1
"MF","GO:0034236","protein kinase A catalytic subunit binding","1/27","13/18496",0.0188178007609064,0.0956834348938055,0.0608664031130607,"6262",1
"MF","GO:1901338","catecholamine binding","1/27","13/18496",0.0188178007609064,0.0956834348938055,0.0608664031130607,"1813",1
"MF","GO:0015276","ligand-gated monoatomic ion channel activity","2/27","146/18496",0.0190901745102275,0.0956834348938055,0.0608664031130607,"358/6262",2
"MF","GO:0022834","ligand-gated channel activity","2/27","147/18496",0.0193362343740687,0.0956834348938055,0.0608664031130607,"358/6262",2
"MF","GO:0140375","immune receptor activity","2/27","147/18496",0.0193362343740687,0.0956834348938055,0.0608664031130607,"728/3122",2
"MF","GO:0050780","dopamine receptor binding","1/27","14/18496",0.0202511135012329,0.0956834348938055,0.0608664031130607,"2778",1
"MF","GO:0033218","amide binding","3/27","405/18496",0.020651101056217,0.0956834348938055,0.0608664031130607,"590/3122/6262",3
"MF","GO:0010181","FMN binding","1/27","15/18496",0.021682409894235,0.0972211282354407,0.0618445647237942,"4843",1
"MF","GO:0015250","water channel activity","1/27","16/18496",0.0231116926675079,0.100391415024487,0.063861256054956,"358",1
"MF","GO:0010851","cyclase regulator activity","1/27","17/18496",0.0245389645451042,0.103115077897367,0.0655938397832552,"2778",1
"MF","GO:0015278","calcium-release channel activity","1/27","18/18496",0.0259642282475385,0.103115077897367,0.0655938397832552,"6262",1
"MF","GO:0031690","adrenergic receptor binding","1/27","18/18496",0.0259642282475385,0.103115077897367,0.0655938397832552,"2778",1
"MF","GO:0005372","water transmembrane transporter activity","1/27","19/18496",0.0273874864917921,0.105746128398864,0.0672675106815947,"358",1
"MF","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/27","20/18496",0.0288087419913167,0.107590672697611,0.0684408671457727,"551",1
"MF","GO:0004993","G protein-coupled serotonin receptor activity","1/27","22/18496",0.0316452555923696,0.107590672697611,0.0684408671457727,"3360",1
"MF","GO:0005158","insulin receptor binding","1/27","22/18496",0.0316452555923696,0.107590672697611,0.0684408671457727,"3630",1
"MF","GO:0031683","G-protein beta/gamma-subunit complex binding","1/27","22/18496",0.0316452555923696,0.107590672697611,0.0684408671457727,"2778",1
"MF","GO:0005516","calmodulin binding","2/27","204/18496",0.035465084052155,0.107590672697611,0.0684408671457727,"4843/6262",2
"MF","GO:0001091","RNA polymerase II general transcription initiation factor binding","1/27","25/18496",0.0358850730423504,0.107590672697611,0.0684408671457727,"196",1
"MF","GO:0017025","TBP-class protein binding","1/27","25/18496",0.0358850730423504,0.107590672697611,0.0684408671457727,"196",1
"MF","GO:0030247","polysaccharide binding","1/27","25/18496",0.0358850730423504,0.107590672697611,0.0684408671457727,"3122",1
"MF","GO:0034237","protein kinase A regulatory subunit binding","1/27","25/18496",0.0358850730423504,0.107590672697611,0.0684408671457727,"6262",1
"MF","GO:0043177","organic acid binding","2/27","207/18496",0.0364213332024637,0.107590672697611,0.0684408671457727,"4843/6262",2
"MF","GO:0023026","MHC class II protein complex binding","1/27","27/18496",0.0387016808264786,0.107590672697611,0.0684408671457727,"3122",1
"MF","GO:0046875","ephrin receptor binding","1/27","27/18496",0.0387016808264786,0.107590672697611,0.0684408671457727,"358",1
"MF","GO:0099589","serotonin receptor activity","1/27","27/18496",0.0387016808264786,0.107590672697611,0.0684408671457727,"3360",1
"MF","GO:0099604","ligand-gated calcium channel activity","1/27","27/18496",0.0387016808264786,0.107590672697611,0.0684408671457727,"6262",1
"MF","GO:0001965","G-protein alpha-subunit binding","1/27","29/18496",0.0415103639525808,0.113136089988406,0.0719684328589636,"1813",1
"MF","GO:0005164","tumor necrosis factor receptor binding","1/27","31/18496",0.0443111438618214,0.118447096092177,0.0753468842994535,"7124",1
"MF","GO:0005125","cytokine activity","2/27","237/18496",0.0465188621067093,0.12200229873269,0.0776084293339341,"2056/7124",2
"MF","GO:0005154","epidermal growth factor receptor binding","1/27","35/18496",0.0498890795160228,0.126083310049585,0.0802044531932233,"10451",1
"MF","GO:0090482","vitamin transmembrane transporter activity","1/27","35/18496",0.0498890795160228,0.126083310049585,0.0802044531932233,"2638",1
"MF","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/27","37/18496",0.0526662778653793,0.128425941512746,0.0816946541997023,"3827",1
"MF","GO:0023023","MHC protein complex binding","1/27","37/18496",0.0526662778653793,0.128425941512746,0.0816946541997023,"3122",1
"MF","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/27","38/18496",0.0540519439630899,0.128425941512746,0.0816946541997023,"4843",1
"MF","GO:0008227","G protein-coupled amine receptor activity","1/27","39/18496",0.0554356582069409,0.128425941512746,0.0816946541997023,"3360",1
"MF","GO:0019825","oxygen binding","1/27","39/18496",0.0554356582069409,0.128425941512746,0.0816946541997023,"6648",1
"MF","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/27","42/18496",0.0595751162360035,0.130341475015995,0.0829131685069563,"551",1
"MF","GO:0051879","Hsp90 protein binding","1/27","42/18496",0.0595751162360035,0.130341475015995,0.0829131685069563,"196",1
"MF","GO:0005126","cytokine receptor binding","2/27","273/18496",0.0598244502637356,0.130341475015995,0.0829131685069563,"2056/7124",2
"MF","GO:1901681","sulfur compound binding","2/27","275/18496",0.0605987661901163,0.130341475015995,0.0829131685069563,"3827/6262",2
"MF","GO:0015144","carbohydrate transmembrane transporter activity","1/27","43/18496",0.0609510494679113,0.130341475015995,0.0829131685069563,"358",1
"MF","GO:0001223","transcription coactivator binding","1/27","44/18496",0.0623250440305493,0.131260320003733,0.0834976666437981,"196",1
"MF","GO:0008188","neuropeptide receptor activity","1/27","47/18496",0.0664354219521531,0.135801818402195,0.0863866167798895,"51083",1
"MF","GO:0042605","peptide antigen binding","1/27","47/18496",0.0664354219521531,0.135801818402195,0.0863866167798895,"3122",1
"MF","GO:0032813","tumor necrosis factor receptor superfamily binding","1/27","49/18496",0.0691660286175527,0.137120682126511,0.0872255759078144,"7124",1
"MF","GO:0016597","amino acid binding","1/27","51/18496",0.0718889434371457,0.137120682126511,0.0872255759078144,"4843",1
"MF","GO:0004879","nuclear receptor activity","1/27","52/18496",0.0732475229181538,0.137120682126511,0.0872255759078144,"196",1
"MF","GO:0051018","protein kinase A binding","1/27","52/18496",0.0732475229181538,0.137120682126511,0.0872255759078144,"6262",1
"MF","GO:0098531","ligand-activated transcription factor activity","1/27","52/18496",0.0732475229181538,0.137120682126511,0.0872255759078144,"196",1
"MF","GO:0050661","NADP binding","1/27","53/18496",0.0746041872469988,0.137120682126511,0.0872255759078144,"4843",1
"MF","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/27","53/18496",0.0746041872469988,0.137120682126511,0.0872255759078144,"358",1
"MF","GO:0050997","quaternary ammonium group binding","1/27","54/18496",0.0759589390197217,0.137120682126511,0.0872255759078144,"590",1
"MF","GO:0140296","general transcription initiation factor binding","1/27","54/18496",0.0759589390197217,0.137120682126511,0.0872255759078144,"196",1
"MF","GO:0022839","monoatomic ion gated channel activity","2/27","325/18496",0.0810373760044279,0.13980500436079,0.0889331341636225,"358/6262",2
"MF","GO:0042277","peptide binding","2/27","325/18496",0.0810373760044279,0.13980500436079,0.0889331341636225,"590/3122",2
"MF","GO:0022836","gated channel activity","2/27","326/18496",0.0814659881143149,0.13980500436079,0.0889331341636225,"358/6262",2
"MF","GO:0070888","E-box binding","1/27","59/18496",0.082704100166732,0.13980500436079,0.0889331341636225,"196",1
"MF","GO:0001098","basal transcription machinery binding","1/27","60/18496",0.084047430930712,0.13980500436079,0.0889331341636225,"196",1
"MF","GO:0001099","basal RNA polymerase II transcription machinery binding","1/27","60/18496",0.084047430930712,0.13980500436079,0.0889331341636225,"196",1
"MF","GO:0005261","monoatomic cation channel activity","2/27","333/18496",0.0844864774554413,0.13980500436079,0.0889331341636225,"358/6262",2
"MF","GO:0030145","manganese ion binding","1/27","64/18496",0.0894018348793605,0.146198294685072,0.0930000511438549,"6648",1
"MF","GO:0043621","protein self-association","1/27","70/18496",0.09737696507516,0.157388350528456,0.100118299465281,"6262",1
"MF","GO:0098960","postsynaptic neurotransmitter receptor activity","1/27","72/18496",0.100020363185488,0.159802649227389,0.101654089625904,"1813",1
"MF","GO:0016209","antioxidant activity","1/27","83/18496",0.114426327080604,0.180741584820499,0.114973821468549,"6648",1
"MF","GO:0001540","amyloid-beta binding","1/27","85/18496",0.117021624631096,0.182764110378903,0.116260395848753,"590",1
"MF","GO:0050660","flavin adenine dinucleotide binding","1/27","88/18496",0.120900842837096,0.186724635048404,0.118779775418901,"4843",1
"MF","GO:0051219","phosphoprotein binding","1/27","93/18496",0.127329763600186,0.194492715828855,0.123721227789654,"5327",1
"MF","GO:0046873","metal ion transmembrane transporter activity","2/27","441/18496",0.134928739397476,0.203149484271471,0.129227994538459,"358/6262",2
"MF","GO:0005216","monoatomic ion channel activity","2/27","443/18496",0.135920158541344,0.203149484271471,0.129227994538459,"358/6262",2
"MF","GO:0005496","steroid binding","1/27","102/18496",0.138787906074776,0.205228924940361,0.130550773911324,"2638",1
"MF","GO:0004497","monooxygenase activity","1/27","104/18496",0.141314413819347,0.206765300219887,0.131528097072855,"4843",1
"MF","GO:0001221","transcription coregulator binding","1/27","112/18496",0.151349256613926,0.219141111138914,0.139400631091774,"196",1
"MF","GO:0005267","potassium channel activity","1/27","122/18496",0.163734081795046,0.234629251232076,0.149252988288484,"358",1
"MF","GO:0030295","protein kinase activator activity","1/27","124/18496",0.166190074357028,0.235058076441024,0.149525773729997,"2056",1
"MF","GO:0008528","G protein-coupled peptide receptor activity","1/27","125/18496",0.16741546451555,0.235058076441024,0.149525773729997,"51083",1
"MF","GO:0005262","calcium channel activity","1/27","128/18496",0.17108123885124,0.235448437626954,0.149774091334071,"6262",1
"MF","GO:0031072","heat shock protein binding","1/27","128/18496",0.17108123885124,0.235448437626954,0.149774091334071,"196",1
"MF","GO:0001653","peptide receptor activity","1/27","132/18496",0.175944768218054,0.239075074522762,0.152081077318531,"51083",1
"MF","GO:0019209","kinase activator activity","1/27","133/18496",0.177156350185932,0.239075074522762,0.152081077318531,"2056",1
"MF","GO:0070851","growth factor receptor binding","1/27","138/18496",0.183188574678295,0.244838575771951,0.155747371183975,"10451",1
"MF","GO:0020037","heme binding","1/27","141/18496",0.186787444904142,0.247270998492149,0.157294690445593,"4843",1
