"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0009897","external side of plasma membrane","2/35","387/19886",0.148068726569661,0.267444713831968,0.200476898725718,"925/7124",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","1/35","92/19886",0.149931127451255,0.267444713831968,0.200476898725718,"6441",1
"CC","GO:0070603","SWI/SNF superfamily-type complex","1/35","92/19886",0.149931127451255,0.267444713831968,0.200476898725718,"3066",1
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/35","94/19886",0.152934750418417,0.269165160736414,0.201766547920438,"5265",1
"CC","GO:0034708","methyltransferase complex","1/35","96/19886",0.155928062607301,0.270822424528471,0.203008834973495,"3066",1
"CC","GO:0032587","ruffle membrane","1/35","100/19886",0.161883891967567,0.277515243372972,0.208025780518815,"59341",1
"CC","GO:0005925","focal adhesion","2/35","421/19886",0.169075314766751,0.281019838250685,0.210652829310721,"4323/59341",2
"CC","GO:0031252","cell leading edge","2/35","423/19886",0.17032764509957,0.281019838250685,0.210652829310721,"10411/59341",2
"CC","GO:0005881","cytoplasmic microtubule","1/35","106/19886",0.170741160497087,0.281019838250685,0.210652829310721,"59341",1
"CC","GO:0016605","PML body","1/35","109/19886",0.175135628887601,0.281019838250685,0.210652829310721,"7157",1
"CC","GO:0030055","cell-substrate junction","2/35","431/19886",0.175353495411822,0.281019838250685,0.210652829310721,"4323/59341",2
"CC","GO:0042470","melanosome","1/35","112/19886",0.179507471723173,0.281019838250685,0.210652829310721,"4323",1
"CC","GO:0048770","pigment granule","1/35","112/19886",0.179507471723173,0.281019838250685,0.210652829310721,"4323",1
"CC","GO:0043679","axon terminus","1/35","113/19886",0.180959744328093,0.281019838250685,0.210652829310721,"5173",1
"CC","GO:0090734","site of DNA damage","1/35","117/19886",0.18674390432586,0.286630178732715,0.21485834769438,"7157",1
"CC","GO:0019897","extrinsic component of plasma membrane","1/35","126/19886",0.199613552766099,0.302353125149162,0.226644288389324,"2778",1
"CC","GO:0016363","nuclear matrix","1/35","128/19886",0.202446490390409,0.302353125149162,0.226644288389324,"7157",1
"CC","GO:0044306","neuron projection terminus","1/35","129/19886",0.203859304077844,0.302353125149162,0.226644288389324,"5173",1
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/35","134/19886",0.210886983783227,0.306286337812115,0.229592629619927,"5265",1
"CC","GO:0005759","mitochondrial matrix","2/35","487/19886",0.211151945006837,0.306286337812115,0.229592629619927,"2309/7157",2
"CC","GO:0005777","peroxisome","1/35","143/19886",0.223385245608789,0.314707393037218,0.235905063361232,"4843",1
"CC","GO:0042579","microbody","1/35","143/19886",0.223385245608789,0.314707393037218,0.235905063361232,"4843",1
"CC","GO:0072562","blood microparticle","1/35","144/19886",0.224762012888517,0.314707393037218,0.235905063361232,"7040",1
"CC","GO:1904949","ATPase complex","1/35","146/19886",0.22750843813724,0.314707393037218,0.235905063361232,"3066",1
"CC","GO:0042101","T cell receptor complex","1/35","147/19886",0.228878104027067,0.314707393037218,0.235905063361232,"925",1
"CC","GO:0034399","nuclear periphery","1/35","150/19886",0.232972962148703,0.317035371171431,0.237650118740945,"7157",1
"CC","GO:0042581","specific granule","1/35","160/19886",0.24647050096455,0.331980674768578,0.248853137386334,"2919",1
"CC","GO:0042734","presynaptic membrane","1/35","165/19886",0.253132460889964,0.337509947853286,0.252997887545525,"3356",1
"CC","GO:0030426","growth cone","1/35","168/19886",0.257102135767124,0.337910717577538,0.253298305042174,"59341",1
"CC","GO:0000781","chromosome, telomeric region","1/35","171/19886",0.261051311149885,0.337910717577538,0.253298305042174,"3066",1
"CC","GO:0009898","cytoplasmic side of plasma membrane","1/35","173/19886",0.263672756897624,0.337910717577538,0.253298305042174,"2778",1
"CC","GO:0030427","site of polarized growth","1/35","173/19886",0.263672756897624,0.337910717577538,0.253298305042174,"59341",1
"CC","GO:0000922","spindle pole","1/35","176/19886",0.267587994569483,0.339630916184344,0.254587768112666,"23255",1
"CC","GO:0031256","leading edge membrane","1/35","179/19886",0.271483005669772,0.341292921413428,0.255833609352968,"59341",1
"CC","GO:0001726","ruffle","1/35","182/19886",0.275357891633405,0.342898506562353,0.257037158029196,"59341",1
"CC","GO:0030666","endocytic vesicle membrane","1/35","202/19886",0.300683556775224,0.367139604099522,0.275208315672688,"4846",1
"CC","GO:0055037","recycling endosome","1/35","202/19886",0.300683556775224,0.367139604099522,0.275208315672688,"7124",1
"CC","GO:0030496","midbody","1/35","204/19886",0.303168309445817,0.367139604099522,0.275208315672688,"23255",1
"CC","GO:0019898","extrinsic component of membrane","1/35","207/19886",0.306879365111575,0.368092080718919,0.275922293361869,"2778",1
"CC","GO:0098562","cytoplasmic side of membrane","1/35","211/19886",0.311797586405742,0.368092080718919,0.275922293361869,"2778",1
"CC","GO:0030136","clathrin-coated vesicle","1/35","212/19886",0.313021834663724,0.368092080718919,0.275922293361869,"6441",1
"CC","GO:0005882","intermediate filament","1/35","214/19886",0.315463987604392,0.368092080718919,0.275922293361869,"1832",1
"CC","GO:0030017","sarcomere","1/35","216/19886",0.31789770607543,0.368092080718919,0.275922293361869,"7139",1
"CC","GO:0000228","nuclear chromosome","1/35","228/19886",0.332324470090559,0.381450696103946,0.285935928498971,"3066",1
"CC","GO:0030016","myofibril","1/35","236/19886",0.341777170454037,0.388918849137352,0.291534065541556,"7139",1
"CC","GO:0043292","contractile fiber","1/35","245/19886",0.352256086607293,0.397417123351818,0.297904382735812,"7139",1
"CC","GO:0016323","basolateral plasma membrane","1/35","249/19886",0.356861194711999,0.399200658491389,0.299241322952078,"1832",1
"CC","GO:0045211","postsynaptic membrane","1/35","275/19886",0.386028470932505,0.428199648429333,0.320979002809867,"3356",1
"CC","GO:0009925","basal plasma membrane","1/35","282/19886",0.393659025268245,0.433024927795069,0.324596038379079,"1832",1
"CC","GO:0045178","basal part of cell","1/35","301/19886",0.413909088926757,0.451537187920099,0.33847285218891,"1832",1
"CC","GO:0030667","secretory granule membrane","1/35","314/19886",0.427384229678276,0.459755163660726,0.34463305728954,"1832",1
"CC","GO:0005770","late endosome","1/35","315/19886",0.428408220683859,0.459755163660726,0.34463305728954,"6441",1
"CC","GO:0031253","cell projection membrane","1/35","352/19886",0.465070238613908,0.495074770137386,0.371108679369332,"59341",1
"CC","GO:0098984","neuron to neuron synapse","1/35","362/19886",0.47458009257326,0.501156577757363,0.375667610121149,"5173",1
"CC","GO:0097060","synaptic membrane","1/35","393/19886",0.503028614547846,0.526982358097744,0.395026648015853,"3356",1
"CC","GO:0098687","chromosomal region","1/35","399/19886",0.508359241459621,0.528373384824173,0.396069363424819,"3066",1
"CC","GO:0098978","glutamatergic synapse","1/35","407/19886",0.51538041327495,0.531486051189792,0.398402622103991,"3356",1
"CC","GO:0005819","spindle","1/35","431/19886",0.535864494128354,0.548326459108084,0.411026213366506,"23255",1
"CC","GO:0005874","microtubule","1/35","467/19886",0.565022221192221,0.573714870749024,0.430057399126063,"59341",1
"CC","GO:0005635","nuclear envelope","1/35","494/19886",0.585714772106075,0.587954031583716,0.440731092255736,"7356",1
"CC","GO:0005743","mitochondrial inner membrane","1/35","497/19886",0.587954031583716,0.587954031583716,0.440731092255736,"1543",1
"MF","GO:0004497","monooxygenase activity","5/35","104/18496",1.44823686457426e-06,0.000267923819946238,0.000167690584319125,"1543/1544/3162/4843/4846",5
"MF","GO:0005125","cytokine activity","6/35","237/18496",4.94069248410368e-06,0.000299477147422075,0.000187439466380815,"2919/2920/3569/3576/7040/7124",6
"MF","GO:0045236","CXCR chemokine receptor binding","3/35","18/18496",4.96741918321165e-06,0.000299477147422075,0.000187439466380815,"2919/2920/3576",3
"MF","GO:0020037","heme binding","5/35","141/18496",6.47518156588271e-06,0.000299477147422075,0.000187439466380815,"1543/1544/3162/4843/4846",5
"MF","GO:0046906","tetrapyrrole binding","5/35","151/18496",9.04154786724422e-06,0.000334537271088036,0.000209383213767761,"1543/1544/3162/4843/4846",5
"MF","GO:0005126","cytokine receptor binding","6/35","273/18496",1.1087270407188e-05,0.00034185750422163,0.000213964867507137,"2919/2920/3569/3576/7040/7124",6
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/35","179/18496",2.05938525102234e-05,0.000544266102055904,0.000340650191898432,"1543/1544/3162/4843/4846",5
"MF","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/35","38/18496",5.00391116259967e-05,0.00115715445635117,0.000724250299849953,"1543/4843/4846",3
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","3/35","43/18496",7.27290702163484e-05,0.00149498644333605,0.00093569564021033,"1543/1544/3162",3
"MF","GO:0008009","chemokine activity","3/35","49/18496",0.000107736792488665,0.0019931306610403,0.00124747864986875,"2919/2920/3576",3
"MF","GO:0001664","G protein-coupled receptor binding","5/35","291/18496",0.00020535673434684,0.00345372689583322,0.0021616498352299,"2778/2919/2920/3576/5173",5
"MF","GO:0010181","FMN binding","2/35","15/18496",0.00035965686480478,0.00522253146031701,0.00326872523832075,"4843/4846",2
"MF","GO:0042379","chemokine receptor binding","3/35","74/18496",0.000366988697211465,0.00522253146031701,0.00326872523832075,"2919/2920/3576",3
"MF","GO:0008395","steroid hydroxylase activity","2/35","26/18496",0.00109877128025274,0.0134845959641587,0.0084398609164009,"1543/1544",2
"MF","GO:0070330","aromatase activity","2/35","26/18496",0.00109877128025274,0.0134845959641587,0.0084398609164009,"1543/1544",2
"MF","GO:0004222","metalloendopeptidase activity","3/35","110/18496",0.00116623532662994,0.0134845959641587,0.0084398609164009,"4312/4318/4323",3
"MF","GO:0002020","protease binding","3/35","142/18496",0.00242232584292399,0.0263606047612317,0.0164988137908136,"5265/7124/7157",3
"MF","GO:0032451","demethylase activity","2/35","40/18496",0.00259361556698734,0.026656604438481,0.0166840767467022,"1543/1544",2
"MF","GO:0008083","growth factor activity","3/35","162/18496",0.00351443820427657,0.0342195298837456,0.0214176289457298,"2919/3569/7040",3
"MF","GO:0005080","protein kinase C binding","2/35","51/18496",0.00418467505251151,0.0361037284111568,0.0225969281663002,"1832/59341",2
"MF","GO:0016597","amino acid binding","2/35","51/18496",0.00418467505251151,0.0361037284111568,0.0225969281663002,"4843/4846",2
"MF","GO:0004252","serine-type endopeptidase activity","3/35","174/18496",0.00429341635159703,0.0361037284111568,0.0225969281663002,"4312/4318/4323",3
"MF","GO:0050661","NADP binding","2/35","53/18496",0.00451203572252135,0.0362924612463674,0.0227150539806567,"4843/4846",2
"MF","GO:0008237","metallopeptidase activity","3/35","185/18496",0.00509292480426494,0.0392579620328756,0.0245711284416291,"4312/4318/4323",3
"MF","GO:0008236","serine-type peptidase activity","3/35","192/18496",0.00564548610537297,0.0409522609856376,0.0256315715984076,"4312/4318/4323",3
"MF","GO:0016836","hydro-lyase activity","2/35","61/18496",0.00593558782326516,0.0409522609856376,0.0256315715984076,"1543/1544",2
"MF","GO:0017171","serine hydrolase activity","3/35","196/18496",0.00597681646817414,0.0409522609856376,0.0256315715984076,"4312/4318/4323",3
"MF","GO:0005507","copper ion binding","2/35","63/18496",0.00631957394980124,0.0417543278826153,0.0261335764841405,"6649/7157",2
"MF","GO:0005516","calmodulin binding","3/35","204/18496",0.00667398452603527,0.042575418528156,0.0266474881257306,"4843/4846/59341",3
"MF","GO:1990841","promoter-specific chromatin binding","2/35","66/18496",0.00691628140274307,0.0426504019835823,0.0266944194491838,"3066/7157",2
"MF","GO:0097110","scaffold protein binding","2/35","68/18496",0.00732778248603732,0.0437303148360291,0.0273703250751818,"1832/4846",2
"MF","GO:0016835","carbon-oxygen lyase activity","2/35","77/18496",0.00931272461124251,0.0538391891587457,0.0336973587906801,"1543/1544",2
"MF","GO:0050660","flavin adenine dinucleotide binding","2/35","88/18496",0.0120264793594058,0.067421172166366,0.0421981731908976,"4843/4846",2
"MF","GO:0001094","TFIID-class transcription factor complex binding","1/35","10/18496",0.0187672122787881,0.0904062009322132,0.0565842509390808,"7157",1
"MF","GO:0030023","extracellular matrix constituent conferring elasticity","1/35","10/18496",0.0187672122787881,0.0904062009322132,0.0565842509390808,"2006",1
"MF","GO:0005114","type II transforming growth factor beta receptor binding","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"7040",1
"MF","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"1544",1
"MF","GO:0034713","type I transforming growth factor beta receptor binding","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"7040",1
"MF","GO:0051378","serotonin binding","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"3356",1
"MF","GO:0097371","MDM2/MDM4 family protein binding","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"7157",1
"MF","GO:0140666","annealing activity","1/35","11/18496",0.0206250045307756,0.0904062009322132,0.0565842509390808,"7157",1
"MF","GO:0031490","chromatin DNA binding","2/35","120/18496",0.0216028034728204,0.0904062009322132,0.0565842509390808,"2309/3066",2
"MF","GO:0010853","cyclase activator activity","1/35","12/18496",0.022479379691253,0.0904062009322132,0.0565842509390808,"2778",1
"MF","GO:0043176","amine binding","1/35","12/18496",0.022479379691253,0.0904062009322132,0.0565842509390808,"3356",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/35","12/18496",0.022479379691253,0.0904062009322132,0.0565842509390808,"1832",1
"MF","GO:0097493","structural molecule activity conferring elasticity","1/35","12/18496",0.022479379691253,0.0904062009322132,0.0565842509390808,"2006",1
"MF","GO:0042826","histone deacetylase binding","2/35","127/18496",0.0240096982920432,0.0919797215934595,0.0575691002860913,"3066/7157",2
"MF","GO:0004859","phospholipase inhibitor activity","1/35","13/18496",0.0243303438608484,0.0919797215934595,0.0575691002860913,"7356",1
"MF","GO:0031072","heat shock protein binding","2/35","128/18496",0.0243621965301595,0.0919797215934595,0.0575691002860913,"1543/3066",2
"MF","GO:0051087","protein-folding chaperone binding","2/35","133/18496",0.0261565703945972,0.0949590603721852,0.0594338357948243,"1543/7157",2
