"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0033209","tumor necrosis factor-mediated signaling pathway","1/142","111/18870",0.568684556927835,0.583654221945678,0.346323371465427,"2950",1
"BP","GO:0036503","ERAD pathway","1/142","111/18870",0.568684556927835,0.583654221945678,0.346323371465427,"811",1
"BP","GO:0071347","cellular response to interleukin-1","1/142","111/18870",0.568684556927835,0.583654221945678,0.346323371465427,"1906",1
"BP","GO:0016197","endosomal transport","2/142","253/18870",0.570040711543778,0.584878727776754,0.347049957467638,"6616/25978",2
"BP","GO:0045833","negative regulation of lipid metabolic process","1/142","112/18870",0.571949485384376,0.586669374913857,0.34811247518842,"3630",1
"BP","GO:0002758","innate immune response-activating signaling pathway","2/142","255/18870",0.574333888988536,0.58894672950311,0.349463790898504,"7305/54209",2
"BP","GO:0001649","osteoblast differentiation","2/142","257/18870",0.578596096778231,0.593147813416266,0.35195659141276,"2263/3481",2
"BP","GO:0062014","negative regulation of small molecule metabolic process","1/142","115/18870",0.581597751359448,0.596054609750383,0.353681399473324,"3630",1
"BP","GO:0002062","chondrocyte differentiation","1/142","116/18870",0.584765606294503,0.598617074708442,0.355201891350482,"7040",1
"BP","GO:0006368","transcription elongation by RNA polymerase II","1/142","116/18870",0.584765606294503,0.598617074708442,0.355201891350482,"55193",1
"BP","GO:0010633","negative regulation of epithelial cell migration","1/142","116/18870",0.584765606294503,0.598617074708442,0.355201891350482,"7040",1
"BP","GO:1902749","regulation of cell cycle G2/M phase transition","1/142","116/18870",0.584765606294503,0.598617074708442,0.355201891350482,"351",1
"BP","GO:0050830","defense response to Gram-positive bacterium","1/142","118/18870",0.591030042406834,0.60485727877698,0.358904646218671,"3133",1
"BP","GO:0032609","type II interferon production","1/142","119/18870",0.594126977879223,0.607506690322911,0.360476729662062,"5621",1
"BP","GO:0032649","regulation of type II interferon production","1/142","119/18870",0.594126977879223,0.607506690322911,0.360476729662062,"5621",1
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","1/142","119/18870",0.594126977879223,0.607506690322911,0.360476729662062,"177",1
"BP","GO:0043122","regulation of canonical NF-kappaB signal transduction","2/142","265/18870",0.59533449732377,0.608567923026606,0.361106434158378,"2950/54209",2
"BP","GO:0007006","mitochondrial membrane organization","1/142","120/18870",0.59720062563887,0.610127782445636,0.362032009186705,"6622",1
"BP","GO:0072009","nephron epithelium development","1/142","120/18870",0.59720062563887,0.610127782445636,0.362032009186705,"947",1
"BP","GO:0034976","response to endoplasmic reticulum stress","2/142","266/18870",0.597391824814206,0.610149338157334,0.362044799716558,"811/23435",2
"BP","GO:0071887","leukocyte apoptotic process","1/142","121/18870",0.600251159567365,0.612895220429302,0.363674126071647,"6482",1
"BP","GO:0002286","T cell activation involved in immune response","1/142","123/18870",0.606283575021186,0.618174867424955,0.366806914422919,"5663",1
"BP","GO:0010811","positive regulation of cell-substrate adhesion","1/142","123/18870",0.606283575021186,0.618174867424955,0.366806914422919,"811",1
"BP","GO:0032479","regulation of type I interferon production","1/142","123/18870",0.606283575021186,0.618174867424955,0.366806914422919,"7305",1
"BP","GO:0032606","type I interferon production","1/142","123/18870",0.606283575021186,0.618174867424955,0.366806914422919,"7305",1
"BP","GO:0071482","cellular response to light stimulus","1/142","123/18870",0.606283575021186,0.618174867424955,0.366806914422919,"9293",1
"BP","GO:0038127","ERBB signaling pathway","1/142","124/18870",0.60926579790202,0.620862618487086,0.368401747415635,"7040",1
"BP","GO:0072655","establishment of protein localization to mitochondrion","1/142","124/18870",0.60926579790202,0.620862618487086,0.368401747415635,"4137",1
"BP","GO:0006575","cellular modified amino acid metabolic process","1/142","126/18870",0.615163117889822,0.626694150488722,0.371862008213343,"2643",1
"BP","GO:0002218","activation of innate immune response","2/142","276/18870",0.617537467347402,0.628934382559663,0.37319129650511,"7305/54209",2
"BP","GO:1903305","regulation of regulated secretory pathway","1/142","127/18870",0.618078548814899,0.629306771103901,0.373412260992792,"3351",1
"BP","GO:0001704","formation of primary germ layer","1/142","128/18870",0.620972047511388,0.632073420664968,0.375053910050787,"2263",1
"BP","GO:0044843","cell cycle G1/S phase transition","2/142","279/18870",0.623429711453491,0.634394999995368,0.37643146743082,"199/55193",2
"BP","GO:1990266","neutrophil migration","1/142","129/18870",0.623843777809829,0.634636310551292,0.376574654067968,"1906",1
"BP","GO:0070585","protein localization to mitochondrion","1/142","131/18870",0.629522582468113,0.639868943982182,0.379679545942797,"4137",1
"BP","GO:0072329","monocarboxylic acid catabolic process","1/142","131/18870",0.629522582468113,0.639868943982182,0.379679545942797,"3952",1
"BP","GO:0098661","inorganic anion transmembrane transport","1/142","131/18870",0.629522582468113,0.639868943982182,0.379679545942797,"6558",1
"BP","GO:0030168","platelet activation","1/142","133/18870",0.635116249292415,0.645188894424211,0.382836249182209,"5578",1
"BP","GO:0051225","spindle assembly","1/142","133/18870",0.635116249292415,0.645188894424211,0.382836249182209,"25978",1
"BP","GO:0048565","digestive tract development","1/142","134/18870",0.637881552841567,0.647814589479813,0.384394259952807,"2263",1
"BP","GO:0006354","DNA-templated transcription elongation","1/142","135/18870",0.640626045769433,0.650233623705421,0.385829644221784,"55193",1
"BP","GO:0006638","neutral lipid metabolic process","1/142","135/18870",0.640626045769433,0.650233623705421,0.385829644221784,"6622",1
"BP","GO:0007266","Rho protein signal transduction","1/142","137/18870",0.646053220648992,0.655556690938595,0.388988196874045,"2768",1
"BP","GO:0048193","Golgi vesicle transport","2/142","294/18870",0.651848272172858,0.661249929944582,0.392366398646559,"288/9463",2
"BP","GO:0001503","ossification","3/142","444/18870",0.652924348823085,0.662154266109247,0.392903005318298,"2263/3481/3952",3
"BP","GO:0003158","endothelium development","1/142","143/18870",0.661851227895358,0.671017624211602,0.39816226318896,"947",1
"BP","GO:0062207","regulation of pattern recognition receptor signaling pathway","1/142","145/18870",0.666960038687632,0.676006120026147,0.401122290931542,"54209",1
"BP","GO:0002753","cytosolic pattern recognition receptor signaling pathway","1/142","146/18870",0.669485628781429,0.678374279785024,0.402527487777594,"54209",1
"BP","GO:1901987","regulation of cell cycle phase transition","3/142","456/18870",0.67064842435417,0.679360603828977,0.403112743662698,"199/351/55193",3
"BP","GO:0006119","oxidative phosphorylation","1/142","148/18870",0.674479894750159,0.683048950442919,0.405301300836525,"6622",1
"BP","GO:0006302","double-strand break repair","2/142","307/18870",0.675087265393039,0.683471075632185,0.405551777596959,"2521/55193",2
"BP","GO:0016525","negative regulation of angiogenesis","1/142","150/18870",0.679399217901658,0.687448517521367,0.40791187546497,"6558",1
"BP","GO:0045667","regulation of osteoblast differentiation","1/142","150/18870",0.679399217901658,0.687448517521367,0.40791187546497,"2263",1
"BP","GO:0009411","response to UV","1/142","152/18870",0.684244714954018,0.691766006916591,0.410473747593018,"7299",1
"BP","GO:0015748","organophosphate ester transport","1/142","152/18870",0.684244714954018,0.691766006916591,0.410473747593018,"5243",1
"BP","GO:2000181","negative regulation of blood vessel morphogenesis","1/142","152/18870",0.684244714954018,0.691766006916591,0.410473747593018,"6558",1
"BP","GO:1901343","negative regulation of vasculature development","1/142","153/18870",0.686640123142742,0.693992144748666,0.411794672775022,"6558",1
"BP","GO:0017148","negative regulation of translation","2/142","317/18870",0.692100929600632,0.699314375909146,0.414952729326161,"811/23435",2
"BP","GO:1901875","positive regulation of post-translational protein modification","1/142","159/18870",0.70063831191495,0.707741375623466,0.419953064871876,"10891",1
"BP","GO:1902600","proton transmembrane transport","1/142","160/18870",0.702910203300129,0.709836401812377,0.421196192233541,"23315",1
"BP","GO:0061157","mRNA destabilization","1/142","163/18870",0.709623662085989,0.716414319139443,0.425099336287457,"23435",1
"BP","GO:0030041","actin filament polymerization","1/142","167/18870",0.718341159212176,0.724603413412282,0.429958505691498,"199",1
"BP","GO:0050779","RNA destabilization","1/142","167/18870",0.718341159212176,0.724603413412282,0.429958505691498,"23435",1
"BP","GO:0061014","positive regulation of mRNA catabolic process","1/142","167/18870",0.718341159212176,0.724603413412282,0.429958505691498,"23435",1
"BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/142","168/18870",0.720479615897834,0.726556194047099,0.431117228695211,"1015",1
"BP","GO:0000724","double-strand break repair via homologous recombination","1/142","175/18870",0.735004080172465,0.740994838554983,0.43968469870972,"2521",1
"BP","GO:0000725","recombinational repair","1/142","179/18870",0.742964670905746,0.748809855166876,0.44432190135355,"2521",1
"BP","GO:0071478","cellular response to radiation","1/142","181/18870",0.74685545683079,0.752519810014619,0.446523280222311,"9293",1
"BP","GO:0031589","cell-substrate adhesion","2/142","356/18870",0.751588981473519,0.757076573025979,0.44922713032692,"811/947",2
"BP","GO:0030324","lung development","1/142","188/18870",0.760018320398991,0.765352530957659,0.45413784208953,"2263",1
"BP","GO:0006839","mitochondrial transport","1/142","190/18870",0.763652705820382,0.768796591573873,0.456181447085931,"5663",1
"BP","GO:0030323","respiratory tube development","1/142","192/18870",0.76723243232663,0.772183707843889,0.458191262970183,"2263",1
"BP","GO:0140013","meiotic nuclear division","1/142","194/18870",0.770758316211212,0.775514749018125,0.460167805530101,"811",1
"BP","GO:0008154","actin polymerization or depolymerization","1/142","196/18870",0.774231161662605,0.778790571195671,0.462111582749885,"199",1
"BP","GO:0009060","aerobic respiration","1/142","197/18870",0.77594794301871,0.780298646371772,0.463006430520659,"6622",1
"BP","GO:0060271","cilium assembly","2/142","378/18870",0.780616614585747,0.78477348557149,0.465661669427773,"4735/5116",2
"BP","GO:1903313","positive regulation of mRNA metabolic process","1/142","203/18870",0.785979775791886,0.789943809404734,0.46872958860692,"23435",1
"BP","GO:0007286","spermatid development","1/142","206/18870",0.79082713390861,0.794592977403413,0.471488269132599,"23315",1
"BP","GO:0043414","macromolecule methylation","1/142","210/18870",0.797121094628571,0.800692625716238,0.475107622319849,"1786",1
"BP","GO:0002064","epithelial cell development","1/142","214/18870",0.803226965337447,0.806148607908624,0.478345042827532,"4914",1
"BP","GO:0048515","spermatid differentiation","1/142","214/18870",0.803226965337447,0.806148607908624,0.478345042827532,"23315",1
"BP","GO:0060541","respiratory system development","1/142","214/18870",0.803226965337447,0.806148607908624,0.478345042827532,"2263",1
"BP","GO:0010810","regulation of cell-substrate adhesion","1/142","220/18870",0.812045268663796,0.81477101502015,0.483461327416473,"811",1
"BP","GO:0044782","cilium organization","2/142","407/18870",0.81434327321449,0.816848244133215,0.48469389451304,"4735/5116",2
"BP","GO:0002221","pattern recognition receptor signaling pathway","1/142","236/18870",0.833688497912082,0.836019189826849,0.496069373858785,"54209",1
"BP","GO:0007160","cell-matrix adhesion","1/142","239/18870",0.837461918275001,0.839568446297492,0.498175399003281,"947",1
"BP","GO:0065004","protein-DNA complex assembly","1/142","240/18870",0.838700735708577,0.84057545096023,0.498772926163657,"6925",1
"BP","GO:0009913","epidermal cell differentiation","1/142","245/18870",0.844755585549578,0.8464073422811,0.502233400170905,"3066",1
"BP","GO:0034470","ncRNA processing","2/142","439/18870",0.846152578500274,0.847570315297538,0.502923474397788,"7040/54487",2
"BP","GO:0016072","rRNA metabolic process","1/142","264/18870",0.865775192662425,0.866983700748218,0.514442810415652,"4137",1
"BP","GO:0032259","methylation","1/142","282/18870",0.883072879687034,0.884058727166451,0.524574632468289,"1786",1
"BP","GO:1901873","regulation of post-translational protein modification","1/142","284/18870",0.884852594973723,0.885593263998534,0.52548518181299,"10891",1
"BP","GO:0042254","ribosome biogenesis","1/142","325/18870",0.915949010314671,0.916459999999644,0.543800601587393,"2752",1
"BP","GO:0045786","negative regulation of cell cycle","1/142","407/18870",0.95531028235635,0.955576682323543,0.56701129859528,"7040",1
"BP","GO:0007608","sensory perception of smell","1/142","456/18870",0.969402131246306,0.969402131246306,0.57521491625608,"6531",1
"CC","GO:0043025","neuronal cell body","27/142","489/19886",1.08120610755596e-16,3.56798015493468e-14,2.43555902123133e-14,"351/775/2026/2768/2899/3356/3361/3480/3643/4133/4137/4914/4988/5663/5664/6531/6558/6616/6620/6622/7054/7226/9638/10814/10815/81565/203228",27
"CC","GO:0150034","distal axon","19/142","276/19886",1.07954599781921e-13,1.7812508964017e-11,1.2159097028069e-11,"351/2899/2902/3351/4133/4137/4915/5621/5663/5664/6531/6616/6620/6622/7054/9638/10814/10815/203228",19
"CC","GO:0044306","neuron projection terminus","12/142","129/19886",1.40773954001184e-10,1.54851349401303e-08,1.05703951425451e-08,"2643/2899/2902/3351/4915/5621/6531/6620/6622/7054/10814/10815",12
"CC","GO:0043679","axon terminus","11/142","113/19886",5.19752955256725e-10,4.28796188086798e-08,2.9270298006563e-08,"2899/2902/3351/4915/5621/6531/6620/6622/7054/10814/10815",11
"CC","GO:0030133","transport vesicle","18/142","431/19886",1.86186054057385e-09,1.22882795677874e-07,8.38817169858533e-08,"351/627/1906/2902/3106/3133/3482/3630/4735/4803/5663/5664/6536/6616/6622/7054/9463/81565",18
"CC","GO:0008021","synaptic vesicle","13/142","213/19886",4.37520552561912e-09,2.40636303909051e-07,1.64262102189911e-07,"351/627/2902/4735/4803/5663/5664/6536/6616/6622/7054/9463/81565",13
