"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0030027","lamellipodium","6/362","201/19886",0.161369630426632,0.376817077072977,0.278962324264552,"387/3688/5962/10411/26986/59341",6
"CC","GO:0005776","autophagosome","4/362","116/19886",0.161493033031276,0.376817077072977,0.278962324264552,"7879/27243/55823/79443",4
"CC","GO:0005840","ribosome","7/362","246/19886",0.16314473265059,0.378728843653157,0.280377628615408,"23107/23185/23367/25873/51116/64432/64969",7
"CC","GO:0000138","Golgi trans cisterna","1/362","10/19886",0.167861891265745,0.38188580262957,0.282714764237044,"79571",1
"CC","GO:0001939","female pronucleus","1/362","10/19886",0.167861891265745,0.38188580262957,0.282714764237044,"10270",1
"CC","GO:0035098","ESC/E(Z) complex","1/362","10/19886",0.167861891265745,0.38188580262957,0.282714764237044,"3066",1
"CC","GO:0072546","EMC complex","1/362","10/19886",0.167861891265745,0.38188580262957,0.282714764237044,"23065",1
"CC","GO:0043198","dendritic shaft","2/362","41/19886",0.171126029305977,0.382549281228051,0.283205945617065,"3356/5577",2
"CC","GO:0030670","phagocytic vesicle membrane","3/362","80/19886",0.178735408826802,0.382549281228051,0.283205945617065,"4218/7879/10890",3
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"523",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"10632",1
"CC","GO:0000815","ESCRT III complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"51125",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"10295",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"10525",1
"CC","GO:0034992","microtubule organizing center attachment site","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"25777",1
"CC","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"25777",1
"CC","GO:0035145","exon-exon junction complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"5976",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"523",1
"CC","GO:0099569","presynaptic cytoskeleton","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"23085",1
"CC","GO:0106083","nuclear membrane protein complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"25777",1
"CC","GO:0106094","nuclear membrane microtubule tethering complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"25777",1
"CC","GO:1904090","peptidase inhibitor complex","1/362","11/19886",0.183017556156156,0.382549281228051,0.283205945617065,"5327",1
"CC","GO:0005901","caveola","3/362","81/19886",0.183287347929044,0.382549281228051,0.283205945617065,"949/3356/4846",3
"CC","GO:0098562","cytoplasmic side of membrane","6/362","211/19886",0.187988392770403,0.38645306034824,0.28609596139141,"161/387/1173/2778/2782/2787",6
"CC","GO:1904813","ficolin-1-rich granule lumen","4/362","124/19886",0.190160570551305,0.38645306034824,0.28609596139141,"1460/3615/4318/5265",4
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/362","44/19886",0.190794545031487,0.38645306034824,0.28609596139141,"7905/148867",2
"CC","GO:0030426","growth cone","5/362","168/19886",0.192419673651856,0.38645306034824,0.28609596139141,"1861/10280/23307/51199/59341",5
"CC","GO:0005938","cell cortex","8/362","305/19886",0.193893210729979,0.38645306034824,0.28609596139141,"382/387/4843/5962/10411/23085/59341/79745",8
"CC","GO:1905369","endopeptidase complex","3/362","84/19886",0.197122115731878,0.38645306034824,0.28609596139141,"5714/8733/94005",3
"CC","GO:0030672","synaptic vesicle membrane","4/362","126/19886",0.197567921506846,0.38645306034824,0.28609596139141,"523/537/7466/7879",4
"CC","GO:0099501","exocytic vesicle membrane","4/362","126/19886",0.197567921506846,0.38645306034824,0.28609596139141,"523/537/7466/7879",4
"CC","GO:0005833","hemoglobin complex","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"1727",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"481",1
"CC","GO:0034362","low-density lipoprotein particle","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"55829",1
"CC","GO:0042405","nuclear inclusion body","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"4928",1
"CC","GO:0044615","nuclear pore nuclear basket","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"4928",1
"CC","GO:0071203","WASH complex","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"23325",1
"CC","GO:1904930","amphisome membrane","1/362","12/19886",0.197897940793714,0.38645306034824,0.28609596139141,"27243",1
"CC","GO:0036064","ciliary basal body","5/362","172/19886",0.205129397825394,0.398862717993823,0.29528298382423,"1063/4218/11190/23085/202018",5
"CC","GO:0005581","collagen trimer","3/362","86/19886",0.206482313462758,0.399550224773296,0.295791953562648,"1291/4015/6441",3
"CC","GO:0030427","site of polarized growth","5/362","173/19886",0.208349925758012,0.399550224773296,0.295791953562648,"1861/10280/23307/51199/59341",5
"CC","GO:0008023","transcription elongation factor complex","2/362","47/19886",0.210742000516805,0.399550224773296,0.295791953562648,"6921/6923",2
"CC","GO:0043197","dendritic spine","5/362","174/19886",0.211586975405311,0.399550224773296,0.295791953562648,"387/3688/4218/5566/5577",5
"CC","GO:0001401","SAM complex","1/362","13/19886",0.212508031637665,0.399550224773296,0.295791953562648,"55735",1
"CC","GO:0005845","mRNA cap binding complex","1/362","13/19886",0.212508031637665,0.399550224773296,0.295791953562648,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/362","13/19886",0.212508031637665,0.399550224773296,0.295791953562648,"9978",1
"CC","GO:0140275","MIB complex","1/362","13/19886",0.212508031637665,0.399550224773296,0.295791953562648,"55735",1
"CC","GO:0044309","neuron spine","5/362","176/19886",0.218109195509124,0.408393761138484,0.302338932479618,"387/3688/4218/5566/5577",5
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/362","49/19886",0.224152362776003,0.409595198040001,0.303228371018624,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/362","49/19886",0.224152362776003,0.409595198040001,0.303228371018624,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/362","49/19886",0.224152362776003,0.409595198040001,0.303228371018624,"4715/51103",2
"CC","GO:0005604","basement membrane","3/362","90/19886",0.225488867833901,0.409595198040001,0.303228371018624,"2200/9510/64093",3
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/362","14/19886",0.226852725068308,0.409595198040001,0.303228371018624,"617",1
"CC","GO:0044753","amphisome","1/362","14/19886",0.226852725068308,0.409595198040001,0.303228371018624,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/362","14/19886",0.226852725068308,0.409595198040001,0.303228371018624,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/362","14/19886",0.226852725068308,0.409595198040001,0.303228371018624,"617",1
"CC","GO:0098845","postsynaptic endosome","1/362","14/19886",0.226852725068308,0.409595198040001,0.303228371018624,"56850",1
"CC","GO:0031091","platelet alpha granule","3/362","91/19886",0.230293365696775,0.411966316801992,0.304983739448554,"5265/7040/51097",3
"CC","GO:0098803","respiratory chain complex","3/362","91/19886",0.230293365696775,0.411966316801992,0.304983739448554,"617/4715/51103",3
"CC","GO:0071005","U2-type precatalytic spliceosome","2/362","50/19886",0.230882221504413,0.411966316801992,0.304983739448554,"10283/79753",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","3/362","92/19886",0.235116737880828,0.413683989431916,0.306255353656942,"161/1173/6441",3
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/362","92/19886",0.235116737880828,0.413683989431916,0.306255353656942,"3688/5327/5898",3
"CC","GO:0045177","apical part of cell","11/362","469/19886",0.237307542182637,0.413683989431916,0.306255353656942,"481/523/2778/4363/5327/5962/9368/22931/23255/51199/59341",11
"CC","GO:0030315","T-tubule","2/362","51/19886",0.23762479265903,0.413683989431916,0.306255353656942,"481/5962",2
"CC","GO:0001726","ruffle","5/362","182/19886",0.238034658607404,0.413683989431916,0.306255353656942,"382/387/3688/9368/59341",5
"CC","GO:0016528","sarcoplasm","3/362","93/19886",0.239957871519827,0.413683989431916,0.306255353656942,"7905/9529/148867",3
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/362","15/19886",0.240936829009797,0.413683989431916,0.306255353656942,"5576",1
"CC","GO:0072687","meiotic spindle","1/362","15/19886",0.240936829009797,0.413683989431916,0.306255353656942,"11064",1
"CC","GO:0090571","RNA polymerase II transcription repressor complex","1/362","15/19886",0.240936829009797,0.413683989431916,0.306255353656942,"2309",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/362","15/19886",0.240936829009797,0.413683989431916,0.306255353656942,"3688",1
"CC","GO:0000421","autophagosome membrane","2/362","52/19886",0.244377391837294,0.417195237294305,0.308854773705443,"7879/27243",2
"CC","GO:0005746","mitochondrial respirasome","3/362","94/19886",0.244815666719955,0.417195237294305,0.308854773705443,"617/4715/51103",3
"CC","GO:0071011","precatalytic spliceosome","2/362","53/19886",0.251137427637051,0.426371379010664,0.315647984461336,"10283/79753",2
"CC","GO:0016581","NuRD complex","1/362","16/19886",0.254765064523785,0.427490788468759,0.31647669707346,"3066",1
"CC","GO:0045239","tricarboxylic acid cycle enzyme complex","1/362","16/19886",0.254765064523785,0.427490788468759,0.31647669707346,"10295",1
"CC","GO:0090545","CHD-type complex","1/362","16/19886",0.254765064523785,0.427490788468759,0.31647669707346,"3066",1
"CC","GO:0042383","sarcolemma","4/362","141/19886",0.255554932886819,0.427490788468759,0.31647669707346,"481/1291/3688/5962",4
"CC","GO:0044391","ribosomal subunit","5/362","188/19886",0.258436944728537,0.430728241214228,0.318873423223951,"23107/25873/51116/64432/64969",5
"CC","GO:0030658","transport vesicle membrane","6/362","236/19886",0.260878174591427,0.433210107441969,0.320710779367102,"523/537/5861/7466/7879/22937",6
"CC","GO:0034707","chloride channel complex","2/362","55/19886",0.264669893671141,0.437908369528615,0.324188960668957,"23155/196527",2
"CC","GO:0001674","female germ cell nucleus","1/362","17/19886",0.268342067374434,0.439192951997724,0.325139952895944,"1786",1
"CC","GO:0042599","lamellar body","1/362","17/19886",0.268342067374434,0.439192951997724,0.325139952895944,"7879",1
"CC","GO:0060077","inhibitory synapse","1/362","17/19886",0.268342067374434,0.439192951997724,0.325139952895944,"201134",1
"CC","GO:0001669","acrosomal vesicle","4/362","145/19886",0.271585612142429,0.442908435572779,0.327890571158564,"1459/4240/5566/5862",4
"CC","GO:0032587","ruffle membrane","3/362","100/19886",0.274252437065482,0.445660210231408,0.329927743838174,"387/3688/59341",3
"CC","GO:0099023","vesicle tethering complex","2/362","57/19886",0.278203226763594,0.449687499130577,0.332909195423446,"23339/55823",2
"CC","GO:0031143","pseudopodium","1/362","18/19886",0.281672389565306,0.449687499130577,0.332909195423446,"2150",1
"CC","GO:0031527","filopodium membrane","1/362","18/19886",0.281672389565306,0.449687499130577,0.332909195423446,"382",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/362","18/19886",0.281672389565306,0.449687499130577,0.332909195423446,"23085",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/362","18/19886",0.281672389565306,0.449687499130577,0.332909195423446,"25921",1
"CC","GO:0070469","respirasome","3/362","102/19886",0.28415033997081,0.451773240348476,0.334453295341844,"617/4715/51103",3
"CC","GO:0035577","azurophil granule membrane","2/362","58/19886",0.284964659296731,0.451773240348476,0.334453295341844,"2040/5878",2
"CC","GO:1902495","transmembrane transporter complex","9/362","394/19886",0.291462051173581,0.457733883570421,0.338866032949762,"481/523/617/4715/5566/10142/23155/51103/196527",9
"CC","GO:0005838","proteasome regulatory particle","1/362","19/19886",0.294760500848645,0.457733883570421,0.338866032949762,"5714",1
"CC","GO:0030687","preribosome, large subunit precursor","1/362","19/19886",0.294760500848645,0.457733883570421,0.338866032949762,"23195",1
"CC","GO:0032039","integrator complex","1/362","19/19886",0.294760500848645,0.457733883570421,0.338866032949762,"92105",1
"CC","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/362","19/19886",0.294760500848645,0.457733883570421,0.338866032949762,"523",1
"CC","GO:0090533","cation-transporting ATPase complex","1/362","19/19886",0.294760500848645,0.457733883570421,0.338866032949762,"481",1
"CC","GO:0000791","euchromatin","2/362","60/19886",0.298466636862709,0.460346846686551,0.340800441734404,"51010/56915",2
"CC","GO:0001533","cornified envelope","2/362","60/19886",0.298466636862709,0.460346846686551,0.340800441734404,"1832/5318",2
"CC","GO:0016323","basolateral plasma membrane","6/362","249/19886",0.301394868999904,0.463292788496473,0.342981358748112,"481/1832/3416/4363/8754/51248",6
"CC","GO:0000940","outer kinetochore","1/362","20/19886",0.307610790207521,0.466998535662401,0.34572476902711,"1063",1
"CC","GO:0034361","very-low-density lipoprotein particle","1/362","20/19886",0.307610790207521,0.466998535662401,0.34572476902711,"55829",1
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","1/362","20/19886",0.307610790207521,0.466998535662401,0.34572476902711,"55829",1
"CC","GO:0030120","vesicle coat","2/362","62/19886",0.31192775853184,0.466998535662401,0.34572476902711,"161/1173",2
"CC","GO:0016324","apical plasma membrane","9/362","403/19886",0.313865388869828,0.466998535662401,0.34572476902711,"481/523/2778/4363/5962/9368/22931/23255/59341",9
"CC","GO:1904115","axon cytoplasm","2/362","63/19886",0.318638393854722,0.466998535662401,0.34572476902711,"3281/8546",2
"CC","GO:0016605","PML body","3/362","109/19886",0.318976454516241,0.466998535662401,0.34572476902711,"1460/7157/26993",3
"CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"10632",1
"CC","GO:0005828","kinetochore microtubule","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"27243",1
"CC","GO:0032426","stereocilium tip","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"9368",1
"CC","GO:0033162","melanosome membrane","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"7879",1
"CC","GO:0034045","phagophore assembly site membrane","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"7879",1
"CC","GO:0043083","synaptic cleft","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"4884",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"23155",1
"CC","GO:0045009","chitosome","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"7879",1
"CC","GO:0090741","pigment granule membrane","1/362","21/19886",0.32022756731136,0.466998535662401,0.34572476902711,"7879",1
"CC","GO:0005865","striated muscle thin filament","1/362","22/19886",0.332615063945304,0.477412788943575,0.353434569027054,"7139",1
"CC","GO:0016327","apicolateral plasma membrane","1/362","22/19886",0.332615063945304,0.477412788943575,0.353434569027054,"23255",1
"CC","GO:0016580","Sin3 complex","1/362","22/19886",0.332615063945304,0.477412788943575,0.353434569027054,"3066",1
"CC","GO:0045259","proton-transporting ATP synthase complex","1/362","22/19886",0.332615063945304,0.477412788943575,0.353434569027054,"10632",1
