"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0051059","NF-kappaB binding","2/330","29/18496",0.0940468775915557,0.408265515126133,0.35454636839901,"3066/10270",2
"MF","GO:0051861","glycolipid binding","2/330","29/18496",0.0940468775915557,0.408265515126133,0.35454636839901,"5538/8733",2
"MF","GO:0001786","phosphatidylserine binding","3/330","62/18496",0.0988814430539803,0.425862712966639,0.369828145471028,"949/4139/4240",3
"MF","GO:0008187","poly-pyrimidine tract binding","2/330","30/18496",0.0996214560689816,0.425862712966639,0.369828145471028,"8761/26986",2
"MF","GO:0043130","ubiquitin binding","4/330","99/18496",0.101080335403952,0.428825665350099,0.37240123569877,"7993/8480/8975/23636",4
"MF","GO:0016878","acid-thiol ligase activity","2/330","31/18496",0.105285829237016,0.443308754682171,0.384978655381885,"2181/11001",2
"MF","GO:0098631","cell adhesion mediator activity","3/330","65/18496",0.109967873467075,0.444140170964545,0.385700674784999,"3688/5318/10890",3
"MF","GO:0002020","protease binding","5/330","142/18496",0.1107601410602,0.444140170964545,0.385700674784999,"2150/3688/10956/55829/219743",5
"MF","GO:0016741","transferase activity, transferring one-carbon groups","7/330","226/18496",0.110888090867992,0.444140170964545,0.385700674784999,"1312/1786/7468/25940/51611/55621/56257",7
"MF","GO:0030515","snoRNA binding","2/330","32/18496",0.111035042741136,0.444140170964545,0.385700674784999,"9136/9188",2
"MF","GO:0097718","disordered domain specific binding","2/330","32/18496",0.111035042741136,0.444140170964545,0.385700674784999,"161/1173",2
"MF","GO:0140142","nucleocytoplasmic carrier activity","2/330","32/18496",0.111035042741136,0.444140170964545,0.385700674784999,"8021/10204",2
"MF","GO:0140693","molecular condensate scaffold activity","2/330","32/18496",0.111035042741136,0.444140170964545,0.385700674784999,"9908/10146",2
"MF","GO:0019843","rRNA binding","3/330","66/18496",0.11376564438828,0.448653245474909,0.389619923701894,"9188/23107/60493",3
"MF","GO:1990841","promoter-specific chromatin binding","3/330","66/18496",0.11376564438828,0.448653245474909,0.389619923701894,"1786/3066/4928",3
"MF","GO:0070717","poly-purine tract binding","2/330","33/18496",0.116864289462819,0.457650364329919,0.397433211128614,"8761/26986",2
"MF","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","6/330","187/18496",0.118653827969537,0.461431553214866,0.400716875160278,"1312/1786/7468/51611/55621/56257",6
"MF","GO:0008376","acetylgalactosaminyltransferase activity","2/330","34/18496",0.122768905869321,0.47089443347137,0.408934639593558,"54480/79586",2
"MF","GO:0015020","glucuronosyltransferase activity","2/330","34/18496",0.122768905869321,0.47089443347137,0.408934639593558,"54480/79586",2
"MF","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/330","71/18496",0.133468635751798,0.506579345759226,0.439924168685644,"3066/23408/55768",3
"MF","GO:0090079","translation regulator activity, nucleic acid binding","4/330","110/18496",0.133966518020568,0.506579345759226,0.439924168685644,"7458/9470/23367/26986",4
"MF","GO:0015101","organic cation transmembrane transporter activity","2/330","36/18496",0.134786290210937,0.506579345759226,0.439924168685644,"57153/79572",2
"MF","GO:0019213","deacetylase activity","2/330","37/18496",0.140890417305442,0.518726307517649,0.450472846002169,"3066/23408",2
"MF","GO:0030551","cyclic nucleotide binding","2/330","37/18496",0.140890417305442,0.518726307517649,0.450472846002169,"5576/5577",2
"MF","GO:0004386","helicase activity","5/330","154/18496",0.141723437589644,0.518726307517649,0.450472846002169,"1662/4343/5976/9188/10146",5
"MF","GO:0005178","integrin binding","5/330","154/18496",0.141723437589644,0.518726307517649,0.450472846002169,"2200/3688/4240/8754/10516",5
"MF","GO:0001530","lipopolysaccharide binding","2/330","39/18496",0.15326891777211,0.533764890938441,0.463532668446541,"949/4057",2
"MF","GO:0140662","ATP-dependent protein folding chaperone","2/330","40/18496",0.159535419461206,0.533764890938441,0.463532668446541,"1861/10525",2
"MF","GO:0032182","ubiquitin-like protein binding","4/330","119/18496",0.163683818194294,0.533764890938441,0.463532668446541,"7993/8480/8975/23636",4
"MF","GO:0008190","eukaryotic initiation factor 4E binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"23367",1
"MF","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"23476",1
"MF","GO:0008474","palmitoyl-(protein) hydrolase activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"5538",1
"MF","GO:0015203","polyamine transmembrane transporter activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"79572",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"11001",1
"MF","GO:0015924","mannosyl-oligosaccharide mannosidase activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"80267",1
"MF","GO:0031957","very long-chain fatty acid-CoA ligase activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"11001",1
"MF","GO:0031996","thioesterase binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"382",1
"MF","GO:0034511","U3 snoRNA binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"9136",1
"MF","GO:0035256","G protein-coupled glutamate receptor binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"9368",1
"MF","GO:0043121","neurotrophin binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"5046",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"4363",1
"MF","GO:0043295","glutathione binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"80142",1
"MF","GO:0045294","alpha-catenin binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"5318",1
"MF","GO:0099122","RNA polymerase II C-terminal domain binding","1/330","10/18496",0.164789914206033,0.533764890938441,0.463532668446541,"23476",1
"MF","GO:0004812","aminoacyl-tRNA ligase activity","2/330","41/18496",0.165848376827301,0.533764890938441,0.463532668446541,"79731/80222",2
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds","2/330","41/18496",0.165848376827301,0.533764890938441,0.463532668446541,"79731/80222",2
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/330","41/18496",0.165848376827301,0.533764890938441,0.463532668446541,"2181/11001",2
"MF","GO:0000049","tRNA binding","3/330","79/18496",0.167179404675652,0.534974094962087,0.464582766677602,"23107/51091/55621",3
"MF","GO:0035198","miRNA binding","2/330","42/18496",0.172204153182196,0.538137657606434,0.467330071079272,"9188/29066",2
"MF","GO:0005201","extracellular matrix structural constituent","5/330","166/18496",0.175990754449777,0.538137657606434,0.467330071079272,"1291/2200/2201/4240/10516",5
"MF","GO:0004706","JUN kinase kinase kinase activity","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"8737",1
"MF","GO:0005247","voltage-gated chloride channel activity","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"196527",1
"MF","GO:0019215","intermediate filament binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"5318",1
"MF","GO:0042608","T cell receptor binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"30968",1
"MF","GO:0043522","leucine zipper domain binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"26574",1
"MF","GO:0047429","nucleoside triphosphate diphosphatase activity","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"79077",1
"MF","GO:0048407","platelet-derived growth factor binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"1291",1
"MF","GO:0070513","death domain binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"8737",1
"MF","GO:0098599","palmitoyl hydrolase activity","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"5538",1
"MF","GO:1901612","cardiolipin binding","1/330","11/18496",0.179699539236434,0.538137657606434,0.467330071079272,"30968",1
"MF","GO:0035254","glutamate receptor binding","2/330","44/18496",0.185030184466771,0.551153740964849,0.478633511890527,"9368/56850",2
"MF","GO:0005179","hormone activity","4/330","126/18496",0.188281852402619,0.551355407027912,0.478808642945292,"2200/2201/8614/83729",4
"MF","GO:0033218","amide binding","10/330","405/18496",0.189245899547756,0.551355407027912,0.478808642945292,"949/1173/3416/4928/6729/8021/9818/9868/51661/60681",10
"MF","GO:0072341","modified amino acid binding","3/330","84/18496",0.189382788472828,0.551355407027912,0.478808642945292,"949/4139/4240",3
"MF","GO:0005049","nuclear export signal receptor activity","1/330","12/18496",0.194343799558424,0.551355407027912,0.478808642945292,"8021",1
"MF","GO:0016423","tRNA (guanine) methyltransferase activity","1/330","12/18496",0.194343799558424,0.551355407027912,0.478808642945292,"55621",1
"MF","GO:0035497","cAMP response element binding","1/330","12/18496",0.194343799558424,0.551355407027912,0.478808642945292,"6938",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/330","12/18496",0.194343799558424,0.551355407027912,0.478808642945292,"5318",1
"MF","GO:0140566","histone reader activity","1/330","12/18496",0.194343799558424,0.551355407027912,0.478808642945292,"23476",1
"MF","GO:0106310","protein serine kinase activity","9/330","361/18496",0.197956535917939,0.551355407027912,0.478808642945292,"1459/2011/4139/4140/5566/8737/11113/29110/91754",9
"MF","GO:0008201","heparin binding","5/330","174/18496",0.200417456375082,0.551355407027912,0.478808642945292,"2200/4057/5046/9510/64093",5
"MF","GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/330","87/18496",0.203048818812349,0.551355407027912,0.478808642945292,"1727/4715/5447",3
"MF","GO:0001222","transcription corepressor binding","2/330","47/18496",0.204505872876746,0.551355407027912,0.478808642945292,"6921/6923",2
"MF","GO:0016798","hydrolase activity, acting on glycosyl bonds","4/330","131/18496",0.206531057599789,0.551355407027912,0.478808642945292,"2717/4758/7841/80267",4
"MF","GO:0140101","catalytic activity, acting on a tRNA","4/330","131/18496",0.206531057599789,0.551355407027912,0.478808642945292,"51091/55621/79731/80222",4
"MF","GO:0002161","aminoacyl-tRNA editing activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"80222",1
"MF","GO:0008035","high-density lipoprotein particle binding","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"949",1
"MF","GO:0008417","fucosyltransferase activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"23509",1
"MF","GO:0009982","pseudouridine synthase activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"126789",1
"MF","GO:0015368","calcium:monoatomic cation antiporter activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"27069",1
"MF","GO:0017081","chloride channel regulator activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"9368",1
"MF","GO:0045159","myosin II binding","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"9368",1
"MF","GO:0046975","histone H3K36 methyltransferase activity","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"7468",1
"MF","GO:0071837","HMG box domain binding","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"6938",1
"MF","GO:0097157","pre-mRNA intronic binding","1/330","13/18496",0.208727404089138,0.551355407027912,0.478808642945292,"55285",1
"MF","GO:0140359","ABC-type transporter activity","2/330","48/18496",0.211048391617431,0.554869010825171,0.481859930453438,"4363/79572",2
"MF","GO:0044325","transmembrane transporter binding","4/330","133/18496",0.213970853416255,0.559923728565901,0.486249553754598,"1173/5318/9368/10142",4
"MF","GO:0016763","pentosyltransferase activity","2/330","49/18496",0.217611313850711,0.56470039784654,0.490397713919364,"79070/143888",2
"MF","GO:0015297","antiporter activity","4/330","135/18496",0.221483956080026,0.56470039784654,0.490397713919364,"10463/27069/57153/89874",4
"MF","GO:0005545","1-phosphatidylinositol binding","1/330","14/18496",0.222854978435867,0.56470039784654,0.490397713919364,"949",1
"MF","GO:0008559","ABC-type xenobiotic transporter activity","1/330","14/18496",0.222854978435867,0.56470039784654,0.490397713919364,"4363",1
"MF","GO:0015926","glucosidase activity","1/330","14/18496",0.222854978435867,0.56470039784654,0.490397713919364,"7841",1
"MF","GO:0034450","ubiquitin-ubiquitin ligase activity","1/330","14/18496",0.222854978435867,0.56470039784654,0.490397713919364,"9978",1
"MF","GO:0050780","dopamine receptor binding","1/330","14/18496",0.222854978435867,0.56470039784654,0.490397713919364,"9368",1
"MF","GO:0042277","peptide binding","8/330","325/18496",0.225889143736989,0.569810452669881,0.494835393108055,"949/1173/3416/4928/6729/8021/9818/9868",8
"MF","GO:0003743","translation initiation factor activity","2/330","51/18496",0.23078726084108,0.570562997211838,0.495488918631333,"7458/9470",2
"MF","GO:0005080","protein kinase C binding","2/330","51/18496",0.23078726084108,0.570562997211838,0.495488918631333,"5318/8754",2
"MF","GO:0004559","alpha-mannosidase activity","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"80267",1
"MF","GO:0010181","FMN binding","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"5447",1
"MF","GO:0015562","efflux transmembrane transporter activity","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"4363",1
"MF","GO:0016208","AMP binding","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"1727",1
"MF","GO:0017128","phospholipid scramblase activity","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"196527",1
"MF","GO:0140463","chromatin-protein adaptor activity","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"23476",1
"MF","GO:1901611","phosphatidylglycerol binding","1/330","15/18496",0.236731066365537,0.570562997211838,0.495488918631333,"30968",1
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","2/330","52/18496",0.237394961339926,0.570562997211838,0.495488918631333,"523/79572",2
"MF","GO:0098632","cell-cell adhesion mediator activity","2/330","52/18496",0.237394961339926,0.570562997211838,0.495488918631333,"5318/10890",2
"MF","GO:0008146","sulfotransferase activity","2/330","53/18496",0.244012412061271,0.57459702253721,0.498992151150735,"9653/90161",2
"MF","GO:0051287","NAD binding","2/330","53/18496",0.244012412061271,0.57459702253721,0.498992151150735,"1727/23408",2
"MF","GO:0020037","heme binding","4/330","141/18496",0.244418274418616,0.57459702253721,0.498992151150735,"3162/8614/80142/80777",4
"MF","GO:0042626","ATPase-coupled transmembrane transporter activity","3/330","96/18496",0.245252391596463,0.57459702253721,0.498992151150735,"523/4363/79572",3
"MF","GO:0003688","DNA replication origin binding","1/330","16/18496",0.250360131248356,0.57459702253721,0.498992151150735,"5422",1
"MF","GO:0015923","mannosidase activity","1/330","16/18496",0.250360131248356,0.57459702253721,0.498992151150735,"80267",1
"MF","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/330","16/18496",0.250360131248356,0.57459702253721,0.498992151150735,"4015",1
