"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0090545","CHD-type complex","1/399","16/19886",0.277051911767842,0.441551484379999,0.312898540702717,"3066",1
"CC","GO:0044309","neuron spine","5/399","176/19886",0.279153115066802,0.443360829811979,0.314180704992321,"387/3688/4218/5566/5577",5
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/399","92/19886",0.281162427627994,0.445012256142239,0.315350962384937,"3688/5327/5898",3
"CC","GO:0016528","sarcoplasm","3/399","93/19886",0.286629594852008,0.449920323202131,0.31882898720206,"7905/9529/148867",3
"CC","GO:0071011","precatalytic spliceosome","2/399","53/19886",0.287800329007047,0.449920323202131,0.31882898720206,"10283/79753",2
"CC","GO:0097225","sperm midpiece","2/399","53/19886",0.287800329007047,0.449920323202131,0.31882898720206,"1636/9368",2
"CC","GO:0001674","female germ cell nucleus","1/399","17/19886",0.291569087772102,0.449920323202131,0.31882898720206,"1786",1
"CC","GO:0031092","platelet alpha granule membrane","1/399","17/19886",0.291569087772102,0.449920323202131,0.31882898720206,"6622",1
"CC","GO:0060077","inhibitory synapse","1/399","17/19886",0.291569087772102,0.449920323202131,0.31882898720206,"201134",1
"CC","GO:0005746","mitochondrial respirasome","3/399","94/19886",0.292105133582211,0.449920323202131,0.31882898720206,"617/4715/51103",3
"CC","GO:0005798","Golgi-associated vesicle","3/399","94/19886",0.292105133582211,0.449920323202131,0.31882898720206,"1174/4218/51552",3
"CC","GO:0001726","ruffle","5/399","182/19886",0.302457869389056,0.460197113019057,0.326111473278038,"208/382/387/3688/9368",5
"CC","GO:0034707","chloride channel complex","2/399","55/19886",0.302683992107301,0.460197113019057,0.326111473278038,"23155/196527",2
"CC","GO:0030130","clathrin coat of trans-Golgi network vesicle","1/399","18/19886",0.305795467256672,0.460197113019057,0.326111473278038,"1174",1
"CC","GO:0031143","pseudopodium","1/399","18/19886",0.305795467256672,0.460197113019057,0.326111473278038,"2150",1
"CC","GO:0031527","filopodium membrane","1/399","18/19886",0.305795467256672,0.460197113019057,0.326111473278038,"382",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/399","18/19886",0.305795467256672,0.460197113019057,0.326111473278038,"23085",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/399","18/19886",0.305795467256672,0.460197113019057,0.326111473278038,"25921",1
"CC","GO:0099023","vesicle tethering complex","2/399","57/19886",0.317512098011924,0.471894595322254,0.334400710823475,"23339/55823",2
"CC","GO:0005838","proteasome regulatory particle","1/399","19/19886",0.319736860882834,0.471894595322254,0.334400710823475,"5714",1
"CC","GO:0030687","preribosome, large subunit precursor","1/399","19/19886",0.319736860882834,0.471894595322254,0.334400710823475,"23195",1
"CC","GO:0032039","integrator complex","1/399","19/19886",0.319736860882834,0.471894595322254,0.334400710823475,"92105",1
"CC","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/399","19/19886",0.319736860882834,0.471894595322254,0.334400710823475,"523",1
"CC","GO:0090533","cation-transporting ATPase complex","1/399","19/19886",0.319736860882834,0.471894595322254,0.334400710823475,"481",1
"CC","GO:0035577","azurophil granule membrane","2/399","58/19886",0.324899303405414,0.475098376173077,0.33667101992313,"2040/5878",2
"CC","GO:0032587","ruffle membrane","3/399","100/19886",0.325064351322286,0.475098376173077,0.33667101992313,"208/387/3688",3
"CC","GO:0005912","adherens junction","5/399","188/19886",0.326047905216817,0.475098376173077,0.33667101992313,"5318/5817/5962/10890/51248",5
"CC","GO:0044391","ribosomal subunit","5/399","188/19886",0.326047905216817,0.475098376173077,0.33667101992313,"23107/25873/51116/64432/64969",5
"CC","GO:0016607","nuclear speck","10/399","417/19886",0.328063874626936,0.476523159663808,0.337680670418798,"4000/5566/6046/6729/6938/10569/25831/26993/55735/124245",10
"CC","GO:0000940","outer kinetochore","1/399","20/19886",0.333398963490563,0.481226805792983,0.341013835546455,"1063",1
"CC","GO:0012510","trans-Golgi network transport vesicle membrane","1/399","20/19886",0.333398963490563,0.481226805792983,0.341013835546455,"1174",1
"CC","GO:0070469","respirasome","3/399","102/19886",0.336062563194712,0.483550835443175,0.342660722742669,"617/4715/51103",3
"CC","GO:0000791","euchromatin","2/399","60/19886",0.339608873764738,0.483815795101081,0.342848482252572,"51010/56915",2
"CC","GO:0045177","apical part of cell","11/399","469/19886",0.341951188089835,0.483815795101081,0.342848482252572,"481/523/2168/3249/3949/4363/5327/5962/9368/22931/51199",11
"CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"10632",1
"CC","GO:0005828","kinetochore microtubule","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"27243",1
"CC","GO:0032426","stereocilium tip","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"9368",1
"CC","GO:0033162","melanosome membrane","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"7879",1
"CC","GO:0042827","platelet dense granule","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"1893",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"23155",1
"CC","GO:0045009","chitosome","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"7879",1
"CC","GO:0090741","pigment granule membrane","1/399","21/19886",0.346787356401429,0.483815795101081,0.342848482252572,"7879",1
"CC","GO:0032588","trans-Golgi network membrane","3/399","105/19886",0.352540083590193,0.49035120717545,0.347479699615214,"1174/4218/55676",3
"CC","GO:0005881","cytoplasmic microtubule","3/399","106/19886",0.358023093818366,0.494603433955696,0.350492973494577,"10844/51199/55829",3
"CC","GO:0016580","Sin3 complex","1/399","22/19886",0.359907509675823,0.494603433955696,0.350492973494577,"3066",1
"CC","GO:0045259","proton-transporting ATP synthase complex","1/399","22/19886",0.359907509675823,0.494603433955696,0.350492973494577,"10632",1
"CC","GO:0070822","Sin3-type complex","1/399","22/19886",0.359907509675823,0.494603433955696,0.350492973494577,"3066",1
"CC","GO:1904115","axon cytoplasm","2/399","63/19886",0.361480534400156,0.495282284446781,0.350974030258125,"3281/8546",2
"CC","GO:0099568","cytoplasmic region","7/399","291/19886",0.367323682837316,0.501790388161691,0.355585895979733,"1063/2168/3281/5566/5576/8546/23085",7
"CC","GO:0005903","brush border","3/399","108/19886",0.36896881454746,0.502542094591347,0.356118580962565,"1636/4547/9368",3
"CC","GO:0022624","proteasome accessory complex","1/399","23/19886",0.372764784325407,0.506210165696337,0.358717902075836,"5714",1
"CC","GO:0009897","external side of plasma membrane","9/399","387/19886",0.373979215422725,0.506361238581212,0.35882495750853,"19/1636/2690/3416/3688/3949/4240/8754/255738",9
"CC","GO:0031093","platelet alpha granule lumen","2/399","67/19886",0.390206620004117,0.526778937005557,0.373293639570502,"12/51097",2
"CC","GO:1902495","transmembrane transporter complex","9/399","394/19886",0.393938325712916,0.52912935875476,0.37495922911414,"481/523/617/4715/5566/10142/23155/51103/196527",9
"CC","GO:0005682","U5 snRNP","1/399","25/19886",0.397711609521551,0.52912935875476,0.37495922911414,"25980",1
"CC","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/399","25/19886",0.397711609521551,0.52912935875476,0.37495922911414,"523",1
"CC","GO:0097381","photoreceptor disc membrane","1/399","25/19886",0.397711609521551,0.52912935875476,0.37495922911414,"2782",1
"CC","GO:0098533","ATPase dependent transmembrane transport complex","1/399","25/19886",0.397711609521551,0.52912935875476,0.37495922911414,"481",1
"CC","GO:0098687","chromosomal region","9/399","399/19886",0.408223860791037,0.540232589798441,0.382827359815889,"1063/1786/3066/4928/5424/5976/25777/25983/27243",9
"CC","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/399","26/19886",0.409811356150669,0.540232589798441,0.382827359815889,"10632",1
"CC","GO:0046930","pore complex","1/399","26/19886",0.409811356150669,0.540232589798441,0.382827359815889,"51248",1
"CC","GO:0031253","cell projection membrane","8/399","352/19886",0.410765084617987,0.540232589798441,0.382827359815889,"208/382/387/1636/3688/4218/4547/9368",8
"CC","GO:0001917","photoreceptor inner segment","2/399","71/19886",0.418342863550341,0.542145369144249,0.384182820927813,"11190/92840",2
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/399","71/19886",0.418342863550341,0.542145369144249,0.384182820927813,"2782/2787",2
"CC","GO:0036126","sperm flagellum","4/399","164/19886",0.418471613241053,0.542145369144249,0.384182820927813,"481/1636/5566/9368",4
"CC","GO:0030057","desmosome","1/399","27/19886",0.421668620445527,0.542145369144249,0.384182820927813,"5318",1
"CC","GO:0043186","P granule","1/399","27/19886",0.421668620445527,0.542145369144249,0.384182820927813,"4343",1
"CC","GO:0044295","axonal growth cone","1/399","27/19886",0.421668620445527,0.542145369144249,0.384182820927813,"51199",1
"CC","GO:0045495","pole plasm","1/399","27/19886",0.421668620445527,0.542145369144249,0.384182820927813,"4343",1
"CC","GO:0060293","germ plasm","1/399","27/19886",0.421668620445527,0.542145369144249,0.384182820927813,"4343",1
"CC","GO:0034451","centriolar satellite","3/399","118/19886",0.423052173843213,0.542404882106243,0.384366720722002,"5116/11064/23177",3
"CC","GO:0001891","phagocytic cup","1/399","28/19886",0.433288249854975,0.55142662160907,0.390759835058371,"57192",1
"CC","GO:0036452","ESCRT complex","1/399","28/19886",0.433288249854975,0.55142662160907,0.390759835058371,"27243",1
"CC","GO:1905368","peptidase complex","3/399","120/19886",0.433692833117373,0.55142662160907,0.390759835058371,"5714/8733/94005",3
"CC","GO:0005686","U2 snRNP","1/399","29/19886",0.444674995162049,0.560617422473181,0.397272752079378,"79753",1
"CC","GO:0005689","U12-type spliceosomal complex","1/399","29/19886",0.444674995162049,0.560617422473181,0.397272752079378,"55285",1
"CC","GO:0030686","90S preribosome","1/399","29/19886",0.444674995162049,0.560617422473181,0.397272752079378,"10199",1
"CC","GO:0016529","sarcoplasmic reticulum","2/399","75/19886",0.445806882794577,0.560617422473181,0.397272752079378,"7905/148867",2
"CC","GO:0000781","chromosome, telomeric region","4/399","171/19886",0.449748390241926,0.564028718909957,0.399690113847441,"3066/5424/5976/25777",4
"CC","GO:0031594","neuromuscular junction","2/399","76/19886",0.452559784376822,0.566008013702892,0.401092710088737,"3688/5566",2
"CC","GO:1904813","ficolin-1-rich granule lumen","3/399","124/19886",0.454750540960614,0.567012417871955,0.40180446536506,"427/1460/3615",3
"CC","GO:0005721","pericentric heterochromatin","1/399","30/19886",0.455833512406866,0.567012417871955,0.40180446536506,"1786",1
"CC","GO:0008305","integrin complex","1/399","31/19886",0.466768364771374,0.579045079540704,0.410331222515944,"3688",1
"CC","GO:0000794","condensed nuclear chromosome","2/399","81/19886",0.4856019907495,0.599170198263496,0.424592572556864,"23476/25777",2
"CC","GO:0005876","spindle microtubule","2/399","81/19886",0.4856019907495,0.599170198263496,0.424592572556864,"10426/27243",2
"CC","GO:0000793","condensed chromosome","6/399","281/19886",0.49643310976696,0.610853104888497,0.432871481276334,"1063/4928/10270/23476/25777/27243",6
"CC","GO:0097729","9+2 motile cilium","4/399","182/19886",0.497732159538775,0.610853104888497,0.432871481276334,"481/1636/5566/9368",4
"CC","GO:0005581","collagen trimer","2/399","86/19886",0.517377742626979,0.63264005938343,0.448310465197752,"1291/4015",2
"CC","GO:0031463","Cul3-RING ubiquitin ligase complex","1/399","36/19886",0.518241094396884,0.63264005938343,0.448310465197752,"9978",1
"CC","GO:0097386","glial cell projection","1/399","37/19886",0.527924812449057,0.642751959984396,0.455476105114502,"3688",1
"CC","GO:0120111","neuron projection cytoplasm","2/399","88/19886",0.529718420968188,0.643229511175657,0.455814514283404,"3281/8546",2
"CC","GO:0031904","endosome lumen","1/399","38/19886",0.537414358513485,0.649139975151815,0.460002871968607,"338",1
"CC","GO:0098576","lumenal side of membrane","1/399","38/19886",0.537414358513485,0.649139975151815,0.460002871968607,"131118",1
"CC","GO:0005684","U2-type spliceosomal complex","2/399","92/19886",0.553749601512441,0.665369285586938,0.47150351851018,"10283/79753",2
"CC","GO:0070603","SWI/SNF superfamily-type complex","2/399","92/19886",0.553749601512441,0.665369285586938,0.47150351851018,"3066/9188",2
"CC","GO:0043198","dendritic shaft","1/399","41/19886",0.564756417170008,0.676822964702438,0.479619988746826,"5577",1
"CC","GO:0001750","photoreceptor outer segment","2/399","95/19886",0.571196094804865,0.679741199485048,0.481687950099483,"2782/11190",2
"CC","GO:0070069","cytochrome complex","1/399","42/19886",0.573507346348601,0.679741199485048,0.481687950099483,"617",1
"CC","GO:0101031","protein folding chaperone complex","1/399","42/19886",0.573507346348601,0.679741199485048,0.481687950099483,"6388",1
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","5/399","253/19886",0.575855205514663,0.679741199485048,0.481687950099483,"1063/3281/5566/5576/8546",5
"CC","GO:0030027","lamellipodium","4/399","201/19886",0.57597539069513,0.679741199485048,0.481687950099483,"387/3688/5962/26986",4
"CC","GO:0097525","spliceosomal snRNP complex","2/399","96/19886",0.576900772375763,0.679741199485048,0.481687950099483,"25980/79753",2
"CC","GO:0043204","perikaryon","3/399","149/19886",0.5775578819154,0.679741199485048,0.481687950099483,"6515/10146/26058",3
"CC","GO:0090575","RNA polymerase II transcription regulator complex","5/399","254/19886",0.579362513253211,0.680121211210291,0.481957239454145,"2963/5468/6938/7088/7090",5
"CC","GO:0001650","fibrillar center","3/399","150/19886",0.582101192796141,0.681592978299563,0.483000184140729,"3988/8480/11340",3
"CC","GO:0000775","chromosome, centromeric region","5/399","258/19886",0.593236240343087,0.69162327041647,0.49010799348398,"1063/1786/4928/25983/27243",5
"CC","GO:0098839","postsynaptic density membrane","2/399","99/19886",0.593680977220238,0.69162327041647,0.49010799348398,"10142/10280",2
"CC","GO:0001772","immunological synapse","1/399","45/19886",0.598721034827186,0.695728999963742,0.493017454394671,"30968",1
"CC","GO:0043209","myelin sheath","1/399","46/19886",0.606790704052727,0.703325588788388,0.498400658033739,"3688",1
"CC","GO:0030863","cortical cytoskeleton","2/399","105/19886",0.625737628485628,0.723459877770537,0.512668506435262,"5962/23085",2
"CC","GO:0044232","organelle membrane contact site","1/399","50/19886",0.637482638472478,0.735187263967004,0.520978934906098,"23155",1
"CC","GO:0016605","PML body","2/399","109/19886",0.645999928891541,0.738103630256572,0.52304557218044,"1460/26993",2
"CC","GO:0005930","axoneme","3/399","165/19886",0.646443702316213,0.738103630256572,0.52304557218044,"1063/5566/5576",3
"CC","GO:0042734","presynaptic membrane","3/399","165/19886",0.646443702316213,0.738103630256572,0.52304557218044,"1173/23085/56850",3
"CC","GO:0098862","cluster of actin-based cell projections","3/399","165/19886",0.646443702316213,0.738103630256572,0.52304557218044,"1636/4547/9368",3
"CC","GO:0097014","ciliary plasm","3/399","166/19886",0.650474170510648,0.74086264085456,0.525000701809561,"1063/5566/5576",3
"CC","GO:0150034","distal axon","5/399","276/19886",0.65239201512931,0.74099335047909,0.525093327136885,"1861/6622/10280/23307/51199",5
"CC","GO:0097730","non-motile cilium","3/399","167/19886",0.654471867347653,0.74099335047909,0.525093327136885,"2782/4218/11190",3
"CC","GO:0032279","asymmetric synapse","6/399","331/19886",0.655432026785426,0.74099335047909,0.525093327136885,"3688/4218/10142/10280/54477/57142",6
"CC","GO:0000776","kinetochore","3/399","171/19886",0.67013452343503,0.755753676306335,0.535553000753716,"1063/4928/27243",3
"CC","GO:0097060","synaptic membrane","7/399","393/19886",0.677178029490507,0.76182528317682,0.539855549826023,"1173/3688/5898/10142/10280/23085/56850",7
