"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0031519","PcG protein complex","2/382","38/19886",0.165244619836566,0.399905459850646,0.305501839193032,"3066/9898",2
"CC","GO:0070821","tertiary granule membrane","3/382","73/19886",0.165361751330647,0.399905459850646,0.305501839193032,"2040/51552/196527",3
"CC","GO:0044853","plasma membrane raft","4/382","112/19886",0.169110666142131,0.406895714473959,0.310841940437579,"949/3480/5566/5576",4
"CC","GO:0000138","Golgi trans cisterna","1/382","10/19886",0.176348909791096,0.408487654150724,0.312058079120251,"79571",1
"CC","GO:0001939","female pronucleus","1/382","10/19886",0.176348909791096,0.408487654150724,0.312058079120251,"10270",1
"CC","GO:0035098","ESC/E(Z) complex","1/382","10/19886",0.176348909791096,0.408487654150724,0.312058079120251,"3066",1
"CC","GO:0072546","EMC complex","1/382","10/19886",0.176348909791096,0.408487654150724,0.312058079120251,"23065",1
"CC","GO:0099571","postsynaptic cytoskeleton","1/382","10/19886",0.176348909791096,0.408487654150724,0.312058079120251,"4744",1
"CC","GO:0009925","basal plasma membrane","8/382","282/19886",0.177145311008402,0.408487654150724,0.312058079120251,"19/481/3416/4363/6790/8754/9990/51248",8
"CC","GO:0005776","autophagosome","4/382","116/19886",0.184277456243179,0.408487654150724,0.312058079120251,"7879/27243/55823/79443",4
"CC","GO:1905360","GTPase complex","2/382","41/19886",0.185911244133534,0.408487654150724,0.312058079120251,"2782/2787",2
"CC","GO:0032279","asymmetric synapse","9/382","331/19886",0.188428701663062,0.408487654150724,0.312058079120251,"1612/3688/4218/4744/6790/10142/10280/54477/57142",9
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"523",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"10632",1
"CC","GO:0000815","ESCRT III complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"51125",1
"CC","GO:0019774","proteasome core complex, beta-subunit complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"5689",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"10295",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"10525",1
"CC","GO:0034992","microtubule organizing center attachment site","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"25777",1
"CC","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"25777",1
"CC","GO:0035145","exon-exon junction complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"5976",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"523",1
"CC","GO:0099569","presynaptic cytoskeleton","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"23085",1
"CC","GO:0106083","nuclear membrane protein complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"25777",1
"CC","GO:0106094","nuclear membrane microtubule tethering complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"25777",1
"CC","GO:1904090","peptidase inhibitor complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"5327",1
"CC","GO:1905370","serine-type endopeptidase complex","1/382","11/19886",0.192178790876817,0.408487654150724,0.312058079120251,"4153",1
"CC","GO:0030666","endocytic vesicle membrane","6/382","202/19886",0.193912863188625,0.408946470902857,0.312408585366606,"161/949/1173/4218/7879/10890",6
"CC","GO:0034704","calcium channel complex","3/382","79/19886",0.194120160238698,0.408946470902857,0.312408585366606,"774/5566/8912",3
"CC","GO:0005840","ribosome","7/382","246/19886",0.19606507064737,0.409859905939871,0.313106390502589,"23107/23185/23367/25873/51116/64432/64969",7
"CC","GO:0099568","cytoplasmic region","8/382","291/19886",0.198672109703812,0.409859905939871,0.313106390502589,"1063/2735/3281/5566/5576/7345/8546/23085",8
"CC","GO:0030670","phagocytic vesicle membrane","3/382","80/19886",0.199029899628867,0.409859905939871,0.313106390502589,"4218/7879/10890",3
"CC","GO:0005876","spindle microtubule","3/382","81/19886",0.203969169890549,0.409859905939871,0.313106390502589,"6790/10426/27243",3
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/382","44/19886",0.206913908516707,0.409859905939871,0.313106390502589,"7905/148867",2
"CC","GO:0000439","transcription factor TFIIH core complex","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"2071",1
"CC","GO:0005833","hemoglobin complex","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"1727",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"481",1
"CC","GO:0034362","low-density lipoprotein particle","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"55829",1
"CC","GO:0042405","nuclear inclusion body","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"4928",1
"CC","GO:0044615","nuclear pore nuclear basket","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"4928",1
"CC","GO:0071203","WASH complex","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"23325",1
"CC","GO:1904930","amphisome membrane","1/382","12/19886",0.207705216128896,0.409859905939871,0.313106390502589,"27243",1
"CC","GO:0019898","extrinsic component of membrane","6/382","207/19886",0.2087770161798,0.409859905939871,0.313106390502589,"523/1173/2782/2787/10142/56850",6
"CC","GO:0001772","immunological synapse","2/382","45/19886",0.213971236834016,0.409859905939871,0.313106390502589,"3383/30968",2
"CC","GO:0009295","nucleoid","2/382","45/19886",0.213971236834016,0.409859905939871,0.313106390502589,"6648/60493",2
"CC","GO:0042645","mitochondrial nucleoid","2/382","45/19886",0.213971236834016,0.409859905939871,0.313106390502589,"6648/60493",2
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","7/382","253/19886",0.215002912790951,0.409859905939871,0.313106390502589,"1063/2735/3281/5566/5576/7345/8546",7
"CC","GO:1904813","ficolin-1-rich granule lumen","4/382","124/19886",0.215839414366328,0.409859905939871,0.313106390502589,"1460/2950/3615/5689",4
"CC","GO:0098562","cytoplasmic side of membrane","6/382","211/19886",0.220949790012408,0.409859905939871,0.313106390502589,"161/387/1173/2670/2782/2787",6
"CC","GO:0043209","myelin sheath","2/382","46/19886",0.221050723282237,0.409859905939871,0.313106390502589,"3688/5376",2
"CC","GO:0030426","growth cone","5/382","168/19886",0.222282404783518,0.409859905939871,0.313106390502589,"1861/4644/10280/23307/51199",5
"CC","GO:0001401","SAM complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"55735",1
"CC","GO:0005675","transcription factor TFIIH holo complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"2071",1
"CC","GO:0005845","mRNA cap binding complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"9978",1
"CC","GO:0097550","transcription preinitiation complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"2071",1
"CC","GO:0140275","MIB complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"55735",1
"CC","GO:1905286","serine-type peptidase complex","1/382","13/19886",0.222933987762123,0.409859905939871,0.313106390502589,"4153",1
"CC","GO:0099572","postsynaptic specialization","9/382","346/19886",0.223002571598268,0.409859905939871,0.313106390502589,"1612/4218/4744/6790/10142/10280/25921/54477/57142",9
"CC","GO:0045178","basal part of cell","8/382","301/19886",0.223766908538607,0.409859905939871,0.313106390502589,"19/481/3416/4363/6790/8754/9990/51248",8
"CC","GO:0019897","extrinsic component of plasma membrane","4/382","126/19886",0.223952986578959,0.409859905939871,0.313106390502589,"1173/2782/2787/10142",4
"CC","GO:0030672","synaptic vesicle membrane","4/382","126/19886",0.223952986578959,0.409859905939871,0.313106390502589,"523/537/7466/7879",4
"CC","GO:0099501","exocytic vesicle membrane","4/382","126/19886",0.223952986578959,0.409859905939871,0.313106390502589,"523/537/7466/7879",4
"CC","GO:0008023","transcription elongation factor complex","2/382","47/19886",0.228148923426714,0.411799479275549,0.314588098758136,"6921/6923",2
"CC","GO:0000775","chromosome, centromeric region","7/382","258/19886",0.228923332297794,0.411799479275549,0.314588098758136,"1063/1780/1786/4928/6790/25983/27243",7
"CC","GO:0005581","collagen trimer","3/382","86/19886",0.229059965682391,0.411799479275549,0.314588098758136,"1291/4015/4153",3
"CC","GO:0000776","kinetochore","5/382","171/19886",0.232793631119055,0.411799479275549,0.314588098758136,"1063/1780/4928/6790/27243",5
"CC","GO:0000781","chromosome, telomeric region","5/382","171/19886",0.232793631119055,0.411799479275549,0.314588098758136,"2067/2072/3066/5976/25777",5
"CC","GO:0043025","neuronal cell body","12/382","489/19886",0.232950676992412,0.411799479275549,0.314588098758136,"774/3480/4218/5538/5577/6790/7345/9499/10142/10146/26058/56850",12
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"617",1
"CC","GO:0031616","spindle pole centrosome","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"6790",1
"CC","GO:0043218","compact myelin","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"5376",1
"CC","GO:0044753","amphisome","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"617",1
"CC","GO:0098574","cytoplasmic side of lysosomal membrane","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"2670",1
"CC","GO:0098845","postsynaptic endosome","1/382","14/19886",0.237870797336665,0.411799479275549,0.314588098758136,"56850",1
"CC","GO:0120111","neuron projection cytoplasm","3/382","88/19886",0.239255074796189,0.411799479275549,0.314588098758136,"3281/7345/8546",3
"CC","GO:0009898","cytoplasmic side of plasma membrane","5/382","173/19886",0.23987876492787,0.411799479275549,0.314588098758136,"161/387/1173/2782/2787",5
"CC","GO:0030427","site of polarized growth","5/382","173/19886",0.23987876492787,0.411799479275549,0.314588098758136,"1861/4644/10280/23307/51199",5
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/382","49/19886",0.24238830109257,0.411799479275549,0.314588098758136,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/382","49/19886",0.24238830109257,0.411799479275549,0.314588098758136,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/382","49/19886",0.24238830109257,0.411799479275549,0.314588098758136,"4715/51103",2
"CC","GO:0043197","dendritic spine","5/382","174/19886",0.243443335049721,0.412114788619886,0.314828974650768,"387/3688/4218/5566/5577",5
"CC","GO:0071005","U2-type precatalytic spliceosome","2/382","50/19886",0.249523193500531,0.419414569644259,0.320405533994282,"10283/79753",2
"CC","GO:0005604","basement membrane","3/382","90/19886",0.249525123712407,0.419414569644259,0.320405533994282,"2200/9510/64093",3
"CC","GO:0044309","neuron spine","5/382","176/19886",0.250614327358089,0.419756859249943,0.32066702105703,"387/3688/4218/5566/5577",5
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/382","15/19886",0.252521227862903,0.419982673708828,0.32083952866053,"5576",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/382","15/19886",0.252521227862903,0.419982673708828,0.32083952866053,"3688",1
"CC","GO:0098803","respiratory chain complex","3/382","91/19886",0.254685060082697,0.422100414262931,0.322457345117585,"617/4715/51103",3
"CC","GO:0045334","clathrin-coated endocytic vesicle","3/382","92/19886",0.259859936575436,0.429059109167077,0.327773336783199,"161/1173/1493",3
"CC","GO:0014069","postsynaptic density","8/382","315/19886",0.260694142278731,0.429059109167077,0.327773336783199,"1612/4218/4744/6790/10142/10280/54477/57142",8
"CC","GO:0098984","neuron to neuron synapse","9/382","362/19886",0.262301006934891,0.43020995601086,0.328652509144428,"1612/3688/4218/4744/6790/10142/10280/54477/57142",9
"CC","GO:0000421","autophagosome membrane","2/382","52/19886",0.263808528157367,0.430293259457982,0.328716147576162,"7879/27243",2
"CC","GO:0016528","sarcoplasm","3/382","93/19886",0.265048523966564,0.430293259457982,0.328716147576162,"7905/9529/148867",3
"CC","GO:0016581","NuRD complex","1/382","16/19886",0.266890755866343,0.430293259457982,0.328716147576162,"3066",1
"CC","GO:0045239","tricarboxylic acid cycle enzyme complex","1/382","16/19886",0.266890755866343,0.430293259457982,0.328716147576162,"10295",1
"CC","GO:0090545","CHD-type complex","1/382","16/19886",0.266890755866343,0.430293259457982,0.328716147576162,"3066",1
"CC","GO:0005746","mitochondrial respirasome","3/382","94/19886",0.270249610659916,0.43333007846152,0.331036080370338,"617/4715/51103",3
"CC","GO:0071011","precatalytic spliceosome","2/382","53/19886",0.2709533562346,0.43333007846152,0.331036080370338,"10283/79753",2
"CC","GO:0000779","condensed chromosome, centromeric region","5/382","182/19886",0.272431146374542,0.43333007846152,0.331036080370338,"1063/1780/4928/6790/27243",5
"CC","GO:0001726","ruffle","5/382","182/19886",0.272431146374542,0.43333007846152,0.331036080370338,"382/387/3688/4644/9368",5
"CC","GO:0042599","lamellar body","1/382","17/19886",0.280984753413352,0.443955910393096,0.339153526926993,"7879",1
"CC","GO:0060077","inhibitory synapse","1/382","17/19886",0.280984753413352,0.443955910393096,0.339153526926993,"201134",1
"CC","GO:0005891","voltage-gated calcium channel complex","2/382","55/19886",0.285234083384137,0.445803267637315,0.34056478806848,"774/8912",2
"CC","GO:0034707","chloride channel complex","2/382","55/19886",0.285234083384137,0.445803267637315,0.34056478806848,"23155/196527",2
"CC","GO:1904724","tertiary granule lumen","2/382","55/19886",0.285234083384137,0.445803267637315,0.34056478806848,"8836/51125",2
"CC","GO:0005902","microvillus","3/382","97/19886",0.285916019750515,0.445803267637315,0.34056478806848,"523/5962/9368",3
"CC","GO:0005912","adherens junction","5/382","188/19886",0.294631899414698,0.450771691311815,0.344360341575093,"5318/5817/5962/10890/51248",5
"CC","GO:0044391","ribosomal subunit","5/382","188/19886",0.294631899414698,0.450771691311815,0.344360341575093,"23107/25873/51116/64432/64969",5
"CC","GO:0031143","pseudopodium","1/382","18/19886",0.294808490098444,0.450771691311815,0.344360341575093,"2150",1
"CC","GO:0031527","filopodium membrane","1/382","18/19886",0.294808490098444,0.450771691311815,0.344360341575093,"382",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/382","18/19886",0.294808490098444,0.450771691311815,0.344360341575093,"23085",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/382","18/19886",0.294808490098444,0.450771691311815,0.344360341575093,"25921",1
"CC","GO:0098636","protein complex involved in cell adhesion","2/382","57/19886",0.299486403767977,0.452526383860979,0.34570081289846,"1493/3688",2
"CC","GO:0099023","vesicle tethering complex","2/382","57/19886",0.299486403767977,0.452526383860979,0.34570081289846,"23339/55823",2
"CC","GO:0030658","transport vesicle membrane","6/382","236/19886",0.301502242218579,0.452526383860979,0.34570081289846,"523/537/5861/7466/7879/22937",6
