"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0042834","peptidoglycan binding","1/631","19/18496",0.48306378495253,0.656676182852762,0.544426458070758,"3098",1
"MF","GO:0060229","lipase activator activity","1/631","19/18496",0.48306378495253,0.656676182852762,0.544426458070758,"836",1
"MF","GO:0061778","intracellular chloride channel activity","1/631","19/18496",0.48306378495253,0.656676182852762,0.544426458070758,"196527",1
"MF","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/631","136/18496",0.496687287808503,0.671092907645659,0.556378842854809,"847/3066/23408/23411/55768",5
"MF","GO:0000287","magnesium ion binding","8/631","224/18496",0.498196756775558,0.671092907645659,0.556378842854809,"1312/2011/4139/4217/5557/5566/79077/79178",8
"MF","GO:0000149","SNARE binding","4/631","107/18496",0.498198121337243,0.671092907645659,0.556378842854809,"2801/6616/11132/55823",4
"MF","GO:0010314","phosphatidylinositol-5-phosphate binding","1/631","20/18496",0.500717449058984,0.671092907645659,0.556378842854809,"54477",1
"MF","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/631","20/18496",0.500717449058984,0.671092907645659,0.556378842854809,"2621",1
"MF","GO:0061608","nuclear import signal receptor activity","1/631","20/18496",0.500717449058984,0.671092907645659,0.556378842854809,"10204",1
"MF","GO:0140035","ubiquitination-like modification-dependent protein binding","1/631","20/18496",0.500717449058984,0.671092907645659,0.556378842854809,"3416",1
"MF","GO:1904047","S-adenosyl-L-methionine binding","1/631","20/18496",0.500717449058984,0.671092907645659,0.556378842854809,"875",1
"MF","GO:0008009","chemokine activity","2/631","49/18496",0.50183496191202,0.671092907645659,0.556378842854809,"6347/6364",2
"MF","GO:0015026","coreceptor activity","2/631","49/18496",0.50183496191202,0.671092907645659,0.556378842854809,"3688/3791",2
"MF","GO:0016763","pentosyltransferase activity","2/631","49/18496",0.50183496191202,0.671092907645659,0.556378842854809,"79070/143888",2
"MF","GO:0016741","transferase activity, transferring one-carbon groups","8/631","226/18496",0.508281401909559,0.678709582461213,0.562693552296674,"635/1312/1786/7468/25940/51611/55621/56257",8
"MF","GO:0004713","protein tyrosine kinase activity","5/631","138/18496",0.509603042809856,0.679470723746475,0.563324586990557,"558/1956/3643/3791/7297",5
"MF","GO:0048020","CCR chemokine receptor binding","2/631","50/18496",0.51262849442786,0.6819045782241,0.565342407656683,"6347/6364",2
"MF","GO:0043021","ribonucleoprotein complex binding","6/631","168/18496",0.512937072115474,0.6819045782241,0.565342407656683,"6728/6729/6731/10146/23107/23367",6
"MF","GO:0015291","secondary active transmembrane transporter activity","10/631","286/18496",0.51374209010963,0.681971878794574,0.565398204124053,"6506/6517/6555/6556/7351/10463/27069/57153/89874/169026",10
"MF","GO:0008373","sialyltransferase activity","1/631","21/18496",0.517769153412944,0.682308038899857,0.565676902301698,"6480",1
"MF","GO:0016500","protein-hormone receptor activity","1/631","21/18496",0.517769153412944,0.682308038899857,0.565676902301698,"3643",1
"MF","GO:0035613","RNA stem-loop binding","1/631","21/18496",0.517769153412944,0.682308038899857,0.565676902301698,"7812",1
"MF","GO:0051010","microtubule plus-end binding","1/631","21/18496",0.517769153412944,0.682308038899857,0.565676902301698,"79745",1
"MF","GO:0106222","lncRNA binding","1/631","21/18496",0.517769153412944,0.682308038899857,0.565676902301698,"10891",1
"MF","GO:0098632","cell-cell adhesion mediator activity","2/631","52/18496",0.533747710815679,0.694895554929919,0.576112756299607,"5318/10890",2
"MF","GO:0004993","G protein-coupled serotonin receptor activity","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"1129",1
"MF","GO:0009975","cyclase activity","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"111",1
"MF","GO:0010485","histone H4 acetyltransferase activity","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"23338",1
"MF","GO:0015464","acetylcholine receptor activity","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"1129",1
"MF","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"84720",1
"MF","GO:0031683","G-protein beta/gamma-subunit complex binding","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"2778",1
"MF","GO:0033691","sialic acid binding","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"9370",1
"MF","GO:0050699","WW domain binding","1/631","22/18496",0.534239392341033,0.694895554929919,0.576112756299607,"54602",1
"MF","GO:0140993","histone modifying activity","7/631","202/18496",0.537042243128554,0.697537626132489,0.578303201917015,"3066/5562/5563/5579/7468/23338/23411",7
"MF","GO:0008146","sulfotransferase activity","2/631","53/18496",0.544069749945213,0.705651440388052,0.5850300716771,"9653/90161",2
"MF","GO:0005283","amino acid:sodium symporter activity","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"6506",1
"MF","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"231",1
"MF","GO:0016849","phosphorus-oxygen lyase activity","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"111",1
"MF","GO:0017134","fibroblast growth factor binding","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"9365",1
"MF","GO:0047617","acyl-CoA hydrolase activity","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"5538",1
"MF","GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","1/631","23/18496",0.55014796349145,0.707444891886588,0.586516957409467,"23476",1
"MF","GO:0008013","beta-catenin binding","3/631","85/18496",0.558080911143009,0.714596520783682,0.592446114110365,"367/6934/9368",3
"MF","GO:0008135","translation factor activity, RNA binding","3/631","85/18496",0.558080911143009,0.714596520783682,0.592446114110365,"1968/7458/9470",3
"MF","GO:0015171","amino acid transmembrane transporter activity","3/631","85/18496",0.558080911143009,0.714596520783682,0.592446114110365,"6506/7351/9368",3
"MF","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/631","55/18496",0.564231827889283,0.714999508109281,0.592780216317895,"10257/55315",2
"MF","GO:0003887","DNA-directed DNA polymerase activity","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"5422",1
"MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"5167",1
"MF","GO:0004622","lysophospholipase activity","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"3990",1
"MF","GO:0016289","CoA hydrolase activity","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"5538",1
"MF","GO:0016895","DNA exonuclease activity, producing 5'-phosphomonoesters","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"23646",1
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"523",1
"MF","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"523",1
"MF","GO:0046961","proton-transporting ATPase activity, rotational mechanism","1/631","24/18496",0.565513991480239,0.714999508109281,0.592780216317895,"523",1
"MF","GO:0004518","nuclease activity","7/631","208/18496",0.568194599650275,0.717385360452303,0.59475824015142,"4968/5167/10146/23404/23646/51010/56915",7
"MF","GO:0008081","phosphoric diester hydrolase activity","3/631","87/18496",0.573928264489627,0.722784443558284,0.599234424561595,"1909/5167/23646",3
"MF","GO:0061980","regulatory RNA binding","2/631","56/18496",0.57406994521554,0.722784443558284,0.599234424561595,"9188/29066",2
"MF","GO:0004529","DNA exonuclease activity","1/631","25/18496",0.580355950736192,0.726650664079664,0.602439768077225,"23646",1
"MF","GO:0005227","calcium activated cation channel activity","1/631","25/18496",0.580355950736192,0.726650664079664,0.602439768077225,"196527",1
"MF","GO:0070840","dynein complex binding","1/631","25/18496",0.580355950736192,0.726650664079664,0.602439768077225,"1063",1
"MF","GO:0120014","phospholipid transfer activity","1/631","25/18496",0.580355950736192,0.726650664079664,0.602439768077225,"5360",1
"MF","GO:0032182","ubiquitin-like protein binding","4/631","119/18496",0.582305778962091,0.728083574248589,0.603627742041215,"7993/8480/8975/23636",4
"MF","GO:0070063","RNA polymerase binding","2/631","57/18496",0.583745251497422,0.72845702651038,0.603937357796216,"2040/23476",2
"MF","GO:0003678","DNA helicase activity","2/631","58/18496",0.593257388697088,0.72845702651038,0.603937357796216,"5976/10146",2
"MF","GO:0036002","pre-mRNA binding","2/631","58/18496",0.593257388697088,0.72845702651038,0.603937357796216,"10569/55285",2
"MF","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"5167",1
"MF","GO:0004190","aspartic-type endopeptidase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"836",1
"MF","GO:0004435","phosphatidylinositol phospholipase C activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"1909",1
"MF","GO:0008395","steroid hydroxylase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"1544",1
"MF","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"25921",1
"MF","GO:0019707","protein-cysteine S-acyltransferase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"25921",1
"MF","GO:0030507","spectrin binding","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"2784",1
"MF","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"5728",1
"MF","GO:0052742","phosphatidylinositol kinase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"5295",1
"MF","GO:0070006","metalloaminopeptidase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"5184",1
"MF","GO:0070330","aromatase activity","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"1544",1
"MF","GO:0097602","cullin family protein binding","1/631","26/18496",0.594691687571527,0.72845702651038,0.603937357796216,"9978",1
"MF","GO:0005506","iron ion binding","5/631","153/18496",0.601556014208622,0.729600465676505,0.60488534182775,"1036/1544/3039/5352/79068",5
"MF","GO:0015103","inorganic anion transmembrane transporter activity","5/631","153/18496",0.601556014208622,0.729600465676505,0.60488534182775,"4363/7351/10257/23155/196527",5
"MF","GO:0022843","voltage-gated monoatomic cation channel activity","5/631","153/18496",0.601556014208622,0.729600465676505,0.60488534182775,"3767/3784/6616/6833/83795",5
"MF","GO:0052689","carboxylic ester hydrolase activity","5/631","153/18496",0.601556014208622,0.729600465676505,0.60488534182775,"217/3990/3991/5444/80222",5
"MF","GO:0035091","phosphatidylinositol binding","9/631","276/18496",0.602141405574353,0.729600465676505,0.60488534182775,"949/3710/3784/4139/8733/26060/54477/79666/653361",9
"MF","GO:0004386","helicase activity","5/631","154/18496",0.607333143537074,0.729600465676505,0.60488534182775,"1662/4343/5976/9188/10146",5
"MF","GO:0004364","glutathione transferase activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"2944",1
"MF","GO:0008066","glutamate receptor activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"2915",1
"MF","GO:0008320","protein transmembrane transporter activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"9868",1
"MF","GO:0016866","intramolecular transferase activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"126789",1
"MF","GO:0046875","ephrin receptor binding","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"5770",1
"MF","GO:0055106","ubiquitin-protein transferase regulator activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"57761",1
"MF","GO:0070001","aspartic-type peptidase activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"836",1
"MF","GO:0098918","structural constituent of synapse","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"23085",1
"MF","GO:0099589","serotonin receptor activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"1129",1
"MF","GO:0099604","ligand-gated calcium channel activity","1/631","27/18496",0.608538441504519,0.729600465676505,0.60488534182775,"3710",1
"MF","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/631","60/18496",0.611791777365835,0.731560538014173,0.606510366867829,"5352/79068",2
"MF","GO:0043539","protein serine/threonine kinase activator activity","2/631","60/18496",0.611791777365835,0.731560538014173,0.606510366867829,"894/9370",2
"MF","GO:0140097","catalytic activity, acting on DNA","8/631","248/18496",0.613880064590722,0.732997693268468,0.607701860278469,"1786/4968/5422/5976/10146/23646/79068/79661",8
"MF","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","6/631","187/18496",0.617837365353129,0.732997693268468,0.607701860278469,"1312/1786/7468/51611/55621/56257",6
"MF","GO:0016836","hydro-lyase activity","2/631","61/18496",0.620814324807266,0.732997693268468,0.607701860278469,"875/1544",2
"MF","GO:0005251","delayed rectifier potassium channel activity","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"3784",1
"MF","GO:0015216","purine nucleotide transmembrane transporter activity","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"10257",1
"MF","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"10157",1
"MF","GO:0035250","UDP-galactosyltransferase activity","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"79709",1
"MF","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"11340",1
"MF","GO:0051393","alpha-actinin binding","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"5468",1
"MF","GO:0051959","dynein light intermediate chain binding","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"51361",1
"MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/631","28/18496",0.621912865859419,0.732997693268468,0.607701860278469,"54477",1
