"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0008168","methyltransferase activity","7/371","215/18496",0.142454511516085,0.565835707308651,0.505021138868563,"1312/1786/7468/25940/51611/55621/56257",7
"MF","GO:0019207","kinase regulator activity","8/371","256/18496",0.144305758847713,0.565835707308651,0.505021138868563,"1460/2011/2074/5576/5577/11113/11116/91754",8
"MF","GO:0019843","rRNA binding","3/371","66/18496",0.146508352180691,0.565835707308651,0.505021138868563,"9188/23107/60493",3
"MF","GO:1990841","promoter-specific chromatin binding","3/371","66/18496",0.146508352180691,0.565835707308651,0.505021138868563,"1786/3066/4928",3
"MF","GO:0008376","acetylgalactosaminyltransferase activity","2/371","34/18496",0.148325865022656,0.565835707308651,0.505021138868563,"54480/79586",2
"MF","GO:0015020","glucuronosyltransferase activity","2/371","34/18496",0.148325865022656,0.565835707308651,0.505021138868563,"54480/79586",2
"MF","GO:0016831","carboxy-lyase activity","2/371","34/18496",0.148325865022656,0.565835707308651,0.505021138868563,"2677/23761",2
"MF","GO:0022829","wide pore channel activity","2/371","34/18496",0.148325865022656,0.565835707308651,0.505021138868563,"2700/2703",2
"MF","GO:0090482","vitamin transmembrane transporter activity","2/371","35/18496",0.155337608458402,0.585319289657953,0.522410675831659,"4363/6513",2
"MF","GO:0002020","protease binding","5/371","142/18496",0.157333380201415,0.585319289657953,0.522410675831659,"2150/3688/10956/55829/219743",5
"MF","GO:0004175","endopeptidase activity","11/371","389/18496",0.160688497074855,0.585319289657953,0.522410675831659,"3416/5046/5327/8733/8754/8975/9510/9512/10531/23203/219743",11
"MF","GO:0015101","organic cation transmembrane transporter activity","2/371","36/18496",0.162411306235246,0.585319289657953,0.522410675831659,"57153/79572",2
"MF","GO:0000287","magnesium ion binding","7/371","224/18496",0.164905508105919,0.585319289657953,0.522410675831659,"1312/2011/4139/5557/5566/79077/79178",7
"MF","GO:0019213","deacetylase activity","2/371","37/18496",0.169541672422078,0.585319289657953,0.522410675831659,"3066/23408",2
"MF","GO:0030551","cyclic nucleotide binding","2/371","37/18496",0.169541672422078,0.585319289657953,0.522410675831659,"5576/5577",2
"MF","GO:0042910","xenobiotic transmembrane transporter activity","2/371","37/18496",0.169541672422078,0.585319289657953,0.522410675831659,"4363/6513",2
"MF","GO:0016741","transferase activity, transferring one-carbon groups","7/371","226/18496",0.17009873067209,0.585319289657953,0.522410675831659,"1312/1786/7468/25940/51611/55621/56257",7
"MF","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/371","71/18496",0.170643381728608,0.585319289657953,0.522410675831659,"3066/23408/55768",3
"MF","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","6/371","187/18496",0.174455018776416,0.585319289657953,0.522410675831659,"1312/1786/7468/51611/55621/56257",6
"MF","GO:0043531","ADP binding","2/371","38/18496",0.176723607160074,0.585319289657953,0.522410675831659,"1727/4627",2
"MF","GO:0090079","translation regulator activity, nucleic acid binding","4/371","110/18496",0.179830256757969,0.585319289657953,0.522410675831659,"7458/9470/23367/26986",4
"MF","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"5080",1
"MF","GO:0008190","eukaryotic initiation factor 4E binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"23367",1
"MF","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"23476",1
"MF","GO:0008474","palmitoyl-(protein) hydrolase activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"5538",1
"MF","GO:0015203","polyamine transmembrane transporter activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"79572",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"11001",1
"MF","GO:0015924","mannosyl-oligosaccharide mannosidase activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"80267",1
"MF","GO:0016303","1-phosphatidylinositol-3-kinase activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"472",1
"MF","GO:0031957","very long-chain fatty acid-CoA ligase activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"11001",1
"MF","GO:0031996","thioesterase binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"382",1
"MF","GO:0034511","U3 snoRNA binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"9136",1
"MF","GO:0035256","G protein-coupled glutamate receptor binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"9368",1
"MF","GO:0043121","neurotrophin binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"5046",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"4363",1
"MF","GO:0043295","glutathione binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"80142",1
"MF","GO:0045294","alpha-catenin binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"5318",1
"MF","GO:0099122","RNA polymerase II C-terminal domain binding","1/371","10/18496",0.183454575451352,0.585319289657953,0.522410675831659,"23476",1
"MF","GO:0001221","transcription coregulator binding","4/371","112/18496",0.187860703652674,0.585319289657953,0.522410675831659,"5080/6921/6923/11113",4
"MF","GO:0005200","structural constituent of cytoskeleton","4/371","112/18496",0.187860703652674,0.585319289657953,0.522410675831659,"631/7431/8419/10426",4
"MF","GO:0048029","monosaccharide binding","3/371","75/18496",0.190708100963182,0.585319289657953,0.522410675831659,"2584/5352/10960",3
"MF","GO:0106310","protein serine kinase activity","10/371","361/18496",0.190919524380439,0.585319289657953,0.522410675831659,"472/1459/2011/4139/4140/5566/8737/11113/29110/91754",10
"MF","GO:0140662","ATP-dependent protein folding chaperone","2/371","40/18496",0.19122268152834,0.585319289657953,0.522410675831659,"1861/10525",2
"MF","GO:0033218","amide binding","11/371","405/18496",0.192453809033467,0.585319289657953,0.522410675831659,"949/1173/1410/3416/4928/6729/8021/9818/9868/51661/60681",11
"MF","GO:0004386","helicase activity","5/371","154/18496",0.197618366014795,0.585319289657953,0.522410675831659,"1662/4343/5976/9188/10146",5
"MF","GO:0004812","aminoacyl-tRNA ligase activity","2/371","41/18496",0.198530504747493,0.585319289657953,0.522410675831659,"79731/80222",2
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds","2/371","41/18496",0.198530504747493,0.585319289657953,0.522410675831659,"79731/80222",2
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/371","41/18496",0.198530504747493,0.585319289657953,0.522410675831659,"2181/11001",2
"MF","GO:0004706","JUN kinase kinase kinase activity","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"8737",1
"MF","GO:0005247","voltage-gated chloride channel activity","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"196527",1
"MF","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"6309",1
"MF","GO:0042608","T cell receptor binding","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"30968",1
"MF","GO:0043522","leucine zipper domain binding","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"26574",1
"MF","GO:0047429","nucleoside triphosphate diphosphatase activity","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"79077",1
"MF","GO:0070513","death domain binding","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"8737",1
"MF","GO:0098599","palmitoyl hydrolase activity","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"5538",1
"MF","GO:1901612","cardiolipin binding","1/371","11/18496",0.199842022844382,0.585319289657953,0.522410675831659,"30968",1
"MF","GO:0035198","miRNA binding","2/371","42/18496",0.205871253759151,0.595518587714957,0.531513779530979,"9188/29066",2
"MF","GO:0051879","Hsp90 protein binding","2/371","42/18496",0.205871253759151,0.595518587714957,0.531513779530979,"23636/146862",2
"MF","GO:0042277","peptide binding","9/371","325/18496",0.207280984982446,0.595518587714957,0.531513779530979,"949/1173/1410/3416/4928/6729/8021/9818/9868",9
"MF","GO:0000049","tRNA binding","3/371","79/18496",0.211330890504666,0.595518587714957,0.531513779530979,"23107/51091/55621",3
"MF","GO:0008514","organic anion transmembrane transporter activity","7/371","242/18496",0.214057917196017,0.595518587714957,0.531513779530979,"4363/6513/8671/9197/9368/11001/89874",7
"MF","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"231",1
"MF","GO:0005049","nuclear export signal receptor activity","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"8021",1
"MF","GO:0016423","tRNA (guanine) methyltransferase activity","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"55621",1
"MF","GO:0035497","cAMP response element binding","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"6938",1
"MF","GO:0055056","D-glucose transmembrane transporter activity","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"6513",1
"MF","GO:0070410","co-SMAD binding","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"5080",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"5318",1
"MF","GO:0140566","histone reader activity","1/371","12/18496",0.215901455331519,0.595518587714957,0.531513779530979,"23476",1
"MF","GO:0032182","ubiquitin-like protein binding","4/371","119/18496",0.216815019799135,0.595518587714957,0.531513779530979,"7993/8480/8975/23636",4
"MF","GO:0035254","glutamate receptor binding","2/371","44/18496",0.220634699925135,0.601483875070569,0.536837933123791,"9368/56850",2
"MF","GO:0005516","calmodulin binding","6/371","204/18496",0.227081479229425,0.601483875070569,0.536837933123791,"490/4284/4627/5116/7466/55755",6
"MF","GO:0002161","aminoacyl-tRNA editing activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"80222",1
"MF","GO:0008035","high-density lipoprotein particle binding","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"949",1
"MF","GO:0008417","fucosyltransferase activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"23509",1
"MF","GO:0009982","pseudouridine synthase activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"126789",1
"MF","GO:0015368","calcium:monoatomic cation antiporter activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"27069",1
"MF","GO:0017081","chloride channel regulator activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"9368",1
"MF","GO:0045159","myosin II binding","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"9368",1
"MF","GO:0046975","histone H3K36 methyltransferase activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"7468",1
"MF","GO:0052650","NADP-retinol dehydrogenase activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"231",1
"MF","GO:0097157","pre-mRNA intronic binding","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"55285",1
"MF","GO:0140410","monoatomic cation:bicarbonate symporter activity","1/371","13/18496",0.231639421143682,0.601483875070569,0.536837933123791,"8671",1
"MF","GO:0015399","primary active transmembrane transporter activity","5/371","164/18496",0.233591566951395,0.604015014125365,0.539097031854354,"490/523/4363/4715/79572",5
"MF","GO:0072341","modified amino acid binding","3/371","84/18496",0.237738958484621,0.612177818097898,0.546382518622549,"949/4139/4240",3
"MF","GO:0001222","transcription corepressor binding","2/371","47/18496",0.242925636807783,0.618155971528755,0.551718155477887,"6921/6923",2
"MF","GO:0005179","hormone activity","4/371","126/18496",0.246878587607319,0.618155971528755,0.551718155477887,"2200/2201/8614/83729",4
"MF","GO:0005545","1-phosphatidylinositol binding","1/371","14/18496",0.247062338135279,0.618155971528755,0.551718155477887,"949",1
"MF","GO:0008559","ABC-type xenobiotic transporter activity","1/371","14/18496",0.247062338135279,0.618155971528755,0.551718155477887,"4363",1
"MF","GO:0015926","glucosidase activity","1/371","14/18496",0.247062338135279,0.618155971528755,0.551718155477887,"7841",1
"MF","GO:0034450","ubiquitin-ubiquitin ligase activity","1/371","14/18496",0.247062338135279,0.618155971528755,0.551718155477887,"9978",1
"MF","GO:0050780","dopamine receptor binding","1/371","14/18496",0.247062338135279,0.618155971528755,0.551718155477887,"9368",1
"MF","GO:0140359","ABC-type transporter activity","2/371","48/18496",0.250380079036704,0.62393100340598,0.556872501762449,"4363/79572",2
"MF","GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/371","87/18496",0.25384636443531,0.625579439222353,0.55834376793138,"1727/4715/5447",3
"MF","GO:0031072","heat shock protein binding","4/371","128/18496",0.255633743575347,0.625579439222353,0.55834376793138,"3066/10960/23636/146862",4
"MF","GO:0016763","pentosyltransferase activity","2/371","49/18496",0.257840848964737,0.625579439222353,0.55834376793138,"79070/143888",2
"MF","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"218",1
"MF","GO:0004559","alpha-mannosidase activity","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"80267",1
"MF","GO:0010181","FMN binding","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"5447",1
"MF","GO:0015562","efflux transmembrane transporter activity","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"4363",1
"MF","GO:0016208","AMP binding","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"1727",1
"MF","GO:0017128","phospholipid scramblase activity","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"196527",1
"MF","GO:0140463","chromatin-protein adaptor activity","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"23476",1
"MF","GO:1901611","phosphatidylglycerol binding","1/371","15/18496",0.262176496373122,0.625579439222353,0.55834376793138,"30968",1
"MF","GO:0005319","lipid transporter activity","5/371","172/18496",0.263595376516756,0.626525504909611,0.559188152908595,"4363/6513/10577/11001/196527",5
"MF","GO:0016830","carbon-carbon lyase activity","2/371","50/18496",0.265304702774739,0.626525504909611,0.559188152908595,"2677/23761",2
"MF","GO:0016798","hydrolase activity, acting on glycosyl bonds","4/371","131/18496",0.268881003472271,0.626525504909611,0.559188152908595,"2717/4758/7841/80267",4
"MF","GO:0140101","catalytic activity, acting on a tRNA","4/371","131/18496",0.268881003472271,0.626525504909611,0.559188152908595,"51091/55621/79731/80222",4
"MF","GO:0003743","translation initiation factor activity","2/371","51/18496",0.272768523553505,0.626525504909611,0.559188152908595,"7458/9470",2
