"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0120015","sterol transfer activity","1/350","23/18496",0.355747088175212,0.621686162865292,0.525900922903243,"10577",1
"MF","GO:0140358","P-type transmembrane transporter activity","1/350","23/18496",0.355747088175212,0.621686162865292,0.525900922903243,"79572",1
"MF","GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","1/350","23/18496",0.355747088175212,0.621686162865292,0.525900922903243,"23476",1
"MF","GO:0044183","protein folding chaperone","2/350","66/18496",0.355972227081932,0.621686162865292,0.525900922903243,"1861/10525",2
"MF","GO:0001221","transcription coregulator binding","3/350","112/18496",0.355982010749598,0.621686162865292,0.525900922903243,"6921/6923/11113",3
"MF","GO:0005200","structural constituent of cytoskeleton","3/350","112/18496",0.355982010749598,0.621686162865292,0.525900922903243,"287/4000/10426",3
"MF","GO:0004518","nuclease activity","5/350","208/18496",0.358438272039191,0.622848613766312,0.526884271155452,"10146/23404/23646/51010/56915",5
"MF","GO:0019905","syntaxin binding","2/350","67/18496",0.362813230058954,0.622848613766312,0.526884271155452,"2801/55823",2
"MF","GO:0003887","DNA-directed DNA polymerase activity","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"5422",1
"MF","GO:0008093","cytoskeletal anchor activity","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"287",1
"MF","GO:0008331","high voltage-gated calcium channel activity","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"6331",1
"MF","GO:0016289","CoA hydrolase activity","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"5538",1
"MF","GO:0016895","DNA exonuclease activity, producing 5'-phosphomonoesters","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"23646",1
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"523",1
"MF","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"523",1
"MF","GO:0046961","proton-transporting ATPase activity, rotational mechanism","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"523",1
"MF","GO:0050750","low-density lipoprotein particle receptor binding","1/350","24/18496",0.36795347149891,0.622848613766312,0.526884271155452,"1173",1
"MF","GO:0015399","primary active transmembrane transporter activity","4/350","164/18496",0.376213682199758,0.622985051763362,0.52699968769977,"523/4363/4715/79572",4
"MF","GO:0046943","carboxylic acid transmembrane transporter activity","4/350","164/18496",0.376213682199758,0.622985051763362,0.52699968769977,"4363/9368/11001/89874",4
"MF","GO:0004529","DNA exonuclease activity","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"23646",1
"MF","GO:0005537","mannose binding","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"10960",1
"MF","GO:0008157","protein phosphatase 1 binding","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"3784",1
"MF","GO:0048027","mRNA 5'-UTR binding","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"23367",1
"MF","GO:0051139","metal cation:proton antiporter activity","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"27069",1
"MF","GO:0051537","2 iron, 2 sulfur cluster binding","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"284106",1
"MF","GO:0070840","dynein complex binding","1/350","25/18496",0.379929234002991,0.622985051763362,0.52699968769977,"1063",1
"MF","GO:0005342","organic acid transmembrane transporter activity","4/350","165/18496",0.380504556622408,0.622985051763362,0.52699968769977,"4363/9368/11001/89874",4
"MF","GO:0030276","clathrin binding","2/350","70/18496",0.383165750453036,0.622985051763362,0.52699968769977,"161/1173",2
"MF","GO:0043621","protein self-association","2/350","70/18496",0.383165750453036,0.622985051763362,0.52699968769977,"6262/9368",2
"MF","GO:0051536","iron-sulfur cluster binding","2/350","70/18496",0.383165750453036,0.622985051763362,0.52699968769977,"5558/284106",2
"MF","GO:0051540","metal cluster binding","2/350","70/18496",0.383165750453036,0.622985051763362,0.52699968769977,"5558/284106",2
"MF","GO:0016782","transferase activity, transferring sulphur-containing groups","2/350","71/18496",0.389888607346996,0.622985051763362,0.52699968769977,"9653/90161",2
"MF","GO:0004709","MAP kinase kinase kinase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"8737",1
"MF","GO:0008395","steroid hydroxylase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"1543",1
"MF","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"25921",1
"MF","GO:0019707","protein-cysteine S-acyltransferase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"25921",1
"MF","GO:0030507","spectrin binding","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"287",1
"MF","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"5728",1
"MF","GO:0070330","aromatase activity","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"1543",1
"MF","GO:0097602","cullin family protein binding","1/350","26/18496",0.391678720663104,0.622985051763362,0.52699968769977,"9978",1
"MF","GO:0005044","scavenger receptor activity","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"949",1
"MF","GO:0008320","protein transmembrane transporter activity","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"9868",1
"MF","GO:0015271","outward rectifier potassium channel activity","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"3784",1
"MF","GO:0016866","intramolecular transferase activity","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"126789",1
"MF","GO:0023026","MHC class II protein complex binding","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"481",1
"MF","GO:0098918","structural constituent of synapse","1/350","27/18496",0.403206194824875,0.631377142283913,0.534098781122574,"23085",1
"MF","GO:0017124","SH3 domain binding","3/350","122/18496",0.407275825296304,0.635542923292801,0.537622726495734,"2876/8754/11113",3
"MF","GO:0005319","lipid transporter activity","4/350","172/18496",0.410429428806864,0.635542923292801,0.537622726495734,"4363/10577/11001/196527",4
"MF","GO:1990782","protein tyrosine kinase binding","3/350","123/18496",0.412346069553843,0.635542923292801,0.537622726495734,"3688/4218/10193",3
"MF","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","1/350","28/18496",0.41451583973317,0.635542923292801,0.537622726495734,"10157",1
"MF","GO:0035250","UDP-galactosyltransferase activity","1/350","28/18496",0.41451583973317,0.635542923292801,0.537622726495734,"79709",1
"MF","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/350","28/18496",0.41451583973317,0.635542923292801,0.537622726495734,"11340",1
"MF","GO:0051959","dynein light intermediate chain binding","1/350","28/18496",0.41451583973317,0.635542923292801,0.537622726495734,"51361",1
"MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/350","28/18496",0.41451583973317,0.635542923292801,0.537622726495734,"54477",1
"MF","GO:0048029","monosaccharide binding","2/350","75/18496",0.416441127573387,0.635542923292801,0.537622726495734,"5352/10960",2
"MF","GO:0004540","RNA nuclease activity","3/350","124/18496",0.417402778004183,0.635542923292801,0.537622726495734,"23404/51010/56915",3
"MF","GO:0030295","protein kinase activator activity","3/350","124/18496",0.417402778004183,0.635542923292801,0.537622726495734,"2011/51422/91754",3
"MF","GO:0008201","heparin binding","4/350","174/18496",0.418929907194147,0.636269483106899,0.538237342840125,"2200/5046/9510/64093",4
"MF","GO:0001965","G-protein alpha-subunit binding","1/350","29/18496",0.42561176003279,0.64000180292772,0.541394611821781,"2150",1
"MF","GO:0001968","fibronectin binding","1/350","29/18496",0.42561176003279,0.64000180292772,0.541394611821781,"3688",1
"MF","GO:0070273","phosphatidylinositol-4-phosphate binding","1/350","29/18496",0.42561176003279,0.64000180292772,0.541394611821781,"54477",1
"MF","GO:0070325","lipoprotein particle receptor binding","1/350","29/18496",0.42561176003279,0.64000180292772,0.541394611821781,"1173",1
"MF","GO:0003735","structural constituent of ribosome","4/350","176/18496",0.427401992017836,0.641102988026754,0.54232613369642,"25873/51116/64432/64969",4
"MF","GO:0042826","histone deacetylase binding","3/350","127/18496",0.43248535734621,0.645045970176126,0.545661607566047,"3066/10270/26993",3
"MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/350","30/18496",0.436497983241136,0.645045970176126,0.545661607566047,"5557",1
"MF","GO:0005217","intracellular ligand-gated monoatomic ion channel activity","1/350","30/18496",0.436497983241136,0.645045970176126,0.545661607566047,"6262",1
"MF","GO:0016417","S-acyltransferase activity","1/350","30/18496",0.436497983241136,0.645045970176126,0.545661607566047,"25921",1
"MF","GO:0031210","phosphatidylcholine binding","1/350","30/18496",0.436497983241136,0.645045970176126,0.545661607566047,"27243",1
"MF","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/350","30/18496",0.436497983241136,0.645045970176126,0.545661607566047,"5728",1
"MF","GO:0005262","calcium channel activity","3/350","128/18496",0.437481672842224,0.645045970176126,0.545661607566047,"6262/6331/54795",3
"MF","GO:1901981","phosphatidylinositol phosphate binding","4/350","179/18496",0.440049679552997,0.647257538371641,0.547532432146933,"3759/3784/4139/54477",4
"MF","GO:0005310","dicarboxylic acid transmembrane transporter activity","1/350","31/18496",0.447178461193351,0.649856468784583,0.54973093676931,"89874",1
"MF","GO:0008327","methyl-CpG binding","1/350","31/18496",0.447178461193351,0.649856468784583,0.54973093676931,"1786",1
"MF","GO:0008378","galactosyltransferase activity","1/350","31/18496",0.447178461193351,0.649856468784583,0.54973093676931,"79709",1
"MF","GO:0071813","lipoprotein particle binding","1/350","31/18496",0.447178461193351,0.649856468784583,0.54973093676931,"949",1
"MF","GO:0071814","protein-lipid complex binding","1/350","31/18496",0.447178461193351,0.649856468784583,0.54973093676931,"949",1
"MF","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/350","32/18496",0.457657071460469,0.659465574318797,0.557859535683957,"80142",1
"MF","GO:0022884","macromolecule transmembrane transporter activity","1/350","32/18496",0.457657071460469,0.659465574318797,0.557859535683957,"9868",1
"MF","GO:0043425","bHLH transcription factor binding","1/350","32/18496",0.457657071460469,0.659465574318797,0.557859535683957,"6938",1
"MF","GO:0140030","modification-dependent protein binding","4/350","184/18496",0.460941972589885,0.659465574318797,0.557859535683957,"287/3416/6046/23476",4
"MF","GO:0005254","chloride channel activity","2/350","82/18496",0.461447793185218,0.659465574318797,0.557859535683957,"23155/196527",2
"MF","GO:0019209","kinase activator activity","3/350","133/18496",0.462203570480843,0.659465574318797,0.557859535683957,"2011/51422/91754",3
"MF","GO:0008234","cysteine-type peptidase activity","4/350","185/18496",0.465089016856705,0.659465574318797,0.557859535683957,"8733/8836/8975/159195",4
"MF","GO:0016209","antioxidant activity","2/350","83/18496",0.467711999543761,0.659465574318797,0.557859535683957,"2876/55829",2
"MF","GO:0008175","tRNA methyltransferase activity","1/350","33/18496",0.46793761874106,0.659465574318797,0.557859535683957,"55621",1
"MF","GO:0019956","chemokine binding","1/350","33/18496",0.46793761874106,0.659465574318797,0.557859535683957,"3688",1
"MF","GO:0031369","translation initiation factor binding","1/350","33/18496",0.46793761874106,0.659465574318797,0.557859535683957,"23367",1
"MF","GO:0034062","5'-3' RNA polymerase activity","1/350","33/18496",0.46793761874106,0.659465574318797,0.557859535683957,"5557",1
"MF","GO:0097747","RNA polymerase activity","1/350","33/18496",0.46793761874106,0.659465574318797,0.557859535683957,"5557",1
"MF","GO:0019838","growth factor binding","3/350","135/18496",0.471961324884677,0.663592953318131,0.561350995771981,"1291/5046/6331",3
"MF","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","3/350","136/18496",0.476810161288765,0.664261064880972,0.561916169180187,"3066/23408/55768",3
"MF","GO:0008200","ion channel inhibitor activity","1/350","34/18496",0.478023836226876,0.664261064880972,0.561916169180187,"6324",1
"MF","GO:0016831","carboxy-lyase activity","1/350","34/18496",0.478023836226876,0.664261064880972,0.561916169180187,"2677",1
"MF","GO:0022829","wide pore channel activity","1/350","34/18496",0.478023836226876,0.664261064880972,0.561916169180187,"2697",1
"MF","GO:0038187","pattern recognition receptor activity","1/350","34/18496",0.478023836226876,0.664261064880972,0.561916169180187,"949",1
"MF","GO:0008013","beta-catenin binding","2/350","85/18496",0.480109482537733,0.664261064880972,0.561916169180187,"2697/9368",2
"MF","GO:0008135","translation factor activity, RNA binding","2/350","85/18496",0.480109482537733,0.664261064880972,0.561916169180187,"7458/9470",2
"MF","GO:0019902","phosphatase binding","4/350","189/18496",0.481560885212666,0.664447524690882,0.562073900511481,"3784/8546/9368/29110",4
"MF","GO:0008514","organic anion transmembrane transporter activity","5/350","242/18496",0.484632538609528,0.664447524690882,0.562073900511481,"2697/4363/9368/11001/89874",5
"MF","GO:0004197","cysteine-type endopeptidase activity","2/350","86/18496",0.486241593492235,0.664447524690882,0.562073900511481,"8733/8975",2
"MF","GO:0000993","RNA polymerase II complex binding","1/350","35/18496",0.487919386942974,0.664447524690882,0.562073900511481,"23476",1
"MF","GO:0016248","channel inhibitor activity","1/350","35/18496",0.487919386942974,0.664447524690882,0.562073900511481,"6324",1
"MF","GO:0071855","neuropeptide receptor binding","1/350","35/18496",0.487919386942974,0.664447524690882,0.562073900511481,"5443",1
"MF","GO:0090482","vitamin transmembrane transporter activity","1/350","35/18496",0.487919386942974,0.664447524690882,0.562073900511481,"4363",1
"MF","GO:0061630","ubiquitin protein ligase activity","7/350","349/18496",0.491584463882622,0.667937634782217,0.565026277816467,"9978/10193/23077/25831/55823/57534/286827",7
"MF","GO:0008236","serine-type peptidase activity","4/350","192/18496",0.493783557262636,0.66942468836948,0.566284216147189,"4928/5046/5327/219743",4
"MF","GO:0015248","sterol transporter activity","1/350","36/18496",0.497627865062792,0.67113815766126,0.567733685567194,"10577",1
"MF","GO:0034061","DNA polymerase activity","1/350","36/18496",0.497627865062792,0.67113815766126,0.567733685567194,"5422",1
"MF","GO:0003727","single-stranded RNA binding","2/350","88/18496",0.498369919055391,0.67113815766126,0.567733685567194,"8761/26986",2
