"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0070717","poly-purine tract binding","2/337","33/18496",0.120966189844918,0.455639315082526,0.397278434016995,"8761/26986",2
"MF","GO:0008376","acetylgalactosaminyltransferase activity","2/337","34/18496",0.127048803800057,0.470691009111186,0.410402221265086,"54480/79586",2
"MF","GO:0015020","glucuronosyltransferase activity","2/337","34/18496",0.127048803800057,0.470691009111186,0.410402221265086,"54480/79586",2
"MF","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","6/337","187/18496",0.127461459104445,0.470691009111186,0.410402221265086,"1312/1786/7468/51611/55621/56257",6
"MF","GO:0008236","serine-type peptidase activity","6/337","192/18496",0.139275492266468,0.508213043962663,0.443118219980487,"2155/4928/5046/5327/5328/219743",6
"MF","GO:0015101","organic cation transmembrane transporter activity","2/337","36/18496",0.139421277547279,0.508213043962663,0.443118219980487,"57153/79572",2
"MF","GO:0090079","translation regulator activity, nucleic acid binding","4/337","110/18496",0.141421932689733,0.511942819943326,0.446370264990176,"7458/9470/23367/26986",4
"MF","GO:0046906","tetrapyrrole binding","5/337","151/18496",0.142256677400181,0.511942819943326,0.446370264990176,"3162/4843/8614/80142/80777",5
"MF","GO:0019213","deacetylase activity","2/337","37/18496",0.145702136994886,0.517746587434657,0.451430652854065,"3066/23408",2
"MF","GO:0030551","cyclic nucleotide binding","2/337","37/18496",0.145702136994886,0.517746587434657,0.451430652854065,"5576/5577",2
"MF","GO:0017171","serine hydrolase activity","6/337","196/18496",0.14908108063901,0.526442566006504,0.459012800914846,"2155/4928/5046/5327/5328/219743",6
"MF","GO:0004386","helicase activity","5/337","154/18496",0.150725302757324,0.52894283265769,0.461192819159383,"1662/4343/5976/9188/10146",5
"MF","GO:0043531","ADP binding","2/337","38/18496",0.152040311350141,0.530264048844627,0.462344806444873,"1727/4627",2
"MF","GO:0140662","ATP-dependent protein folding chaperone","2/337","40/18496",0.164872114692357,0.530725648552924,0.462747281830961,"1861/10525",2
"MF","GO:0008190","eukaryotic initiation factor 4E binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"23367",1
"MF","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"23476",1
"MF","GO:0008474","palmitoyl-(protein) hydrolase activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"5538",1
"MF","GO:0015203","polyamine transmembrane transporter activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"79572",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"11001",1
"MF","GO:0015924","mannosyl-oligosaccharide mannosidase activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"80267",1
"MF","GO:0031957","very long-chain fatty acid-CoA ligase activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"11001",1
"MF","GO:0031996","thioesterase binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"382",1
"MF","GO:0034511","U3 snoRNA binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"9136",1
"MF","GO:0035256","G protein-coupled glutamate receptor binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"9368",1
"MF","GO:0043121","neurotrophin binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"5046",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"4363",1
"MF","GO:0043295","glutathione binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"80142",1
"MF","GO:0045294","alpha-catenin binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"5318",1
"MF","GO:0099122","RNA polymerase II C-terminal domain binding","1/337","10/18496",0.16800349283089,0.530725648552924,0.462747281830961,"23476",1
"MF","GO:0004812","aminoacyl-tRNA ligase activity","2/337","41/18496",0.171357824166903,0.530725648552924,0.462747281830961,"79731/80222",2
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds","2/337","41/18496",0.171357824166903,0.530725648552924,0.462747281830961,"79731/80222",2
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/337","41/18496",0.171357824166903,0.530725648552924,0.462747281830961,"2181/11001",2
"MF","GO:0032182","ubiquitin-like protein binding","4/337","119/18496",0.172395628468019,0.530725648552924,0.462747281830961,"7993/8480/8975/23636",4
"MF","GO:0000049","tRNA binding","3/337","79/18496",0.174513431897718,0.530725648552924,0.462747281830961,"23107/51091/55621",3
"MF","GO:0035198","miRNA binding","2/337","42/18496",0.177885002821508,0.530725648552924,0.462747281830961,"9188/29066",2
"MF","GO:0001851","complement component C3b binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"81494",1
"MF","GO:0004706","JUN kinase kinase kinase activity","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"8737",1
"MF","GO:0005247","voltage-gated chloride channel activity","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"196527",1
"MF","GO:0019215","intermediate filament binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"5318",1
"MF","GO:0042608","T cell receptor binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"30968",1
"MF","GO:0043522","leucine zipper domain binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"26574",1
"MF","GO:0047429","nucleoside triphosphate diphosphatase activity","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"79077",1
"MF","GO:0070513","death domain binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"8737",1
"MF","GO:0098599","palmitoyl hydrolase activity","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"5538",1
"MF","GO:0102545","phosphatidyl phospholipase B activity","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"374569",1
"MF","GO:1901612","cardiolipin binding","1/337","11/18496",0.183170799058089,0.530725648552924,0.462747281830961,"30968",1
"MF","GO:0019207","kinase regulator activity","7/337","256/18496",0.187618875917321,0.540840127006564,0.471566240221839,"1460/2011/5576/5577/11113/11116/91754",7
"MF","GO:0035254","glutamate receptor binding","2/337","44/18496",0.191049289476578,0.547933241392217,0.477750828079288,"9368/56850",2
"MF","GO:0072341","modified amino acid binding","3/337","84/18496",0.197453547544712,0.55125744842723,0.480649251726025,"949/4139/4240",3
"MF","GO:0005049","nuclear export signal receptor activity","1/337","12/18496",0.198062410673854,0.55125744842723,0.480649251726025,"8021",1
"MF","GO:0016423","tRNA (guanine) methyltransferase activity","1/337","12/18496",0.198062410673854,0.55125744842723,0.480649251726025,"55621",1
"MF","GO:0035497","cAMP response element binding","1/337","12/18496",0.198062410673854,0.55125744842723,0.480649251726025,"6938",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/337","12/18496",0.198062410673854,0.55125744842723,0.480649251726025,"5318",1
"MF","GO:0140566","histone reader activity","1/337","12/18496",0.198062410673854,0.55125744842723,0.480649251726025,"23476",1
"MF","GO:0033218","amide binding","10/337","405/18496",0.206217335658658,0.553760729187534,0.4828318980154,"949/1173/3416/4928/6729/8021/9818/9868/51661/60681",10
"MF","GO:0001222","transcription corepressor binding","2/337","47/18496",0.211019295286808,0.553760729187534,0.4828318980154,"6921/6923",2
"MF","GO:0016651","oxidoreductase activity, acting on NAD(P)H","3/337","87/18496",0.211551237681465,0.553760729187534,0.4828318980154,"1727/4715/5447",3
"MF","GO:0004252","serine-type endopeptidase activity","5/337","174/18496",0.212044679016109,0.553760729187534,0.4828318980154,"2155/5046/5327/5328/219743",5
"MF","GO:0002161","aminoacyl-tRNA editing activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"80222",1
"MF","GO:0008035","high-density lipoprotein particle binding","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"949",1
"MF","GO:0008417","fucosyltransferase activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"23509",1
"MF","GO:0009982","pseudouridine synthase activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"126789",1
"MF","GO:0015368","calcium:monoatomic cation antiporter activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"27069",1
"MF","GO:0017081","chloride channel regulator activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"9368",1
"MF","GO:0045159","myosin II binding","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"9368",1
"MF","GO:0046975","histone H3K36 methyltransferase activity","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"7468",1
"MF","GO:0071837","HMG box domain binding","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"6938",1
"MF","GO:0097157","pre-mRNA intronic binding","1/337","13/18496",0.212683324307425,0.553760729187534,0.4828318980154,"55285",1
"MF","GO:0106310","protein serine kinase activity","9/337","361/18496",0.214387644477159,0.555637702429333,0.484468457823806,"1459/2011/4139/4140/5566/8737/11113/29110/91754",9
"MF","GO:0016798","hydrolase activity, acting on glycosyl bonds","4/337","131/18496",0.21687255603739,0.556621373867382,0.48532613501618,"2717/4758/7841/80267",4
"MF","GO:0140101","catalytic activity, acting on a tRNA","4/337","131/18496",0.21687255603739,0.556621373867382,0.48532613501618,"51091/55621/79731/80222",4
"MF","GO:0140359","ABC-type transporter activity","2/337","48/18496",0.21772269668087,0.556621373867382,0.48532613501618,"4363/79572",2
"MF","GO:0016763","pentosyltransferase activity","2/337","49/18496",0.224444405605818,0.562617202443171,0.490553983685895,"79070/143888",2
"MF","GO:0044325","transmembrane transporter binding","4/337","133/18496",0.224574591072249,0.562617202443171,0.490553983685895,"1173/5318/9368/10142",4
"MF","GO:0005545","1-phosphatidylinositol binding","1/337","14/18496",0.227038446295651,0.562617202443171,0.490553983685895,"949",1
"MF","GO:0008559","ABC-type xenobiotic transporter activity","1/337","14/18496",0.227038446295651,0.562617202443171,0.490553983685895,"4363",1
"MF","GO:0015926","glucosidase activity","1/337","14/18496",0.227038446295651,0.562617202443171,0.490553983685895,"7841",1
"MF","GO:0034450","ubiquitin-ubiquitin ligase activity","1/337","14/18496",0.227038446295651,0.562617202443171,0.490553983685895,"9978",1
"MF","GO:0050780","dopamine receptor binding","1/337","14/18496",0.227038446295651,0.562617202443171,0.490553983685895,"9368",1
"MF","GO:0015297","antiporter activity","4/337","135/18496",0.232346481232949,0.571695796114247,0.498469739322716,"10463/27069/57153/89874",4
"MF","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","4/337","136/18496",0.236257134134094,0.571695796114247,0.498469739322716,"3066/23408/55768/374569",4
"MF","GO:0003743","translation initiation factor activity","2/337","51/18496",0.237931315875825,0.571695796114247,0.498469739322716,"7458/9470",2
"MF","GO:0005080","protein kinase C binding","2/337","51/18496",0.237931315875825,0.571695796114247,0.498469739322716,"5318/8754",2
"MF","GO:0004559","alpha-mannosidase activity","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"80267",1
"MF","GO:0015562","efflux transmembrane transporter activity","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"4363",1
"MF","GO:0016208","AMP binding","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"1727",1
"MF","GO:0017128","phospholipid scramblase activity","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"196527",1
"MF","GO:0140463","chromatin-protein adaptor activity","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"23476",1
"MF","GO:1901611","phosphatidylglycerol binding","1/337","15/18496",0.241132594309847,0.571695796114247,0.498469739322716,"30968",1
"MF","GO:0042277","peptide binding","8/337","325/18496",0.242598845716317,0.571695796114247,0.498469739322716,"949/1173/3416/4928/6729/8021/9818/9868",8
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","2/337","52/18496",0.244691045408035,0.571695796114247,0.498469739322716,"523/79572",2
"MF","GO:0098632","cell-cell adhesion mediator activity","2/337","52/18496",0.244691045408035,0.571695796114247,0.498469739322716,"5318/10890",2
"MF","GO:0008146","sulfotransferase activity","2/337","53/18496",0.251458133689189,0.571695796114247,0.498469739322716,"9653/90161",2
"MF","GO:0050661","NADP binding","2/337","53/18496",0.251458133689189,0.571695796114247,0.498469739322716,"4843/5447",2
"MF","GO:0051287","NAD binding","2/337","53/18496",0.251458133689189,0.571695796114247,0.498469739322716,"1727/23408",2
"MF","GO:0003688","DNA replication origin binding","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"5422",1
"MF","GO:0015923","mannosidase activity","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"80267",1
"MF","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"4015",1
"MF","GO:0017070","U6 snRNA binding","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"51574",1
"MF","GO:0030275","LRR domain binding","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"26574",1
"MF","GO:0070403","NAD+ binding","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"23408",1
"MF","GO:0140939","histone H4 methyltransferase activity","1/337","16/18496",0.254970498953404,0.571695796114247,0.498469739322716,"7468",1
"MF","GO:0042626","ATPase-coupled transmembrane transporter activity","3/337","96/18496",0.25498644357662,0.571695796114247,0.498469739322716,"523/4363/79572",3
"MF","GO:0035591","signaling adaptor activity","3/337","98/18496",0.264814013667129,0.583594596199438,0.508844473258197,"2782/9908/23636",3
"MF","GO:0005324","long-chain fatty acid transporter activity","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"11001",1
"MF","GO:0008242","omega peptidase activity","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"8836",1
"MF","GO:0008308","voltage-gated monoatomic anion channel activity","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"196527",1
"MF","GO:0016290","palmitoyl-CoA hydrolase activity","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"5538",1
"MF","GO:0030169","low-density lipoprotein particle binding","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"949",1
"MF","GO:0034185","apolipoprotein binding","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"949",1
"MF","GO:0070064","proline-rich region binding","1/337","17/18496",0.268556805330715,0.583594596199438,0.508844473258197,"26058",1
"MF","GO:0061980","regulatory RNA binding","2/337","56/18496",0.271778948796436,0.58771690827367,0.51243877610075,"9188/29066",2
"MF","GO:0070063","RNA polymerase binding","2/337","57/18496",0.27855130183694,0.58771690827367,0.51243877610075,"2040/23476",2
