"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0005742","mitochondrial outer membrane translocase complex","2/330","22/19886",0.0509868917752313,0.172571018316167,0.130047537726298,"9868/55735",2
"CC","GO:0034518","RNA cap binding complex","2/330","22/19886",0.0509868917752313,0.172571018316167,0.130047537726298,"7458/9470",2
"CC","GO:0055037","recycling endosome","7/330","202/19886",0.0520384139847725,0.173997548958058,0.131122554836814,"382/3688/4218/10890/51552/56850/79572",7
"CC","GO:0005782","peroxisomal matrix","3/330","51/19886",0.0525947136623221,0.173997548958058,0.131122554836814,"3416/8540/219743",3
"CC","GO:0031907","microbody lumen","3/330","51/19886",0.0525947136623221,0.173997548958058,0.131122554836814,"3416/8540/219743",3
"CC","GO:0030662","coated vesicle membrane","7/330","203/19886",0.0531688576101043,0.174584308570492,0.131564730142835,"161/523/537/1173/8546/22937/92840",7
"CC","GO:0098799","outer mitochondrial membrane protein complex","2/330","23/19886",0.055245662518204,0.180059937096369,0.135691100921905,"9868/55735",2
"CC","GO:0005819","spindle","12/330","431/19886",0.0569068364180543,0.182766481926598,0.137730722026025,"1063/2801/8480/9857/10426/10844/11064/23636/27243/51199/55700/55755",12
"CC","GO:0030055","cell-substrate junction","12/330","431/19886",0.0569068364180543,0.182766481926598,0.137730722026025,"382/387/3688/5576/5817/5898/5962/8754/10146/10525/10890/26986",12
"CC","GO:0030867","rough endoplasmic reticulum membrane","2/330","24/19886",0.0596244915623184,0.188739397751224,0.142231842802956,"5352/27346",2
"CC","GO:0035371","microtubule plus-end","2/330","24/19886",0.0596244915623184,0.188739397751224,0.142231842802956,"55755/79745",2
"CC","GO:0000313","organellar ribosome","4/330","89/19886",0.0607945246671195,0.189713410308742,0.142965847481468,"23107/51116/64432/64969",4
"CC","GO:0005761","mitochondrial ribosome","4/330","89/19886",0.0607945246671195,0.189713410308742,0.142965847481468,"23107/51116/64432/64969",4
"CC","GO:0016363","nuclear matrix","5/330","128/19886",0.0623394174715463,0.193164392165355,0.145566467780112,"1063/5422/10238/10270/26993",5
"CC","GO:0035579","specific granule membrane","4/330","91/19886",0.0648993742680744,0.198213084451528,0.149371104311558,"2040/11001/57153/196527",4
"CC","GO:0071013","catalytic step 2 spliceosome","4/330","91/19886",0.0648993742680744,0.198213084451528,0.149371104311558,"10283/10569/26986/53938",4
"CC","GO:0008021","synaptic vesicle","7/330","213/19886",0.0653202210124354,0.198213084451528,0.149371104311558,"523/537/1861/4218/5538/7466/7879",7
"CC","GO:0005791","rough endoplasmic reticulum","3/330","56/19886",0.0659713922041327,0.198817894313825,0.1498268820786,"5352/27346/51552",3
"CC","GO:0033176","proton-transporting V-type ATPase complex","2/330","27/19886",0.073430705190775,0.219792586965585,0.165633169603252,"523/537",2
"CC","GO:0031312","extrinsic component of organelle membrane","2/330","28/19886",0.0782398132795781,0.232604850290638,0.175288344118543,"523/56850",2
"CC","GO:0005770","late endosome","9/330","315/19886",0.080585372468777,0.237970227424577,0.179331630714693,"7879/23339/23646/27243/51552/54602/55823/79443/79572",9
"CC","GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","2/330","29/19886",0.083144661157439,0.240681913876797,0.181375126486103,"9136/10199",2
"CC","GO:0032585","multivesicular body membrane","2/330","29/19886",0.083144661157439,0.240681913876797,0.181375126486103,"27243/54602",2
"CC","GO:0036019","endolysosome","2/330","29/19886",0.083144661157439,0.240681913876797,0.181375126486103,"161/1173",2
"CC","GO:0035580","specific granule lumen","3/330","62/19886",0.0838484697935318,0.241132854308196,0.181714950016942,"4758/8836/23071",3
"CC","GO:0000228","nuclear chromosome","7/330","228/19886",0.0864563523701944,0.246250587073796,0.185571614660875,"3066/5422/5557/5558/23476/23649/25777",7
"CC","GO:0072686","mitotic spindle","6/330","184/19886",0.0867473659009964,0.246250587073796,0.185571614660875,"2801/8480/11064/23636/51199/55755",6
"CC","GO:0045335","phagocytic vesicle","5/330","142/19886",0.0880852782145516,0.248445656502581,0.187225793775869,"4218/7879/10890/25921/51552",5
"CC","GO:0019005","SCF ubiquitin ligase complex","3/330","64/19886",0.0902219156694728,0.252851228627822,0.190545782339148,"8453/9978/54850",3
"CC","GO:0000137","Golgi cis cisterna","2/330","31/19886",0.0932237818875037,0.257977761198123,0.194409078414854,"2801/148867",2
"CC","GO:0005640","nuclear outer membrane","2/330","31/19886",0.0932237818875037,0.257977761198123,0.194409078414854,"10204/10280",2
"CC","GO:1904949","ATPase complex","5/330","146/19886",0.0963203754806656,0.26488103257183,0.199611304450064,"523/537/3066/9188/10632",5
"CC","GO:0016328","lateral plasma membrane","3/330","67/19886",0.100146633553745,0.273692663128248,0.206251648051192,"481/2011/4363",3
"CC","GO:0062023","collagen-containing extracellular matrix","11/330","429/19886",0.103040193272396,0.279862253332434,0.210900980382098,"1291/2200/2201/4015/4240/5046/9510/9518/10516/64093/83729",11
"CC","GO:0030125","clathrin vesicle coat","2/330","34/19886",0.108952427372669,0.292311390512039,0.220282507204048,"161/1173",2
"CC","GO:1990752","microtubule end","2/330","34/19886",0.108952427372669,0.292311390512039,0.220282507204048,"55755/79745",2
"CC","GO:0016234","inclusion body","3/330","71/19886",0.114021710336183,0.303074680944821,0.228393599276599,"2876/4928/9529",3
"CC","GO:0005834","heterotrimeric G-protein complex","2/330","35/19886",0.114341811447364,0.303074680944821,0.228393599276599,"2782/2787",2
"CC","GO:0005840","ribosome","7/330","246/19886",0.116371598273825,0.306607803835228,0.231056120115064,"23107/23185/23367/25873/51116/64432/64969",7
"CC","GO:0044291","cell-cell contact zone","3/330","72/19886",0.117598920637402,0.307997173097958,0.232103132836978,"481/3688/5318",3
"CC","GO:0030666","endocytic vesicle membrane","6/330","202/19886",0.120716353247217,0.313739706215206,0.236430639851172,"161/949/1173/4218/7879/10890",6
"CC","GO:0070821","tertiary granule membrane","3/330","73/19886",0.121217613764966,0.313739706215206,0.236430639851172,"2040/51552/196527",3
"CC","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","2/330","37/19886",0.125317423299511,0.322454188606928,0.242997773710963,"9978/10238",2
"CC","GO:0005776","autophagosome","4/330","116/19886",0.127474053866855,0.3260964168687,0.245742515104403,"7879/27243/55823/79443",4
"CC","GO:0030140","trans-Golgi network transport vesicle","2/330","38/19886",0.130896384405495,0.329808697753006,0.248540047349753,"4218/51552",2
"CC","GO:0031519","PcG protein complex","2/330","38/19886",0.130896384405495,0.329808697753006,0.248540047349753,"3066/9898",2
"CC","GO:0019898","extrinsic component of membrane","6/330","207/19886",0.131173913879036,0.329808697753006,0.248540047349753,"523/1173/2782/2787/10142/56850",6
"CC","GO:0030670","phagocytic vesicle membrane","3/330","80/19886",0.147629544047203,0.362704433077423,0.273329895740163,"4218/7879/10890",3
"CC","GO:1905360","GTPase complex","2/330","41/19886",0.147956406086895,0.362704433077423,0.273329895740163,"2782/2787",2
"CC","GO:0000138","Golgi trans cisterna","1/330","10/19886",0.154118851987475,0.362704433077423,0.273329895740163,"79571",1
"CC","GO:0001939","female pronucleus","1/330","10/19886",0.154118851987475,0.362704433077423,0.273329895740163,"10270",1
"CC","GO:0035098","ESC/E(Z) complex","1/330","10/19886",0.154118851987475,0.362704433077423,0.273329895740163,"3066",1
"CC","GO:0072546","EMC complex","1/330","10/19886",0.154118851987475,0.362704433077423,0.273329895740163,"23065",1
"CC","GO:0019897","extrinsic component of plasma membrane","4/330","126/19886",0.157644980090501,0.362704433077423,0.273329895740163,"1173/2782/2787/10142",4
"CC","GO:0030672","synaptic vesicle membrane","4/330","126/19886",0.157644980090501,0.362704433077423,0.273329895740163,"523/537/7466/7879",4
"CC","GO:0099501","exocytic vesicle membrane","4/330","126/19886",0.157644980090501,0.362704433077423,0.273329895740163,"523/537/7466/7879",4
"CC","GO:0036064","ciliary basal body","5/330","172/19886",0.158528748855662,0.362704433077423,0.273329895740163,"1063/4218/11190/23085/202018",5
"CC","GO:0009898","cytoplasmic side of plasma membrane","5/330","173/19886",0.161194259784321,0.362704433077423,0.273329895740163,"161/387/1173/2782/2787",5
"CC","GO:1905369","endopeptidase complex","3/330","84/19886",0.163486961873993,0.362704433077423,0.273329895740163,"5714/8733/94005",3
"CC","GO:0043197","dendritic spine","5/330","174/19886",0.163877874441059,0.362704433077423,0.273329895740163,"387/3688/4218/5566/5577",5
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/330","44/19886",0.165433087621114,0.362704433077423,0.273329895740163,"7905/148867",2
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"523",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"10632",1
"CC","GO:0000815","ESCRT III complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"51125",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"10295",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"10525",1
"CC","GO:0034992","microtubule organizing center attachment site","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"25777",1
"CC","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"25777",1
"CC","GO:0035145","exon-exon junction complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"5976",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"523",1
"CC","GO:0099569","presynaptic cytoskeleton","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"23085",1
"CC","GO:0106083","nuclear membrane protein complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"25777",1
"CC","GO:0106094","nuclear membrane microtubule tethering complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"25777",1
"CC","GO:1904090","peptidase inhibitor complex","1/330","11/19886",0.168162964426805,0.362704433077423,0.273329895740163,"5327",1
"CC","GO:0044309","neuron spine","5/330","176/19886",0.169298425419908,0.36337223016956,0.273833139960314,"387/3688/4218/5566/5577",5
"CC","GO:0098858","actin-based cell projection","6/330","227/19886",0.177019146639315,0.375909968164322,0.283281435339143,"382/523/3688/5962/9368/25983",6
"CC","GO:0005833","hemoglobin complex","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"1727",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"481",1
"CC","GO:0034362","low-density lipoprotein particle","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"55829",1
"CC","GO:0042405","nuclear inclusion body","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"4928",1
"CC","GO:0044615","nuclear pore nuclear basket","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"4928",1
"CC","GO:0071203","WASH complex","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"23325",1
"CC","GO:1904930","amphisome membrane","1/330","12/19886",0.181974598225002,0.375909968164322,0.283281435339143,"27243",1
"CC","GO:0008023","transcription elongation factor complex","2/330","47/19886",0.183245076660912,0.376765578181314,0.283926213222761,"6921/6923",2
"CC","GO:0005604","basement membrane","3/330","90/19886",0.188153875103589,0.384503539365219,0.289757451913981,"2200/9510/64093",3
"CC","GO:0098803","respiratory chain complex","3/330","91/19886",0.192355733086618,0.384503539365219,0.289757451913981,"617/4715/51103",3
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/330","49/19886",0.195268993304656,0.384503539365219,0.289757451913981,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/330","49/19886",0.195268993304656,0.384503539365219,0.289757451913981,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/330","49/19886",0.195268993304656,0.384503539365219,0.289757451913981,"4715/51103",2
"CC","GO:0001401","SAM complex","1/330","13/19886",0.195557590203755,0.384503539365219,0.289757451913981,"55735",1
"CC","GO:0005845","mRNA cap binding complex","1/330","13/19886",0.195557590203755,0.384503539365219,0.289757451913981,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/330","13/19886",0.195557590203755,0.384503539365219,0.289757451913981,"9978",1
"CC","GO:0140275","MIB complex","1/330","13/19886",0.195557590203755,0.384503539365219,0.289757451913981,"55735",1
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/330","92/19886",0.196581043178224,0.384503539365219,0.289757451913981,"3688/5327/5898",3
"CC","GO:0045121","membrane raft","7/330","286/19886",0.198970678142429,0.384503539365219,0.289757451913981,"949/2040/3688/5538/5566/5576/30968",7
"CC","GO:0030658","transport vesicle membrane","6/330","236/19886",0.199524420080503,0.384503539365219,0.289757451913981,"523/537/5861/7466/7879/22937",6
"CC","GO:0016528","sarcoplasm","3/330","93/19886",0.20082889508784,0.384503539365219,0.289757451913981,"7905/9529/148867",3
"CC","GO:0098857","membrane microdomain","7/330","287/19886",0.201283021020303,0.384503539365219,0.289757451913981,"949/2040/3688/5538/5566/5576/30968",7
"CC","GO:0071005","U2-type precatalytic spliceosome","2/330","50/19886",0.201317945587767,0.384503539365219,0.289757451913981,"10283/79753",2
"CC","GO:0005912","adherens junction","5/330","188/19886",0.203207438204102,0.384503539365219,0.289757451913981,"5318/5817/5962/10890/51248",5
"CC","GO:0044391","ribosomal subunit","5/330","188/19886",0.203207438204102,0.384503539365219,0.289757451913981,"23107/25873/51116/64432/64969",5
"CC","GO:0005746","mitochondrial respirasome","3/330","94/19886",0.205098385261883,0.384503539365219,0.289757451913981,"617/4715/51103",3
"CC","GO:0042383","sarcolemma","4/330","141/19886",0.207154260089358,0.384503539365219,0.289757451913981,"481/1291/3688/5962",4
"CC","GO:0030315","T-tubule","2/330","51/19886",0.207388281584724,0.384503539365219,0.289757451913981,"481/5962",2
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/330","14/19886",0.208915714051829,0.384503539365219,0.289757451913981,"617",1
"CC","GO:0044753","amphisome","1/330","14/19886",0.208915714051829,0.384503539365219,0.289757451913981,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/330","14/19886",0.208915714051829,0.384503539365219,0.289757451913981,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/330","14/19886",0.208915714051829,0.384503539365219,0.289757451913981,"617",1
"CC","GO:0098845","postsynaptic endosome","1/330","14/19886",0.208915714051829,0.384503539365219,0.289757451913981,"56850",1
"CC","GO:1902495","transmembrane transporter complex","9/330","394/19886",0.209729203290119,0.384503539365219,0.289757451913981,"481/523/617/4715/5566/10142/23155/51103/196527",9
"CC","GO:0000421","autophagosome membrane","2/330","52/19886",0.213477635009402,0.389751698772352,0.293712404577251,"7879/27243",2
"CC","GO:0005902","microvillus","3/330","97/19886",0.218027757169346,0.393964434672299,0.296887073975536,"523/5962/9368",3
"CC","GO:0071011","precatalytic spliceosome","2/330","53/19886",0.219583711770927,0.393964434672299,0.296887073975536,"10283/79753",2
