"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","2/395","83/18496",0.531971086005631,0.690320455964505,0.602457527260114,"4139/9644",2
"MF","GO:0061134","peptidase regulator activity","5/395","228/18496",0.53890212575438,0.697956733744023,0.609121871317675,"351/462/1471/4018/7040",5
"MF","GO:0034061","DNA polymerase activity","1/395","36/18496",0.540624494043692,0.69883049908361,0.609884425145169,"5422",1
"MF","GO:0008135","translation factor activity, RNA binding","2/395","85/18496",0.54483496919818,0.70020216658032,0.611081508906995,"7458/9470",2
"MF","GO:0015171","amino acid transmembrane transporter activity","2/395","85/18496",0.54483496919818,0.70020216658032,0.611081508906995,"7351/9368",2
"MF","GO:0042562","hormone binding","2/395","85/18496",0.54483496919818,0.70020216658032,0.611081508906995,"3416/5139",2
"MF","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/395","37/18496",0.550454034934957,0.70025341651437,0.611126235828055,"1471",1
"MF","GO:0005109","frizzled binding","1/395","37/18496",0.550454034934957,0.70025341651437,0.611126235828055,"7482",1
"MF","GO:0016409","palmitoyltransferase activity","1/395","37/18496",0.550454034934957,0.70025341651437,0.611126235828055,"25921",1
"MF","GO:0023023","MHC protein complex binding","1/395","37/18496",0.550454034934957,0.70025341651437,0.611126235828055,"481",1
"MF","GO:0042910","xenobiotic transmembrane transporter activity","1/395","37/18496",0.550454034934957,0.70025341651437,0.611126235828055,"4363",1
"MF","GO:0004197","cysteine-type endopeptidase activity","2/395","86/18496",0.551173978515809,0.70025341651437,0.611126235828055,"8733/8975",2
"MF","GO:0061135","endopeptidase regulator activity","4/395","184/18496",0.555544501726029,0.70446422557274,0.614801099568729,"351/462/1471/4018",4
"MF","GO:0008234","cysteine-type peptidase activity","4/395","185/18496",0.559835451956986,0.706179968590523,0.616298465447107,"8733/8836/8975/159195",4
"MF","GO:0042162","telomeric DNA binding","1/395","38/18496",0.560073768192484,0.706179968590523,0.616298465447107,"5976",1
"MF","GO:0043531","ADP binding","1/395","38/18496",0.560073768192484,0.706179968590523,0.616298465447107,"1727",1
"MF","GO:0003727","single-stranded RNA binding","2/395","88/18496",0.563664757924932,0.709366780256471,0.619079664612686,"8761/26986",2
"MF","GO:0008227","G protein-coupled amine receptor activity","1/395","39/18496",0.569488160952478,0.711736585506625,0.62114784468581,"3360",1
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/395","39/18496",0.569488160952478,0.711736585506625,0.62114784468581,"55711",1
"MF","GO:0017080","sodium channel regulator activity","1/395","39/18496",0.569488160952478,0.711736585506625,0.62114784468581,"5318",1
"MF","GO:0043178","alcohol binding","2/395","89/18496",0.569816096942335,0.711736585506625,0.62114784468581,"335/10577",2
"MF","GO:0019902","phosphatase binding","4/395","189/18496",0.576772594416898,0.717460887569226,0.62614356636279,"6647/8546/9368/29110",4
"MF","GO:0016251","RNA polymerase II general transcription initiation factor activity","1/395","40/18496",0.578701585475627,0.717460887569226,0.62614356636279,"2963",1
"MF","GO:0016790","thiolester hydrolase activity","1/395","40/18496",0.578701585475627,0.717460887569226,0.62614356636279,"5538",1
"MF","GO:0048487","beta-tubulin binding","1/395","40/18496",0.578701585475627,0.717460887569226,0.62614356636279,"6902",1
"MF","GO:0008509","monoatomic anion transmembrane transporter activity","3/395","141/18496",0.582604925677259,0.717963590131467,0.62658228571404,"7351/23155/196527",3
"MF","GO:0019903","protein phosphatase binding","3/395","142/18496",0.58740634983629,0.717963590131467,0.62658228571404,"6647/8546/29110",3
"MF","GO:0001046","core promoter sequence-specific DNA binding","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"4321",1
"MF","GO:0008137","NADH dehydrogenase (ubiquinone) activity","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"4715",1
"MF","GO:0031492","nucleosomal DNA binding","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"3066",1
"MF","GO:0042169","SH2 domain binding","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"23636",1
"MF","GO:0043175","RNA polymerase core enzyme binding","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"23476",1
"MF","GO:0140828","metal cation:monoatomic cation antiporter activity","1/395","41/18496",0.587718321157093,0.717963590131467,0.62658228571404,"27069",1
"MF","GO:0001664","G protein-coupled receptor binding","6/395","291/18496",0.591650522316099,0.718220009352906,0.626806068290313,"1636/1906/4852/5898/7482/9368",6
"MF","GO:0008514","organic anion transmembrane transporter activity","5/395","242/18496",0.591928466050172,0.718220009352906,0.626806068290313,"4363/7351/9368/11001/89874",5
"MF","GO:0051219","phosphoprotein binding","2/395","93/18496",0.593791124225409,0.718220009352906,0.626806068290313,"5327/29110",2
"MF","GO:0030547","signaling receptor inhibitor activity","1/395","42/18496",0.596542556494018,0.718220009352906,0.626806068290313,"3557",1
"MF","GO:0050136","NADH dehydrogenase (quinone) activity","1/395","42/18496",0.596542556494018,0.718220009352906,0.626806068290313,"4715",1
"MF","GO:0051879","Hsp90 protein binding","1/395","42/18496",0.596542556494018,0.718220009352906,0.626806068290313,"23636",1
"MF","GO:0140303","intramembrane lipid transporter activity","1/395","42/18496",0.596542556494018,0.718220009352906,0.626806068290313,"196527",1
"MF","GO:0140938","histone H3 methyltransferase activity","1/395","42/18496",0.596542556494018,0.718220009352906,0.626806068290313,"7468",1
"MF","GO:0008276","protein methyltransferase activity","2/395","94/18496",0.599626925862741,0.720632719910718,0.628911692749352,"7468/25940",2
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","1/395","43/18496",0.605178391011459,0.723658549725212,0.631552399586589,"3162",1
"MF","GO:0051539","4 iron, 4 sulfur cluster binding","1/395","43/18496",0.605178391011459,0.723658549725212,0.631552399586589,"5558",1
"MF","GO:0005253","monoatomic anion channel activity","2/395","95/18496",0.605399506366819,0.723658549725212,0.631552399586589,"23155/196527",2
"MF","GO:0004896","cytokine receptor activity","2/395","96/18496",0.611108897636694,0.726982418077192,0.634453211073443,"2833/23765",2
"MF","GO:0140097","catalytic activity, acting on DNA","5/395","248/18496",0.613600685024334,0.726982418077192,0.634453211073443,"1786/5422/5976/10146/23646",5
"MF","GO:0001223","transcription coactivator binding","1/395","44/18496",0.613629837147614,0.726982418077192,0.634453211073443,"11113",1
"MF","GO:0003954","NADH dehydrogenase activity","1/395","44/18496",0.613629837147614,0.726982418077192,0.634453211073443,"4715",1
"MF","GO:0019894","kinesin binding","1/395","44/18496",0.613629837147614,0.726982418077192,0.634453211073443,"1861",1
"MF","GO:0061630","ubiquitin protein ligase activity","7/395","349/18496",0.619492517481135,0.732626789290633,0.639379175377133,"9978/10193/23077/25831/55823/57534/286827",7
"MF","GO:0003955","NAD(P)H dehydrogenase (quinone) activity","1/395","45/18496",0.621900822099202,0.732876057138105,0.639596716795348,"4715",1
"MF","GO:0005246","calcium channel regulator activity","1/395","45/18496",0.621900822099202,0.732876057138105,0.639596716795348,"4852",1
"MF","GO:0042393","histone binding","5/395","252/18496",0.627670896295156,0.738371230738746,0.64439247312953,"3066/6046/10157/23476/55206",5
"MF","GO:0140993","histone modifying activity","4/395","202/18496",0.62916583286656,0.73882677908802,0.644790039983706,"3066/5563/7468/9734",4
"MF","GO:0022804","active transmembrane transporter activity","9/395","454/18496",0.636581035260866,0.744790607138845,0.649994801148554,"523/4363/4715/7351/10463/27069/57153/79572/89874",9
"MF","GO:0004180","carboxypeptidase activity","1/395","47/18496",0.637916701828215,0.744790607138845,0.649994801148554,"1636",1
"MF","GO:0004867","serine-type endopeptidase inhibitor activity","2/395","101/18496",0.638710985432413,0.744790607138845,0.649994801148554,"351/462",2
"MF","GO:0008170","N-methyltransferase activity","2/395","101/18496",0.638710985432413,0.744790607138845,0.649994801148554,"7468/55621",2
"MF","GO:0015459","potassium channel regulator activity","1/395","48/18496",0.645669040858941,0.750280923785563,0.654786318714458,"10142",1
"MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/395","48/18496",0.645669040858941,0.750280923785563,0.654786318714458,"55711",1
"MF","GO:0003730","mRNA 3'-UTR binding","5/395","258/18496",0.648188884490924,0.751899106009472,0.656198541187151,"8761/11340/23185/23367/26986",5
"MF","GO:0017046","peptide hormone binding","1/395","49/18496",0.653255810636733,0.756461155719967,0.660179940208541,"3416",1
"MF","GO:0016830","carbon-carbon lyase activity","1/395","50/18496",0.66068053849484,0.763732962176877,0.666526202294347,"2677",1
"MF","GO:0030544","Hsp70 protein binding","1/395","51/18496",0.667946676806373,0.769681063675914,0.671717238558795,"23636",1
"MF","GO:0000149","SNARE binding","2/395","107/18496",0.669776018188251,0.769681063675914,0.671717238558795,"2801/55823",2
"MF","GO:0061659","ubiquitin-like protein ligase activity","7/395","367/18496",0.671253501972078,0.769681063675914,0.671717238558795,"9978/10193/23077/25831/55823/57534/286827",7
"MF","GO:0004843","cysteine-type deubiquitinase activity","2/395","108/18496",0.674738494706804,0.769681063675914,0.671717238558795,"8975/159195",2
"MF","GO:0004879","nuclear receptor activity","1/395","52/18496",0.675057604573328,0.769681063675914,0.671717238558795,"7421",1
"MF","GO:0005245","voltage-gated calcium channel activity","1/395","52/18496",0.675057604573328,0.769681063675914,0.671717238558795,"3685",1
"MF","GO:0016504","peptidase activator activity","1/395","52/18496",0.675057604573328,0.769681063675914,0.671717238558795,"7040",1
"MF","GO:0098531","ligand-activated transcription factor activity","1/395","52/18496",0.675057604573328,0.769681063675914,0.671717238558795,"7421",1
"MF","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/395","53/18496",0.682016628981999,0.776288552100671,0.677483735992537,"57153",1
"MF","GO:0050997","quaternary ammonium group binding","1/395","54/18496",0.688826986925507,0.781373469862777,0.681921453221993,"27243",1
"MF","GO:0140296","general transcription initiation factor binding","1/395","54/18496",0.688826986925507,0.781373469862777,0.681921453221993,"2295",1
"MF","GO:0005200","structural constituent of cytoskeleton","2/395","112/18496",0.693984938231704,0.784929038259865,0.685024474327634,"287/10426",2
"MF","GO:0030374","nuclear receptor coactivator activity","1/395","55/18496",0.695491846494123,0.784929038259865,0.685024474327634,"10463",1
"MF","GO:0140223","general transcription initiation factor activity","1/395","55/18496",0.695491846494123,0.784929038259865,0.685024474327634,"2963",1
"MF","GO:0101005","deubiquitinase activity","2/395","114/18496",0.703250904391813,0.792345191265776,0.691496710755108,"8975/159195",2
"MF","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/395","57/18496",0.708397407575545,0.795456348237186,0.694211884439618,"4715",1
"MF","GO:0031593","polyubiquitin modification-dependent protein binding","1/395","57/18496",0.708397407575545,0.795456348237186,0.694211884439618,"10594",1
"MF","GO:0009055","electron transfer activity","2/395","117/18496",0.71671171514999,0.803439855470661,0.701179263118875,"2108/4715",2
"MF","GO:0070888","E-box binding","1/395","59/18496",0.720757335560143,0.806619367145328,0.703954091424866,"6938",1
"MF","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/395","60/18496",0.726739916915773,0.811952302483786,0.708608258934007,"5352",1
"MF","GO:0031490","chromatin DNA binding","2/395","120/18496",0.729656502381698,0.813847637271894,0.710262358417671,"3066/55206",2
"MF","GO:0016755","aminoacyltransferase activity","9/395","494/18496",0.73177023707351,0.814401044966249,0.7107453292296,"8453/9978/10193/11101/23077/25831/55823/57534/286827",9
"MF","GO:0004536","DNA nuclease activity","1/395","61/18496",0.73259464314805,0.814401044966249,0.7107453292296,"23646",1
"MF","GO:0015291","secondary active transmembrane transporter activity","5/395","286/18496",0.734161109781924,0.814784459608225,0.711079943444092,"7351/10463/27069/57153/89874",5
"MF","GO:0008094","ATP-dependent activity, acting on DNA","2/395","122/18496",0.738005384362166,0.816413205362909,0.712501384937566,"5976/10146",2
"MF","GO:0016279","protein-lysine N-methyltransferase activity","1/395","62/18496",0.738324239891013,0.816413205362909,0.712501384937566,"7468",1
"MF","GO:1901981","phosphatidylinositol phosphate binding","3/395","179/18496",0.739300713701944,0.816413205362909,0.712501384937566,"4139/9644/54477",3
"MF","GO:0016278","lysine N-methyltransferase activity","1/395","63/18496",0.743931374817944,0.817528604646044,0.713474817910933,"7468",1
"MF","GO:0004842","ubiquitin-protein transferase activity","8/395","448/18496",0.744296448516623,0.817528604646044,0.713474817910933,"8453/9978/10193/23077/25831/55823/57534/286827",8
"MF","GO:0030295","protein kinase activator activity","2/395","124/18496",0.746133651028501,0.817528604646044,0.713474817910933,"2011/91754",2
"MF","GO:0005548","phospholipid transporter activity","1/395","64/18496",0.749418658870834,0.817528604646044,0.713474817910933,"196527",1
"MF","GO:0038024","cargo receptor activity","1/395","64/18496",0.749418658870834,0.817528604646044,0.713474817910933,"949",1
"MF","GO:0008528","G protein-coupled peptide receptor activity","2/395","125/18496",0.750116200964586,0.817528604646044,0.713474817910933,"1909/2150",2
"MF","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/395","125/18496",0.750116200964586,0.817528604646044,0.713474817910933,"125/3615",2
"MF","GO:0019783","ubiquitin-like protein peptidase activity","2/395","125/18496",0.750116200964586,0.817528604646044,0.713474817910933,"8975/159195",2
"MF","GO:0002039","p53 binding","1/395","66/18496",0.760043841661199,0.824307711200032,0.719391090181674,"23476",1
"MF","GO:0015179","L-amino acid transmembrane transporter activity","1/395","66/18496",0.760043841661199,0.824307711200032,0.719391090181674,"7351",1
"MF","GO:0042054","histone methyltransferase activity","1/395","66/18496",0.760043841661199,0.824307711200032,0.719391090181674,"7468",1
"MF","GO:0008080","N-acetyltransferase activity","1/395","68/18496",0.770219586270816,0.832636084347868,0.726659440770727,"57106",1
