"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0034062","5'-3' RNA polymerase activity","1/336","33/18496",0.454210407808524,0.662681338571924,0.573739462494978,"5557",1
"MF","GO:0097747","RNA polymerase activity","1/336","33/18496",0.454210407808524,0.662681338571924,0.573739462494978,"5557",1
"MF","GO:0008135","translation factor activity, RNA binding","2/336","85/18496",0.458877542156569,0.667778315823754,0.578152348174113,"7458/9470",2
"MF","GO:0008236","serine-type peptidase activity","4/336","192/18496",0.462251766296654,0.668010742184006,0.578353579395273,"4928/5046/5327/219743",4
"MF","GO:0016831","carboxy-lyase activity","1/336","34/18496",0.464142992056823,0.668010742184006,0.578353579395273,"2677",1
"MF","GO:0038187","pattern recognition receptor activity","1/336","34/18496",0.464142992056823,0.668010742184006,0.578353579395273,"949",1
"MF","GO:0016247","channel regulator activity","3/336","139/18496",0.464325703836298,0.668010742184006,0.578353579395273,"5318/9368/10142",3
"MF","GO:0004197","cysteine-type endopeptidase activity","2/336","86/18496",0.464907300360046,0.668010742184006,0.578353579395273,"8733/8975",2
"MF","GO:0140097","catalytic activity, acting on DNA","5/336","248/18496",0.470387775913256,0.674116129389896,0.583639531133977,"1786/5422/5976/10146/23646",5
"MF","GO:0000993","RNA polymerase II complex binding","1/336","35/18496",0.473895345792545,0.674116129389896,0.583639531133977,"23476",1
"MF","GO:0071855","neuropeptide receptor binding","1/336","35/18496",0.473895345792545,0.674116129389896,0.583639531133977,"2778",1
"MF","GO:0090482","vitamin transmembrane transporter activity","1/336","35/18496",0.473895345792545,0.674116129389896,0.583639531133977,"4363",1
"MF","GO:0003727","single-stranded RNA binding","2/336","88/18496",0.476847040917656,0.675350393927401,0.584708138669917,"8761/26986",2
"MF","GO:0017171","serine hydrolase activity","4/336","196/18496",0.478097332311194,0.675350393927401,0.584708138669917,"4928/5046/5327/219743",4
"MF","GO:0015078","proton transmembrane transporter activity","3/336","142/18496",0.478323741217474,0.675350393927401,0.584708138669917,"523/10632/27069",3
"MF","GO:0015248","sterol transporter activity","1/336","36/18496",0.483470729781154,0.67877982427938,0.587677287508556,"10577",1
"MF","GO:0034061","DNA polymerase activity","1/336","36/18496",0.483470729781154,0.67877982427938,0.587677287508556,"5422",1
"MF","GO:0042393","histone binding","5/336","252/18496",0.484331473914637,0.67877982427938,0.587677287508556,"3066/6046/10157/23476/55206",5
"MF","GO:0016409","palmitoyltransferase activity","1/336","37/18496",0.492872345967152,0.685683043656014,0.593653990252548,"25921",1
"MF","GO:0023023","MHC protein complex binding","1/336","37/18496",0.492872345967152,0.685683043656014,0.593653990252548,"481",1
"MF","GO:0042910","xenobiotic transmembrane transporter activity","1/336","37/18496",0.492872345967152,0.685683043656014,0.593653990252548,"4363",1
"MF","GO:0061659","ubiquitin-like protein ligase activity","7/336","367/18496",0.501551047019798,0.693438834040592,0.600368836057714,"9978/10193/23077/25831/55823/57534/286827",7
"MF","GO:0042162","telomeric DNA binding","1/336","38/18496",0.502103338532028,0.693438834040592,0.600368836057714,"5976",1
"MF","GO:0043531","ADP binding","1/336","38/18496",0.502103338532028,0.693438834040592,0.600368836057714,"1727",1
"MF","GO:0003730","mRNA 3'-UTR binding","5/336","258/18496",0.505002682678721,0.695409185348953,0.602074736367237,"8761/11340/23185/23367/26986",5
"MF","GO:0051219","phosphoprotein binding","2/336","93/18496",0.505974345754774,0.695409185348953,0.602074736367237,"5327/29110",2
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/336","39/18496",0.511166794933222,0.698181525843745,0.604474986763246,"55711",1
"MF","GO:0017080","sodium channel regulator activity","1/336","39/18496",0.511166794933222,0.698181525843745,0.604474986763246,"5318",1
"MF","GO:0008276","protein methyltransferase activity","2/336","94/18496",0.511672576936453,0.698181525843745,0.604474986763246,"7468/25940",2
"MF","GO:0019842","vitamin binding","3/336","150/18496",0.514783362940644,0.700745773955087,0.606695073926521,"2677/5352/64757",3
"MF","GO:0005253","monoatomic anion channel activity","2/336","95/18496",0.517327543293028,0.701226090047447,0.607110924321904,"23155/196527",2
"MF","GO:0016251","RNA polymerase II general transcription initiation factor activity","1/336","40/18496",0.520065746924468,0.701226090047447,0.607110924321904,"2963",1
"MF","GO:0016790","thiolester hydrolase activity","1/336","40/18496",0.520065746924468,0.701226090047447,0.607110924321904,"5538",1
"MF","GO:0048487","beta-tubulin binding","1/336","40/18496",0.520065746924468,0.701226090047447,0.607110924321904,"6902",1
"MF","GO:0015103","inorganic anion transmembrane transporter activity","3/336","153/18496",0.528103432770341,0.703011693028988,0.608656872329232,"4363/23155/196527",3
"MF","GO:0008137","NADH dehydrogenase (ubiquinone) activity","1/336","41/18496",0.528803171557833,0.703011693028988,0.608656872329232,"4715",1
"MF","GO:0031492","nucleosomal DNA binding","1/336","41/18496",0.528803171557833,0.703011693028988,0.608656872329232,"3066",1
"MF","GO:0042169","SH2 domain binding","1/336","41/18496",0.528803171557833,0.703011693028988,0.608656872329232,"23636",1
"MF","GO:0043175","RNA polymerase core enzyme binding","1/336","41/18496",0.528803171557833,0.703011693028988,0.608656872329232,"23476",1
"MF","GO:0140828","metal cation:monoatomic cation antiporter activity","1/336","41/18496",0.528803171557833,0.703011693028988,0.608656872329232,"27069",1
"MF","GO:0050136","NADH dehydrogenase (quinone) activity","1/336","42/18496",0.53738199216778,0.70780174431358,0.61280402615624,"4715",1
"MF","GO:0051879","Hsp90 protein binding","1/336","42/18496",0.53738199216778,0.70780174431358,0.61280402615624,"23636",1
"MF","GO:0140303","intramembrane lipid transporter activity","1/336","42/18496",0.53738199216778,0.70780174431358,0.61280402615624,"196527",1
"MF","GO:0140938","histone H3 methyltransferase activity","1/336","42/18496",0.53738199216778,0.70780174431358,0.61280402615624,"7468",1
"MF","GO:0016755","aminoacyltransferase activity","9/336","494/18496",0.543832804033144,0.71393813825997,0.618116823061079,"8453/9978/10193/11101/23077/25831/55823/57534/286827",9
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","1/336","43/18496",0.545805079337587,0.71393813825997,0.618116823061079,"3162",1
"MF","GO:0051539","4 iron, 4 sulfur cluster binding","1/336","43/18496",0.545805079337587,0.71393813825997,0.618116823061079,"5558",1
"MF","GO:0008170","N-methyltransferase activity","2/336","101/18496",0.550333033577136,0.716962934444355,0.620735645768122,"7468/55621",2
"MF","GO:0001223","transcription coactivator binding","1/336","44/18496",0.554075251848429,0.716962934444355,0.620735645768122,"11113",1
"MF","GO:0003954","NADH dehydrogenase activity","1/336","44/18496",0.554075251848429,0.716962934444355,0.620735645768122,"4715",1
"MF","GO:0019894","kinesin binding","1/336","44/18496",0.554075251848429,0.716962934444355,0.620735645768122,"1861",1
"MF","GO:0005496","steroid binding","2/336","102/18496",0.55567777520204,0.716962934444355,0.620735645768122,"10577/22937",2
"MF","GO:0008238","exopeptidase activity","2/336","102/18496",0.55567777520204,0.716962934444355,0.620735645768122,"8836/79956",2
"MF","GO:1901681","sulfur compound binding","5/336","275/18496",0.561650422277708,0.717240163589473,0.620975666561601,"2200/5046/6403/9510/64093",5
"MF","GO:0003955","NAD(P)H dehydrogenase (quinone) activity","1/336","45/18496",0.562195277611432,0.717240163589473,0.620975666561601,"4715",1
"MF","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/336","45/18496",0.562195277611432,0.717240163589473,0.620975666561601,"5566",1
"MF","GO:0030020","extracellular matrix structural constituent conferring tensile strength","1/336","45/18496",0.562195277611432,0.717240163589473,0.620975666561601,"1291",1
"MF","GO:0032266","phosphatidylinositol-3-phosphate binding","1/336","45/18496",0.562195277611432,0.717240163589473,0.620975666561601,"54477",1
"MF","GO:0035091","phosphatidylinositol binding","5/336","276/18496",0.564882414901605,0.719056138879224,0.622547910453199,"949/4139/8733/54477/79666",5
"MF","GO:0004497","monooxygenase activity","2/336","104/18496",0.566231849564763,0.719165005362389,0.622642165404862,"3162/80020",2
"MF","GO:0004842","ubiquitin-protein transferase activity","8/336","448/18496",0.56952119485706,0.721731759184114,0.624864421974221,"8453/9978/10193/23077/25831/55823/57534/286827",8
"MF","GO:0000149","SNARE binding","2/336","107/18496",0.581722778989626,0.733816658262824,0.635327344495424,"2801/55823",2
"MF","GO:0022804","active transmembrane transporter activity","8/336","454/18496",0.584635401638528,0.733816658262824,0.635327344495424,"523/4363/4715/10463/27069/57153/79572/89874",8
"MF","GO:0015459","potassium channel regulator activity","1/336","48/18496",0.585681409581329,0.733816658262824,0.635327344495424,"10142",1
"MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/336","48/18496",0.585681409581329,0.733816658262824,0.635327344495424,"55711",1
"MF","GO:0004843","cysteine-type deubiquitinase activity","2/336","108/18496",0.58679539456869,0.733816658262824,0.635327344495424,"8975/159195",2
"MF","GO:1902936","phosphatidylinositol bisphosphate binding","2/336","108/18496",0.58679539456869,0.733816658262824,0.635327344495424,"4139/54477",2
"MF","GO:0015026","coreceptor activity","1/336","49/18496",0.593227541757211,0.738613722669262,0.639480570177069,"3688",1
"MF","GO:0017046","peptide hormone binding","1/336","49/18496",0.593227541757211,0.738613722669262,0.639480570177069,"3416",1
"MF","GO:0016830","carbon-carbon lyase activity","1/336","50/18496",0.600636635158283,0.746205775993587,0.646053654916287,"2677",1
"MF","GO:0030544","Hsp70 protein binding","1/336","51/18496",0.607911171132847,0.75359794417122,0.652453682124005,"23636",1
"MF","GO:0015485","cholesterol binding","1/336","52/18496",0.615053586231755,0.75900339094179,0.657133636038772,"10577",1
"MF","GO:0004252","serine-type endopeptidase activity","3/336","174/18496",0.615284219521141,0.75900339094179,0.657133636038772,"5046/5327/219743",3
"MF","GO:0101005","deubiquitinase activity","2/336","114/18496",0.616273403541489,0.75900339094179,0.657133636038772,"8975/159195",2
"MF","GO:0050661","NADP binding","1/336","53/18496",0.622066273014782,0.762835580485799,0.66045148768357,"5447",1
"MF","GO:1901618","organic hydroxy compound transmembrane transporter activity","1/336","53/18496",0.622066273014782,0.762835580485799,0.66045148768357,"57153",1
"MF","GO:0050997","quaternary ammonium group binding","1/336","54/18496",0.628951580842523,0.767968775749776,0.664895730368874,"27243",1
"MF","GO:0120013","lipid transfer activity","1/336","54/18496",0.628951580842523,0.767968775749776,0.664895730368874,"10577",1
"MF","GO:0009055","electron transfer activity","2/336","117/18496",0.630397768897885,0.768086360819907,0.664997533741035,"2108/4715",2
"MF","GO:0004601","peroxidase activity","1/336","55/18496",0.635711816654089,0.76961707165144,0.666322799986817,"2876",1
"MF","GO:0030374","nuclear receptor coactivator activity","1/336","55/18496",0.635711816654089,0.76961707165144,0.666322799986817,"10463",1
"MF","GO:0140223","general transcription initiation factor activity","1/336","55/18496",0.635711816654089,0.76961707165144,0.666322799986817,"2963",1
"MF","GO:0019787","ubiquitin-like protein transferase activity","8/336","477/18496",0.640115275083368,0.771581698380014,0.668023744041895,"8453/9978/10193/23077/25831/55823/57534/286827",8
"MF","GO:0030170","pyridoxal phosphate binding","1/336","56/18496",0.642349245730833,0.771581698380014,0.668023744041895,"64757",1
"MF","GO:0008514","organic anion transmembrane transporter activity","4/336","242/18496",0.643720228209032,0.771581698380014,0.668023744041895,"4363/9368/11001/89874",4
"MF","GO:0015108","chloride transmembrane transporter activity","2/336","120/18496",0.64411477457031,0.771581698380014,0.668023744041895,"23155/196527",2
"MF","GO:0031490","chromatin DNA binding","2/336","120/18496",0.64411477457031,0.771581698380014,0.668023744041895,"3066/55206",2
"MF","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/336","57/18496",0.648866092446367,0.772394992891177,0.668727882107244,"4715",1
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/336","57/18496",0.648866092446367,0.772394992891177,0.668727882107244,"2876",1
"MF","GO:0070279","vitamin B6 binding","1/336","57/18496",0.648866092446367,0.772394992891177,0.668727882107244,"64757",1
"MF","GO:0140030","modification-dependent protein binding","3/336","184/18496",0.652797316354751,0.774118083956753,0.670219708244862,"3416/6046/23476",3
"MF","GO:0008094","ATP-dependent activity, acting on DNA","2/336","122/18496",0.653034587520635,0.774118083956753,0.670219708244862,"5976/10146",2
"MF","GO:1901682","sulfur compound transmembrane transporter activity","1/336","58/18496",0.655264541003123,0.775146619190804,0.671110198466925,"4363",1
"MF","GO:0070888","E-box binding","1/336","59/18496",0.661546736155685,0.77854449190805,0.674052025183549,"6938",1
"MF","GO:0030295","protein kinase activator activity","2/336","124/18496",0.661775780402929,0.77854449190805,0.674052025183549,"2011/91754",2
"MF","GO:0019783","ubiquitin-like protein peptidase activity","2/336","125/18496",0.666079782066715,0.77854449190805,0.674052025183549,"8975/159195",2
"MF","GO:0001098","basal transcription machinery binding","1/336","60/18496",0.66771478392114,0.77854449190805,0.674052025183549,"23476",1
"MF","GO:0001099","basal RNA polymerase II transcription machinery binding","1/336","60/18496",0.66771478392114,0.77854449190805,0.674052025183549,"23476",1
"MF","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/336","60/18496",0.66771478392114,0.77854449190805,0.674052025183549,"5352",1
"MF","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","1/336","60/18496",0.66771478392114,0.77854449190805,0.674052025183549,"8540",1
"MF","GO:0019902","phosphatase binding","3/336","189/18496",0.670549504339174,0.780250854742311,0.675529368271948,"8546/9368/29110",3
"MF","GO:0004536","DNA nuclease activity","1/336","61/18496",0.673770752276667,0.782399098051885,0.677389284780838,"23646",1
"MF","GO:0016279","protein-lysine N-methyltransferase activity","1/336","62/18496",0.67971667184461,0.78769610240241,0.681975350891366,"7468",1
"MF","GO:0005507","copper ion binding","1/336","63/18496",0.685554536565247,0.79123840021425,0.685042218666671,"4015",1
"MF","GO:0016278","lysine N-methyltransferase activity","1/336","63/18496",0.685554536565247,0.79123840021425,0.685042218666671,"7468",1
"MF","GO:0005548","phospholipid transporter activity","1/336","64/18496",0.691286304357472,0.793028038668148,0.686591660524823,"196527",1
