"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0000228","nuclear chromosome","8/511","228/19886",0.23389182794438,0.413559598891273,0.298168420253261,"3066/5422/5557/5558/7273/23476/23649/25777",8
"CC","GO:0005902","microvillus","4/511","97/19886",0.239119426588052,0.417277261076714,0.300848782319188,"523/4641/5962/9368",4
"CC","GO:0097386","glial cell projection","2/511","37/19886",0.245852776626976,0.417277261076714,0.300848782319188,"3688/4137",2
"CC","GO:0031093","platelet alpha granule lumen","3/511","67/19886",0.247384773328056,0.417277261076714,0.300848782319188,"3827/7450/51097",3
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"523",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"10632",1
"CC","GO:0000815","ESCRT III complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"51125",1
"CC","GO:0005614","interstitial matrix","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"89797",1
"CC","GO:0019774","proteasome core complex, beta-subunit complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"5695",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"10295",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"10525",1
"CC","GO:0035145","exon-exon junction complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"5976",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"523",1
"CC","GO:0099569","presynaptic cytoskeleton","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"23085",1
"CC","GO:1905370","serine-type endopeptidase complex","1/511","11/19886",0.249059813362814,0.417277261076714,0.300848782319188,"5328",1
"CC","GO:0098839","postsynaptic density membrane","4/511","99/19886",0.250294325114574,0.417975163835122,0.301351956622294,"775/2066/10142/10280",4
"CC","GO:0005771","multivesicular body","3/511","68/19886",0.254301711675951,0.421860429384024,0.30415315745063,"6653/27243/54602",3
"CC","GO:0031519","PcG protein complex","2/511","38/19886",0.255431867301652,0.421860429384024,0.30415315745063,"3066/9898",2
"CC","GO:0099738","cell cortex region","2/511","38/19886",0.255431867301652,0.421860429384024,0.30415315745063,"23085/90102",2
"CC","GO:0032587","ruffle membrane","4/511","100/19886",0.255923156769173,0.421860429384024,0.30415315745063,"387/3688/4641/9026",4
"CC","GO:0005833","hemoglobin complex","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"1727",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"481",1
"CC","GO:0034362","low-density lipoprotein particle","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"55829",1
"CC","GO:0044615","nuclear pore nuclear basket","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"4928",1
"CC","GO:0071203","WASH complex","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"23325",1
"CC","GO:1904930","amphisome membrane","1/511","12/19886",0.268367005079624,0.433973226568633,0.312886248427277,"27243",1
"CC","GO:0001917","photoreceptor inner segment","3/511","71/19886",0.275202292180809,0.443622622411335,0.319843274990148,"611/11190/92840",3
"CC","GO:0045211","postsynaptic membrane","9/511","275/19886",0.277113928437418,0.445299425885285,0.321052217653414,"287/775/2066/3752/3759/4986/8082/10142/10280",9
"CC","GO:0036064","ciliary basal body","6/511","172/19886",0.281684112335537,0.451224393114293,0.325324003687305,"1063/4218/5747/11190/23085/202018",6
"CC","GO:0001401","SAM complex","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"55735",1
"CC","GO:0005677","chromatin silencing complex","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"23411",1
"CC","GO:0005845","mRNA cap binding complex","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"9470",1
"CC","GO:0140275","MIB complex","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"55735",1
"CC","GO:1905286","serine-type peptidase complex","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"5328",1
"CC","GO:1990909","Wnt signalosome","1/511","13/19886",0.287178742042707,0.451533345180995,0.325546752113191,"7473",1
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","3/511","74/19886",0.296267099462759,0.464394134433956,0.334819130810351,"161/551/1173",3
"CC","GO:0000793","condensed chromosome","9/511","281/19886",0.297946934666272,0.465599032460137,0.33568783883211,"1063/4928/7273/7514/10270/23476/25777/27243/151648",9
"CC","GO:0005903","brush border","4/511","108/19886",0.301732658221182,0.466013259504299,0.335986488467411,"1636/4641/6584/9368",4
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"617",1
"CC","GO:0010369","chromocenter","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"55777",1
"CC","GO:0035060","brahma complex","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"8110",1
"CC","GO:0044753","amphisome","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"617",1
"CC","GO:0098845","postsynaptic endosome","1/511","14/19886",0.305507714156439,0.466013259504299,0.335986488467411,"56850",1
"CC","GO:0031256","leading edge membrane","6/511","179/19886",0.312929759541549,0.475914009302772,0.343124736339417,"387/3688/4137/4641/9026/23224",6
"CC","GO:0048786","presynaptic active zone","3/511","77/19886",0.317422468117144,0.481314187560417,0.347018159740748,"3764/8497/23085",3
"CC","GO:0030673","axolemma","1/511","15/19886",0.323366286925463,0.483158399470502,0.348347800627615,"4137",1
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/511","15/19886",0.323366286925463,0.483158399470502,0.348347800627615,"5576",1
"CC","GO:0072687","meiotic spindle","1/511","15/19886",0.323366286925463,0.483158399470502,0.348347800627615,"11064",1
"CC","GO:0097470","ribbon synapse","1/511","15/19886",0.323366286925463,0.483158399470502,0.348347800627615,"783",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/511","15/19886",0.323366286925463,0.483158399470502,0.348347800627615,"3688",1
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","8/511","253/19886",0.325953824235176,0.485604676921793,0.350111519049599,"1063/3281/4137/5566/5576/8546/9026/196385",8
"CC","GO:0090575","RNA polymerase II transcription regulator complex","8/511","254/19886",0.329784548316077,0.489883442411382,0.353196425675113,"1482/2626/2963/4092/6938/7068/7088/7090",8
"CC","GO:0098982","GABA-ergic synapse","3/511","79/19886",0.331542213698831,0.491066873043776,0.354049656123847,"2066/3752/25921",3
"CC","GO:0072686","mitotic spindle","6/511","184/19886",0.3355830034089,0.492537627235949,0.355110041266005,"2801/8480/11064/23636/51199/55755",6
"CC","GO:0030670","phagocytic vesicle membrane","3/511","80/19886",0.338599669913818,0.492537627235949,0.355110041266005,"4218/7879/10890",3
"CC","GO:0016581","NuRD complex","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"3066",1
"CC","GO:0033268","node of Ranvier","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"6324",1
"CC","GO:0045239","tricarboxylic acid cycle enzyme complex","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"10295",1
"CC","GO:0071565","nBAF complex","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"8110",1
"CC","GO:0090545","CHD-type complex","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"3066",1
"CC","GO:0097440","apical dendrite","1/511","16/19886",0.340766509731617,0.492537627235949,0.355110041266005,"9148",1
"CC","GO:0008023","transcription elongation factor complex","2/511","47/19886",0.341210019650735,0.492537627235949,0.355110041266005,"6921/6923",2
"CC","GO:0000794","condensed nuclear chromosome","3/511","81/19886",0.345652429892629,0.497544765282067,0.358720090325931,"7273/23476/25777",3
"CC","GO:0005776","autophagosome","4/511","116/19886",0.348364882637893,0.500040604011132,0.360519541464407,"7879/27243/55823/79443",4
"CC","GO:0000159","protein phosphatase type 2A complex","1/511","17/19886",0.35772012390007,0.50408935888418,0.363438614912891,"5523",1
"CC","GO:0001674","female germ cell nucleus","1/511","17/19886",0.35772012390007,0.50408935888418,0.363438614912891,"1786",1
"CC","GO:0042599","lamellar body","1/511","17/19886",0.35772012390007,0.50408935888418,0.363438614912891,"7879",1
"CC","GO:0060077","inhibitory synapse","1/511","17/19886",0.35772012390007,0.50408935888418,0.363438614912891,"201134",1
"CC","GO:0098637","protein complex involved in cell-matrix adhesion","1/511","17/19886",0.35772012390007,0.50408935888418,0.363438614912891,"5328",1
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/511","49/19886",0.359930883088659,0.50408935888418,0.363438614912891,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/511","49/19886",0.359930883088659,0.50408935888418,0.363438614912891,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/511","49/19886",0.359930883088659,0.50408935888418,0.363438614912891,"4715/51103",2
"CC","GO:0005884","actin filament","4/511","118/19886",0.360063827774414,0.50408935888418,0.363438614912891,"2011/4641/7456/84700",4
"CC","GO:0071005","U2-type precatalytic spliceosome","2/511","50/19886",0.369218146452221,0.515493095183293,0.371660486794011,"10283/79753",2
"CC","GO:0043034","costamere","1/511","18/19886",0.374238570560045,0.518254497442231,0.373651404067939,"287",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/511","18/19886",0.374238570560045,0.518254497442231,0.373651404067939,"23085",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/511","18/19886",0.374238570560045,0.518254497442231,0.373651404067939,"25921",1
"CC","GO:0000421","autophagosome membrane","2/511","52/19886",0.387628370852879,0.533315941534857,0.384510412065506,"7879/27243",2
"CC","GO:0005838","proteasome regulatory particle","1/511","19/19886",0.390332998305355,0.533315941534857,0.384510412065506,"5714",1
"CC","GO:0030687","preribosome, large subunit precursor","1/511","19/19886",0.390332998305355,0.533315941534857,0.384510412065506,"23195",1
"CC","GO:0032039","integrator complex","1/511","19/19886",0.390332998305355,0.533315941534857,0.384510412065506,"92105",1
"CC","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/511","19/19886",0.390332998305355,0.533315941534857,0.384510412065506,"523",1
"CC","GO:0031514","motile cilium","8/511","271/19886",0.395738131604744,0.539193053832163,0.388747695625208,"481/801/805/808/1636/5566/9368/196385",8
"CC","GO:0071011","precatalytic spliceosome","2/511","53/19886",0.396744791078069,0.539193053832163,0.388747695625208,"10283/79753",2
"CC","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","2/511","54/19886",0.405798061205628,0.544549323640848,0.39260946188958,"1021/1026",2
"CC","GO:0000940","outer kinetochore","1/511","20/19886",0.40601427065981,0.544549323640848,0.39260946188958,"1063",1
"CC","GO:0005839","proteasome core complex","1/511","20/19886",0.40601427065981,0.544549323640848,0.39260946188958,"5695",1
"CC","GO:0034361","very-low-density lipoprotein particle","1/511","20/19886",0.40601427065981,0.544549323640848,0.39260946188958,"55829",1
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","1/511","20/19886",0.40601427065981,0.544549323640848,0.39260946188958,"55829",1
"CC","GO:0030027","lamellipodium","6/511","201/19886",0.413457035296561,0.544972189133105,0.392914339677797,"387/3688/5962/23224/26986/29119",6
"CC","GO:0031091","platelet alpha granule","3/511","91/19886",0.415459917829643,0.544972189133105,0.392914339677797,"3827/7450/51097",3
"CC","GO:0098803","respiratory chain complex","3/511","91/19886",0.415459917829643,0.544972189133105,0.392914339677797,"617/4715/51103",3
"CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"10632",1
"CC","GO:0005828","kinetochore microtubule","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"27243",1
"CC","GO:0032426","stereocilium tip","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"9368",1
"CC","GO:0033162","melanosome membrane","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"7879",1
"CC","GO:0034045","phagophore assembly site membrane","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"7879",1
"CC","GO:0043083","synaptic cleft","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"4884",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"23155",1
"CC","GO:0045009","chitosome","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"7879",1
"CC","GO:0090741","pigment granule membrane","1/511","21/19886",0.421292973352494,0.544972189133105,0.392914339677797,"7879",1
"CC","GO:0045334","clathrin-coated endocytic vesicle","3/511","92/19886",0.422326784533678,0.544972189133105,0.392914339677797,"161/551/1173",3
"CC","GO:0070603","SWI/SNF superfamily-type complex","3/511","92/19886",0.422326784533678,0.544972189133105,0.392914339677797,"3066/8110/9188",3
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/511","92/19886",0.422326784533678,0.544972189133105,0.392914339677797,"3688/5327/5898",3
"CC","GO:0032420","stereocilium","2/511","56/19886",0.423704234395361,0.545372452836347,0.393202922016112,"4641/9368",2
"CC","GO:0030660","Golgi-associated vesicle membrane","2/511","57/19886",0.432552130735881,0.548984444185566,0.395807097466161,"2697/57120",2
"CC","GO:0098636","protein complex involved in cell adhesion","2/511","57/19886",0.432552130735881,0.548984444185566,0.395807097466161,"3688/5328",2
"CC","GO:0030426","growth cone","5/511","168/19886",0.433879806714519,0.548984444185566,0.395807097466161,"1861/4137/10280/23307/51199",5
"CC","GO:0005746","mitochondrial respirasome","3/511","94/19886",0.435976333478363,0.548984444185566,0.395807097466161,"617/4715/51103",3
"CC","GO:0016580","Sin3 complex","1/511","22/19886",0.43617942140771,0.548984444185566,0.395807097466161,"3066",1
"CC","GO:0031258","lamellipodium membrane","1/511","22/19886",0.43617942140771,0.548984444185566,0.395807097466161,"23224",1
"CC","GO:0031430","M band","1/511","22/19886",0.43617942140771,0.548984444185566,0.395807097466161,"287",1
"CC","GO:0045259","proton-transporting ATP synthase complex","1/511","22/19886",0.43617942140771,0.548984444185566,0.395807097466161,"10632",1
"CC","GO:0070822","Sin3-type complex","1/511","22/19886",0.43617942140771,0.548984444185566,0.395807097466161,"3066",1
"CC","GO:0035577","azurophil granule membrane","2/511","58/19886",0.44132684865087,0.554098328404409,0.399494108438651,"2040/5878",2
"CC","GO:0001750","photoreceptor outer segment","3/511","95/19886",0.442756019370349,0.554530210534922,0.399805487047529,"611/2782/11190",3
"CC","GO:0000776","kinetochore","5/511","171/19886",0.448973135907154,0.557625552914692,0.402037168647939,"1063/4928/7514/27243/151648",5
"CC","GO:0098687","chromosomal region","11/511","399/19886",0.4492609840886,0.557625552914692,0.402037168647939,"1063/1786/3066/4928/5976/7514/23353/25777/25983/27243/151648",11
