"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0072686","mitotic spindle","7/436","184/19886",0.110973929661138,0.240282682483681,0.159477409215548,"1639/2801/8480/11064/23636/51199/55755",7
"CC","GO:1905369","endopeptidase complex","4/436","84/19886",0.112953045597368,0.24270663753745,0.161086206270893,"5714/8733/27429/94005",4
"CC","GO:0101002","ficolin-1-rich granule","7/436","185/19886",0.113305493671501,0.24270663753745,0.161086206270893,"161/387/1460/2950/3303/3615/7226",7
"CC","GO:0032279","asymmetric synapse","11/436","331/19886",0.113555515153064,0.24270663753745,0.161086206270893,"3688/4218/4842/5071/6128/9045/10142/10280/54477/55737/57142",11
"CC","GO:0120114","Sm-like protein family complex","5/436","117/19886",0.114889699362387,0.244508847360977,0.16228234637782,"10569/25980/51574/56257/79753",5
"CC","GO:0033176","proton-transporting V-type ATPase complex","2/436","27/19886",0.117658190172788,0.248902088996754,0.165198173631327,"523/537",2
"CC","GO:0022626","cytosolic ribosome","5/436","118/19886",0.1179536004081,0.248902088996754,0.165198173631327,"6128/6147/6202/9045/25873",5
"CC","GO:0005912","adherens junction","7/436","188/19886",0.120453662976753,0.253105165242292,0.167987786696427,"5318/5817/5819/5962/10890/11315/51248",7
"CC","GO:0001891","phagocytic cup","2/436","28/19886",0.124951423060555,0.260359032151282,0.172802232288105,"199/7124",2
"CC","GO:0031312","extrinsic component of organelle membrane","2/436","28/19886",0.124951423060555,0.260359032151282,0.172802232288105,"523/56850",2
"CC","GO:0098858","actin-based cell projection","8/436","227/19886",0.127433114123751,0.264423711806783,0.175499990503762,"382/523/3688/4133/5962/9368/25983/120892",8
"CC","GO:0000313","organellar ribosome","4/436","89/19886",0.131715567065625,0.27012311353539,0.179282725956695,"23107/51116/64432/64969",4
"CC","GO:0005761","mitochondrial ribosome","4/436","89/19886",0.131715567065625,0.27012311353539,0.179282725956695,"23107/51116/64432/64969",4
"CC","GO:0005732","sno(s)RNA-containing ribonucleoprotein complex","2/436","29/19886",0.132349477314529,0.27012311353539,0.179282725956695,"9136/10199",2
"CC","GO:0098553","lumenal side of endoplasmic reticulum membrane","2/436","29/19886",0.132349477314529,0.27012311353539,0.179282725956695,"3122/3127",2
"CC","GO:0005938","cell cortex","10/436","305/19886",0.135220308826615,0.27485597467614,0.182423961209697,"382/387/1639/2244/3077/4843/5962/6622/23085/79745",10
"CC","GO:0071013","catalytic step 2 spliceosome","4/436","91/19886",0.139558618867104,0.281953242925144,0.187134471102294,"10283/10569/26986/53938",4
"CC","GO:0005790","smooth endoplasmic reticulum","2/436","30/19886",0.139844279121507,0.281953242925144,0.187134471102294,"7054/10525",2
"CC","GO:0099572","postsynaptic specialization","11/436","346/19886",0.140991026271751,0.283119076948918,0.187908243842656,"4218/4842/5071/6128/9045/10142/10280/25921/54477/55737/57142",11
"CC","GO:0019897","extrinsic component of plasma membrane","5/436","126/19886",0.143806534156648,0.286575611719521,0.190202371760578,"1173/1269/2782/2787/10142",5
"CC","GO:0000791","euchromatin","3/436","60/19886",0.144438711930923,0.286575611719521,0.190202371760578,"6908/51010/56915",3
"CC","GO:0032589","neuron projection membrane","3/436","60/19886",0.144438711930923,0.286575611719521,0.190202371760578,"3643/4137/26047",3
"CC","GO:0009897","external side of plasma membrane","12/436","387/19886",0.145559403979955,0.287653107865149,0.190917513992088,"2208/2244/2936/3077/3416/3643/3688/4217/4240/5243/7124/8754",12
"CC","GO:0000137","Golgi cis cisterna","2/436","31/19886",0.147428056839793,0.288221860830366,0.19129499957881,"2801/148867",2
"CC","GO:0005640","nuclear outer membrane","2/436","31/19886",0.147428056839793,0.288221860830366,0.19129499957881,"10204/10280",2
"CC","GO:0016528","sarcoplasm","4/436","93/19886",0.147583482955308,0.288221860830366,0.19129499957881,"4842/7905/9529/148867",4
"CC","GO:0101003","ficolin-1-rich granule membrane","3/436","61/19886",0.149596254220937,0.291011463289166,0.193146479545124,"161/387/7226",3
"CC","GO:0062023","collagen-containing extracellular matrix","13/436","429/19886",0.150983388453002,0.292567032877801,0.194178922687866,"1291/2200/2201/2244/4015/4240/5046/6469/9510/9518/10516/64093/83729",13
"CC","GO:0005798","Golgi-associated vesicle","4/436","94/19886",0.151661648521311,0.292742251796949,0.194295216791888,"3482/4218/51552/120892",4
"CC","GO:0031253","cell projection membrane","11/436","352/19886",0.152871384196705,0.293938028301,0.195088862579822,"199/382/387/1812/1813/3643/3688/4137/4218/9368/26047",11
"CC","GO:0005819","spindle","13/436","431/19886",0.154625965105417,0.294795722049846,0.195658120320549,"1063/1639/2801/8480/9857/10426/10844/11064/23636/27243/51199/55700/55755",13
"CC","GO:0035580","specific granule lumen","3/436","62/19886",0.154812163482369,0.294795722049846,0.195658120320549,"4758/8836/23071",3
"CC","GO:0070971","endoplasmic reticulum exit site","2/436","32/19886",0.155093331680843,0.294795722049846,0.195658120320549,"50999/120892",2
"CC","GO:0014069","postsynaptic density","10/436","315/19886",0.156164661104106,0.295703426729448,0.196260570689171,"4218/4842/5071/6128/9045/10142/10280/54477/55737/57142",10
"CC","GO:1902495","transmembrane transporter complex","12/436","394/19886",0.158926718624281,0.299793582859439,0.198975237831037,"478/481/523/617/3761/4715/5566/10142/23155/26047/51103/196527",12
"CC","GO:0005902","microvillus","4/436","97/19886",0.164147090240549,0.308472645055824,0.204735596168947,"523/5962/9368/120892",4
"CC","GO:0012507","ER to Golgi transport vesicle membrane","3/436","64/19886",0.16541017950555,0.308517862897992,0.204765607588183,"3122/3127/22937",3
"CC","GO:0019005","SCF ubiquitin ligase complex","3/436","64/19886",0.16541017950555,0.308517862897992,0.204765607588183,"8453/9978/54850",3
"CC","GO:0030125","clathrin vesicle coat","2/436","34/19886",0.170639867758752,0.316166848117981,0.209842296151017,"161/1173",2
"CC","GO:0019898","extrinsic component of membrane","7/436","207/19886",0.170780887838829,0.316166848117981,0.209842296151017,"523/1173/1269/2782/2787/10142/56850",7
"CC","GO:0036064","ciliary basal body","6/436","172/19886",0.177384726250483,0.327176272862002,0.217149333499617,"1063/1639/4218/11190/23085/202018",6
"CC","GO:0005834","heterotrimeric G-protein complex","2/436","35/19886",0.178507555443492,0.328032334357414,0.21771750790156,"2782/2787",2
"CC","GO:0034358","plasma lipoprotein particle","2/436","36/19886",0.18642957628125,0.340080325963598,0.225713849825766,"5444/55829",2
"CC","GO:1990777","lipoprotein particle","2/436","36/19886",0.18642957628125,0.340080325963598,0.225713849825766,"5444/55829",2
"CC","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","2/436","37/19886",0.194399784898871,0.353325156495028,0.234504542674781,"9978/10238",2
"CC","GO:0000138","Golgi trans cisterna","1/436","10/19886",0.19887613621552,0.353740847716596,0.234780440040184,"79571",1
"CC","GO:0035098","ESC/E(Z) complex","1/436","10/19886",0.19887613621552,0.353740847716596,0.234780440040184,"3066",1
"CC","GO:0072546","EMC complex","1/436","10/19886",0.19887613621552,0.353740847716596,0.234780440040184,"23065",1
"CC","GO:0030863","cortical cytoskeleton","4/436","105/19886",0.19910144222051,0.353740847716596,0.234780440040184,"3077/4843/5962/23085",4
"CC","GO:0031256","leading edge membrane","6/436","179/19886",0.200585216926168,0.353740847716596,0.234780440040184,"199/387/3643/3688/4137/26047",6
"CC","GO:0045335","phagocytic vesicle","5/436","142/19886",0.201829995593174,0.353740847716596,0.234780440040184,"4218/7879/10890/25921/51552",5
"CC","GO:0031519","PcG protein complex","2/436","38/19886",0.202412278127625,0.353740847716596,0.234780440040184,"3066/9898",2
"CC","GO:0099738","cell cortex region","2/436","38/19886",0.202412278127625,0.353740847716596,0.234780440040184,"1639/23085",2
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","3/436","71/19886",0.204017833990449,0.353740847716596,0.234780440040184,"1269/2782/2787",3
"CC","GO:0032994","protein-lipid complex","2/436","39/19886",0.210461387377702,0.353740847716596,0.234780440040184,"5444/55829",2
"CC","GO:0001669","acrosomal vesicle","5/436","145/19886",0.213498727177664,0.353740847716596,0.234780440040184,"1459/1813/4240/5566/5862",5
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"523",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"10632",1
"CC","GO:0000815","ESCRT III complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"51125",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"10295",1
"CC","GO:0031838","haptoglobin-hemoglobin complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"3047",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"10525",1
"CC","GO:0034992","microtubule organizing center attachment site","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"25777",1
"CC","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"25777",1
"CC","GO:0035145","exon-exon junction complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"5976",1
"CC","GO:0035631","CD40 receptor complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"27429",1
"CC","GO:0043220","Schmidt-Lanterman incisure","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"4099",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"523",1
"CC","GO:0099569","presynaptic cytoskeleton","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"23085",1
"CC","GO:0106083","nuclear membrane protein complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"25777",1
"CC","GO:0106094","nuclear membrane microtubule tethering complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"25777",1
"CC","GO:1904090","peptidase inhibitor complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"5327",1
"CC","GO:1905370","serine-type endopeptidase complex","1/436","11/19886",0.216449591871086,0.353740847716596,0.234780440040184,"27429",1
"CC","GO:0045178","basal part of cell","9/436","301/19886",0.217141040521643,0.353740847716596,0.234780440040184,"481/1906/3077/3416/3761/4363/8754/51248/120892",9
"CC","GO:0016605","PML body","4/436","109/19886",0.217358834139113,0.353740847716596,0.234780440040184,"1460/10891/11315/26993",4
"CC","GO:0043198","dendritic shaft","2/436","41/19886",0.226647908235387,0.3635997926035,0.241323895323397,"4133/5577",2
"CC","GO:1905360","GTPase complex","2/436","41/19886",0.226647908235387,0.3635997926035,0.241323895323397,"2782/2787",2
"CC","GO:0005905","clathrin-coated pit","3/436","75/19886",0.226933353415569,0.3635997926035,0.241323895323397,"161/1173/10059",3
"CC","GO:0016529","sarcoplasmic reticulum","3/436","75/19886",0.226933353415569,0.3635997926035,0.241323895323397,"4842/7905/148867",3
"CC","GO:0060170","ciliary membrane","3/436","76/19886",0.232738620842376,0.3635997926035,0.241323895323397,"1812/1813/4218",3
"CC","GO:0030904","retromer complex","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"55737",1
"CC","GO:0034362","low-density lipoprotein particle","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"55829",1
"CC","GO:0042405","nuclear inclusion body","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"4928",1
"CC","GO:0044224","juxtaparanode region of axon","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"26047",1
"CC","GO:0044615","nuclear pore nuclear basket","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"4928",1
"CC","GO:0044754","autolysosome","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"120892",1
"CC","GO:0060198","clathrin-sculpted vesicle","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"6571",1
"CC","GO:0071203","WASH complex","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"23325",1
"CC","GO:1904930","amphisome membrane","1/436","12/19886",0.23363842095004,0.3635997926035,0.241323895323397,"27243",1
"CC","GO:0008076","voltage-gated potassium channel complex","3/436","79/19886",0.250306170095569,0.378892401098066,0.251473713685886,"3761/10142/26047",3
"CC","GO:0098982","GABA-ergic synapse","3/436","79/19886",0.250306170095569,0.378892401098066,0.251473713685886,"1812/1813/25921",3
"CC","GO:0001931","uropod","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"683",1
"CC","GO:0005845","mRNA cap binding complex","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"9978",1
"CC","GO:0044292","dendrite terminus","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"4133",1
"CC","GO:0099523","presynaptic cytosol","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"120892",1
"CC","GO:1905286","serine-type peptidase complex","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"27429",1
"CC","GO:1990909","Wnt signalosome","1/436","13/19886",0.250451022764762,0.378892401098066,0.251473713685886,"120892",1
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/436","44/19886",0.251073277836068,0.378892401098066,0.251473713685886,"7905/148867",2
"CC","GO:0015934","large ribosomal subunit","4/436","117/19886",0.255098634021422,0.383803987137971,0.254733569988,"6128/6147/9045/25873",4
"CC","GO:0030670","phagocytic vesicle membrane","3/436","80/19886",0.256206227768667,0.384309341653001,0.25506897755029,"4218/7879/10890",3
"CC","GO:0001772","immunological synapse","2/436","45/19886",0.259235271845339,0.387685181318254,0.257309547524692,"3122/30968",2
"CC","GO:0000794","condensed nuclear chromosome","3/436","81/19886",0.26212527417527,0.389372182455039,0.258429222766608,"23476/25777/54892",3
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"617",1
"CC","GO:0031254","cell trailing edge","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"683",1
"CC","GO:0043218","compact myelin","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"4099",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"617",1
"CC","GO:0098574","cytoplasmic side of lysosomal membrane","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"2670",1
"CC","GO:0098845","postsynaptic endosome","1/436","14/19886",0.266895613620423,0.389372182455039,0.258429222766608,"56850",1
"CC","GO:0043209","myelin sheath","2/436","46/19886",0.267400173493219,0.389372182455039,0.258429222766608,"3688/4099",2
"CC","GO:1905368","peptidase complex","4/436","120/19886",0.269586835541069,0.391411790377412,0.259782925763068,"5714/8733/27429/94005",4
"CC","GO:0008023","transcription elongation factor complex","2/436","47/19886",0.275563941126981,0.398766008920455,0.264663975483033,"6921/6923",2
"CC","GO:0000793","condensed chromosome","8/436","281/19886",0.276253560396701,0.398766008920455,0.264663975483033,"1063/1639/4928/10270/23476/25777/27243/54892",8
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/436","15/19886",0.282980230793405,0.404954468204356,0.26877130208448,"5576",1
"CC","GO:0072687","meiotic spindle","1/436","15/19886",0.282980230793405,0.404954468204356,0.26877130208448,"11064",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/436","15/19886",0.282980230793405,0.404954468204356,0.26877130208448,"3688",1
