"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0008328","ionotropic glutamate receptor complex","1/529","41/19886",0.669306899006794,0.752970261382644,0.539408520581134,"26090",1
"CC","GO:0043198","dendritic shaft","1/529","41/19886",0.669306899006794,0.752970261382644,0.539408520581134,"5577",1
"CC","GO:0090575","RNA polymerase II transcription regulator complex","6/529","254/19886",0.671933252880352,0.754241335081732,0.54031908507317,"1406/2963/6938/7088/7090/22926",6
"CC","GO:0070069","cytochrome complex","1/529","42/19886",0.678122048940047,0.757812666664709,0.542877495125303,"617",1
"CC","GO:0101031","protein folding chaperone complex","1/529","42/19886",0.678122048940047,0.757812666664709,0.542877495125303,"6388",1
"CC","GO:0000152","nuclear ubiquitin ligase complex","1/529","44/19886",0.695054929752529,0.773319622458212,0.55398627924638,"54880",1
"CC","GO:0034705","potassium channel complex","2/529","90/19886",0.695067041614226,0.773319622458212,0.55398627924638,"10142/169522",2
"CC","GO:0001772","immunological synapse","1/529","45/19886",0.703184954052545,0.774139005197502,0.554573263957275,"30968",1
"CC","GO:0009295","nucleoid","1/529","45/19886",0.703184954052545,0.774139005197502,0.554573263957275,"60493",1
"CC","GO:0042645","mitochondrial nucleoid","1/529","45/19886",0.703184954052545,0.774139005197502,0.554573263957275,"60493",1
"CC","GO:0031256","leading edge membrane","4/529","179/19886",0.704789906564789,0.774139005197502,0.554573263957275,"387/3688/7399/84059",4
"CC","GO:0099572","postsynaptic specialization","8/529","346/19886",0.704946368175927,0.774139005197502,0.554573263957275,"4218/8787/10142/10280/23426/25921/54477/57142",8
"CC","GO:0045171","intercellular bridge","2/529","92/19886",0.706555441251688,0.774139005197502,0.554573263957275,"9094/9657",2
"CC","GO:0070603","SWI/SNF superfamily-type complex","2/529","92/19886",0.706555441251688,0.774139005197502,0.554573263957275,"3066/9188",2
"CC","GO:0043209","myelin sheath","1/529","46/19886",0.711098625707512,0.775743955317286,0.555723008926126,"3688",1
"CC","GO:0098878","neurotransmitter receptor complex","1/529","46/19886",0.711098625707512,0.775743955317286,0.555723008926126,"26090",1
"CC","GO:0001726","ruffle","4/529","182/19886",0.716978769655208,0.780469330251025,0.559108145940062,"382/387/3688/9368",4
"CC","GO:0005871","kinesin complex","1/529","47/19886",0.718801691584564,0.780767354652199,0.559321642952599,"374654",1
"CC","GO:0034708","methyltransferase complex","2/529","96/19886",0.728449525704857,0.789545292376877,0.565609931673494,"3066/26121",2
"CC","GO:0014069","postsynaptic density","7/529","315/19886",0.736383903495894,0.796432376313156,0.570543661393927,"4218/8787/10142/10280/23426/54477/57142",7
"CC","GO:0044232","organelle membrane contact site","1/529","50/19886",0.740702461769517,0.797988507468518,0.571658433712827,"23155",1
"CC","GO:0072562","blood microparticle","3/529","144/19886",0.740989328363624,0.797988507468518,0.571658433712827,"2040/10518/56850",3
"CC","GO:0032587","ruffle membrane","2/529","100/19886",0.748944094953997,0.804835445323699,0.576563403813761,"387/3688",2
"CC","GO:0000793","condensed chromosome","6/529","281/19886",0.761434887901066,0.816517411706675,0.584932063941916,"1063/4928/10270/23476/25777/27243",6
"CC","GO:0005891","voltage-gated calcium channel complex","1/529","55/19886",0.773485567475065,0.827678823794974,0.592927812367744,"778",1
"CC","GO:0005796","Golgi lumen","2/529","106/19886",0.777186809982022,0.829877441167244,0.594502845280628,"1462/5046",2
"CC","GO:0016459","myosin complex","1/529","56/19886",0.779527932197252,0.830617500692209,0.595033004881846,"4647",1
"CC","GO:0098636","protein complex involved in cell adhesion","1/529","57/19886",0.785409410960119,0.835118867349999,0.598257668130848,"3688",1
"CC","GO:0031252","cell leading edge","9/529","423/19886",0.796165823746171,0.844773842459095,0.605174243866896,"382/387/3688/5962/7399/7401/9368/26986/84059",9
"CC","GO:0000502","proteasome complex","1/529","60/19886",0.802130726377495,0.845761267979618,0.605881610102358,"5714",1
"CC","GO:0001533","cornified envelope","1/529","60/19886",0.802130726377495,0.845761267979618,0.605881610102358,"5318",1
"CC","GO:0022625","cytosolic large ribosomal subunit","1/529","60/19886",0.802130726377495,0.845761267979618,0.605881610102358,"25873",1
"CC","GO:0060076","excitatory synapse","1/529","63/19886",0.8175513547844,0.860221049710517,0.616240225669815,"3688",1
"CC","GO:0000775","chromosome, centromeric region","5/529","258/19886",0.819672486001562,0.86065611030164,0.616551891882754,"1063/1786/4928/25983/27243",5
"CC","GO:0012507","ER to Golgi transport vesicle membrane","1/529","64/19886",0.822420210826324,0.861745917373113,0.617332601626938,"22937",1
"CC","GO:0005884","actin filament","2/529","118/19886",0.825429428762348,0.863104630905028,0.618305949040152,"2011/25861",2
"CC","GO:0031093","platelet alpha granule lumen","1/529","67/19886",0.836262328076853,0.867771847488073,0.621649422908123,"51097",1
"CC","GO:0098687","chromosomal region","8/529","399/19886",0.836371176982132,0.867771847488073,0.621649422908123,"1063/1786/3066/4928/5976/25777/25983/27243",8
"CC","GO:0000776","kinetochore","3/529","171/19886",0.836779995792071,0.867771847488073,0.621649422908123,"1063/4928/27243",3
"CC","GO:0000781","chromosome, telomeric region","3/529","171/19886",0.836779995792071,0.867771847488073,0.621649422908123,"3066/5976/25777",3
"CC","GO:0043073","germ cell nucleus","1/529","68/19886",0.840632741742898,0.869977211167188,0.62322928870164,"1786",1
"CC","GO:0045211","postsynaptic membrane","5/529","275/19886",0.859231273887109,0.887402791063736,0.635712525762033,"8787/10142/10280/23426/440435",5
"CC","GO:0000779","condensed chromosome, centromeric region","3/529","182/19886",0.866062351867481,0.892628681679367,0.63945621933171,"1063/4928/27243",3
"CC","GO:0098982","GABA-ergic synapse","1/529","79/19886",0.881664564404815,0.906854980530666,0.649647573771969,"25921",1
"CC","GO:0000118","histone deacetylase complex","1/529","82/19886",0.890895457722149,0.914483321164894,0.655112320717541,"3066",1
"CC","GO:0016591","RNA polymerase II, holoenzyme","1/529","87/19886",0.904710695417871,0.926776809940258,0.663919059752524,"2963",1
"CC","GO:0001650","fibrillar center","2/529","150/19886",0.911468409133291,0.931805432460809,0.66752143553479,"8480/11340",2
"CC","GO:0031091","platelet alpha granule","1/529","91/19886",0.914494435180869,0.933006468281697,0.668381826693028,"51097",1
"CC","GO:0005875","microtubule associated complex","2/529","156/19886",0.922345372186694,0.939115288044634,0.672758027985191,"6101/374654",2
"CC","GO:0009897","external side of plasma membrane","6/529","387/19886",0.947215350458803,0.962493017401687,0.689505231764367,"762/3416/3688/4240/6247/8754",6
"CC","GO:0015934","large ribosomal subunit","1/529","117/19886",0.957739393808661,0.970422901803667,0.695185996906136,"25873",1
"CC","GO:0022626","cytosolic ribosome","1/529","118/19886",0.958870248210766,0.970422901803667,0.695185996906136,"25873",1
"CC","GO:0030016","myofibril","2/529","236/19886",0.987508118285287,0.996966058002119,0.71420083102491,"9659/22954",2
"CC","GO:0043292","contractile fiber","2/529","245/19886",0.989901745367139,0.996966058002119,0.71420083102491,"9659/22954",2
"CC","GO:0045111","intermediate filament cytoskeleton","2/529","250/19886",0.991031736228297,0.996966058002119,0.71420083102491,"5318/23195",2
"CC","GO:0005882","intermediate filament","1/529","214/19886",0.996976641618963,0.998390076557644,0.715220961276675,"5318",1
"CC","GO:0030017","sarcomere","1/529","216/19886",0.997137061706804,0.998390076557644,0.715220961276675,"22954",1
"CC","GO:0098802","plasma membrane signaling receptor complex","2/529","321/19886",0.998390076557644,0.998390076557644,0.715220961276675,"3688/26090",2
"MF","GO:0051082","unfolded protein binding","15/520","122/18496",1.71947783182751e-06,0.000684948264483184,0.000607960323961435,"1861/6102/8195/10525/22937/23746/26515/27248/51103/55027/55757/56605/64374/80273/91147",15
"MF","GO:0030553","cGMP binding","6/520","15/18496",1.93488210305984e-06,0.000684948264483184,0.000607960323961435,"1258/1259/1261/5146/5148/5149",6
"MF","GO:0017056","structural constituent of nuclear pore","7/520","25/18496",4.12756060541451e-06,0.000974104302877824,0.000864615326818408,"4927/4928/8021/9818/10204/23636/53371",7
"MF","GO:0019003","GDP binding","11/520","74/18496",6.57808098679989e-06,0.000985447055728843,0.000874683158296342,"382/2779/4218/5862/5878/5898/6729/7879/10890/22931/51552",11
"MF","GO:0030551","cyclic nucleotide binding","8/520","37/18496",6.95937186249183e-06,0.000985447055728843,0.000874683158296342,"1258/1259/1261/5146/5148/5149/5576/5577",8
"MF","GO:0016918","retinal binding","6/520","19/18496",9.52903812456792e-06,0.00112442649869901,0.000998041361467903,"24/5949/5950/6010/6017/64220",6
"MF","GO:0019001","guanyl nucleotide binding","27/520","403/18496",3.05870726296503e-05,0.00270695592772406,0.00240269504735543,"382/387/1258/1259/1261/2779/2780/3000/4218/4976/5146/5148/5149/5861/5862/5878/5898/6102/6729/7879/9927/10890/22931/51199/51552/84100/200894",27
"MF","GO:0032561","guanyl ribonucleotide binding","27/520","403/18496",3.05870726296503e-05,0.00270695592772406,0.00240269504735543,"382/387/1258/1259/1261/2779/2780/3000/4218/4976/5146/5148/5149/5861/5862/5878/5898/6102/6729/7879/9927/10890/22931/51199/51552/84100/200894",27
"MF","GO:0017022","myosin binding","10/520","74/18496",4.04569325820899e-05,0.00318261202979107,0.00282488757327575,"387/1261/4218/4653/5898/7399/9368/10890/22954/51552",10
"MF","GO:0019841","retinol binding","5/520","16/18496",5.8203581566138e-05,0.00356717260825994,0.00316622367994527,"5949/5950/6017/9227/64220",5
"MF","GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity","5/520","16/18496",5.8203581566138e-05,0.00356717260825994,0.00316622367994527,"5145/5146/5148/5149/5158",5
"MF","GO:0060590","ATPase regulator activity","8/520","49/18496",6.04605526823719e-05,0.00356717260825994,0.00316622367994527,"481/537/9529/10525/26092/64374/80273/131118",8
"MF","GO:0005501","retinoid binding","7/520","38/18496",7.8953285600803e-05,0.00399278044324061,0.00354399334614131,"24/5949/5950/6010/6017/9227/64220",7
"MF","GO:0019840","isoprenoid binding","7/520","38/18496",7.8953285600803e-05,0.00399278044324061,0.00354399334614131,"24/5949/5950/6010/6017/9227/64220",7
"MF","GO:0046527","glucosyltransferase activity","5/520","18/18496",0.000108969216038294,0.00514334699700748,0.00456523662981485,"29880/55757/79053/79070/143888",5
"MF","GO:0035251","UDP-glucosyltransferase activity","4/520","11/18496",0.000174137496014819,0.00770558419865573,0.00683947928426624,"29880/55757/79070/143888",4
"MF","GO:0003924","GTPase activity","22/520","333/18496",0.000199603687533015,0.00831290651608085,0.00737853878992011,"24/382/387/2779/2780/2782/2787/4218/4976/5861/5862/5878/5898/6729/7879/8787/9927/10890/22931/51552/84100/200894",22
"MF","GO:0003925","G protein activity","7/520","45/18496",0.000239561863165109,0.00892683153267879,0.00792345885371578,"382/387/5861/5878/5898/7879/10890",7
"MF","GO:0030020","extracellular matrix structural constituent conferring tensile strength","7/520","45/18496",0.000239561863165109,0.00892683153267879,0.00792345885371578,"1280/1282/1291/1297/1298/1301/1302",7
"MF","GO:0005048","signal sequence binding","7/520","47/18496",0.000316314472304716,0.011197532319587,0.00993893368241662,"1173/4928/5191/6729/8021/9818/9868",7
"MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","5/520","24/18496",0.000470212442088296,0.0158528766189768,0.0140710189436949,"5145/5146/5148/5149/5158",5
"MF","GO:0051018","protein kinase A binding","7/520","52/18496",0.000596264759565669,0.0191888840805679,0.0170320603569715,"5566/5576/5577/5962/10142/10270/26993",7
"MF","GO:0000774","adenyl-nucleotide exchange factor activity","4/520","15/18496",0.00065857341656802,0.0194279157887566,0.0172442249864521,"9529/10525/64374/80273",4
"MF","GO:0008020","G protein-coupled photoreceptor activity","4/520","15/18496",0.00065857341656802,0.0194279157887566,0.0172442249864521,"2780/5995/6010/6785",4
"MF","GO:0004112","cyclic-nucleotide phosphodiesterase activity","5/520","26/18496",0.000694749916081059,0.0196753176234156,0.0174638189431744,"5145/5146/5148/5149/5158",5
"MF","GO:0050660","flavin adenine dinucleotide binding","9/520","88/18496",0.00081593262180045,0.0222184729321046,0.0197211245026263,"34/1727/2108/2671/5447/8540/28976/56605/80020",9
"MF","GO:0005201","extracellular matrix structural constituent","13/520","166/18496",0.000851039535777317,0.0223161478270496,0.0198078207742323,"1280/1282/1291/1297/1298/1301/1302/1462/2200/2201/2202/4240/10516",13
"MF","GO:0016859","cis-trans isomerase activity","6/520","42/18496",0.0010650497708236,0.0252642218752986,0.0224245323514024,"6121/23307/23746/51661/53938/60681",6
"MF","GO:0009881","photoreceptor activity","4/520","17/18496",0.00109812490482481,0.0252642218752986,0.0224245323514024,"2780/5995/6010/6785",4
"MF","GO:0032977","membrane insertase activity","4/520","17/18496",0.00109812490482481,0.0252642218752986,0.0224245323514024,"23065/23787/26519/26520",4
"MF","GO:0019842","vitamin binding","12/520","150/18496",0.00110620180527438,0.0252642218752986,0.0224245323514024,"24/2677/4942/5264/5352/5949/5950/6010/6017/9227/64220/64757",12
"MF","GO:0051861","glycolipid binding","5/520","29/18496",0.00117016332293486,0.0258898635199337,0.0229798520984247,"1200/1201/5538/8733/54982",5
"MF","GO:0045296","cadherin binding","20/520","334/18496",0.00130108843353726,0.0279142609377084,0.0247767079687956,"1001/1261/2011/2801/2802/3688/5318/5861/5917/5962/7458/8842/10890/23085/23367/26058/28969/55833/57142/64072",20
"MF","GO:0008017","microtubule binding","17/520","273/18496",0.00193991598981743,0.0397291612504382,0.0352636177022177,"1063/2801/4976/6101/7840/8480/9857/10426/10844/25777/51199/51361/55755/79745/84140/152789/374654",17
"MF","GO:0030674","protein-macromolecule adaptor activity","23/520","421/18496",0.0019640122087081,0.0397291612504382,0.0352636177022177,"161/481/585/1173/1301/1302/1460/2782/6921/7993/8453/9368/9908/10146/10238/23426/23476/23636/25777/25794/55823/124245/162427",23
"MF","GO:0030023","extracellular matrix constituent conferring elasticity","3/520","10/18496",0.00228755501231011,0.0449885819087656,0.039931881355238,"2200/2201/10516",3
"MF","GO:0015631","tubulin binding","21/520","379/18496",0.00256390668363633,0.0484600288731548,0.0430131389195263,"585/1063/2801/4976/6101/6902/7840/8480/8481/8733/9857/10426/10844/25777/51199/51361/55755/79745/84140/152789/374654",21
"MF","GO:0005525","GTP binding","21/520","382/18496",0.00281324290289498,0.0484600288731548,0.0430131389195263,"382/387/2779/2780/3000/4218/4976/5861/5862/5878/5898/6102/6729/7879/9927/10890/22931/51199/51552/84100/200894",21
"MF","GO:0005221","intracellular cyclic nucleotide activated monoatomic cation channel activity","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"1258/1259/1261",3
"MF","GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"1727/64757/80777",3
"MF","GO:0016670","oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"2671/56605/169714",3
"MF","GO:0043522","leucine zipper domain binding","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"1406/4901/26574",3
"MF","GO:0043855","cyclic nucleotide-gated monoatomic ion channel activity","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"1258/1259/1261",3
"MF","GO:0048407","platelet-derived growth factor binding","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"1280/1282/1291",3
"MF","GO:1901612","cardiolipin binding","3/520","11/18496",0.00308008658092085,0.0484600288731548,0.0430131389195263,"4976/6121/30968",3
